paragraph,paragraphIndex,section
"Billy Higgins (October 11, 1936 – May 3, 2001) was an American jazz drummer. He played mainly free jazz and hard bop.
",0,N/A
"== Biography ==
",1,== Biography ==
"Higgins was born in Los Angeles, California, United States.  Higgins played on Ornette Coleman's first records, beginning in 1958. He then freelanced extensively with hard bop and other post-bop players, including Donald Byrd, Dexter Gordon, Grant Green, Herbie Hancock, Joe Henderson, Don Cherry, Paul Horn, Milt Jackson, Jackie McLean, Pat Metheny, Hank Mobley, Thelonious Monk, Lee Morgan, David Murray, Art Pepper, Sonny Rollins, Mal Waldron, and Cedar Walton.  He was one of the house drummers for Blue Note Records and played on dozens of Blue Note albums of the 1960s. He also collaborated with composer La Monte Young and guitarist Sandy Bull.
",2,== Biography ==
"In his career, he played on over 700 recordings, including recordings of rock and funk. He appeared as a jazz drummer in the 2001 movie, Southlander.
",3,== Biography ==
"In 1989, Higgins cofounded a cultural center, The World Stage, in Los Angeles to encourage and promote younger jazz musicians. The center provides workshops in performance and writing, as well as concerts and recordings.  Higgins also taught in the jazz studies program at the University of California, Los Angeles. He was divorced from wife Mauricina Altier Higgins and had three sons, William, Joseph, and David, as well as a stepson Jody. His youngest son Benjamin resides in Los Angeles. He also had two daughters, Rickie Wade and Heidi.
",4,== Biography ==
"Billy Higgins died of kidney and liver failure on May 3, 2001 at a hospital in Inglewood, California.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"=== As leader ===
",7,== Discography == | === As leader ===
"1979: Soweto (Red)
",8,== Discography == | === As leader ===
"1979: The Soldier (Timeless, [1981])
",9,== Discography == | === As leader ===
"1980 Once More (Red)
",10,== Discography == | === As leader ===
"1984: Mr. Billy Higgins (Evidence)
",11,== Discography == | === As leader ===
"1980-86: Bridgework (Contemporary)
",12,== Discography == | === As leader ===
"1994: ¾ for Peace (Red)
",13,== Discography == | === As leader ===
"1997: Billy Higgins Quintet (Evidence)
",14,== Discography == | === As leader ===
"2001: The Best of Summer Nights at Moca (Exodus)
",15,== Discography == | === As leader ===
"=== As a sideman ===
",16,== Discography == | === As a sideman ===
"With Gene Ammons and Sonny Stitt
",17,== Discography == | === As a sideman ===
"God Bless Jug and Sonny (Prestige, 1973 [2001])
",18,== Discography == | === As a sideman ===
"Left Bank Encores (Prestige, 1973 [2001])With Chris Anderson
",19,== Discography == | === As a sideman ===
"Blues One (DIW, 1991)With Gary Bartz
",20,== Discography == | === As a sideman ===
"Libra (Milestone, 1968)With Paul Bley
",21,== Discography == | === As a sideman ===
"Live at the Hilcrest Club 1958 (Inner City, 1958 [1976])
",22,== Discography == | === As a sideman ===
"Coleman Classics Volume 1 (Improvising Artists, 1958 [1977])With Sandy Bull
",23,== Discography == | === As a sideman ===
"Fantasias for Guitar and Banjo (Vanguard, 1963)
",24,== Discography == | === As a sideman ===
"Inventions (Vanguard, 1965)With Jaki Byard
",25,== Discography == | === As a sideman ===
"On the Spot! (Prestige, 1967)With Donald Byrd
",26,== Discography == | === As a sideman ===
"Royal Flush (Blue Note, 1961)
",27,== Discography == | === As a sideman ===
"Free Form (Blue Note, 1962)
",28,== Discography == | === As a sideman ===
"Blackjack (Blue Note, 1967)
",29,== Discography == | === As a sideman ===
"Slow Drag (Blue Note, 1967)With Joe Castro
",30,== Discography == | === As a sideman ===
"Groove Funk Soul (Atlantic, 1959)With Don Cherry
",31,== Discography == | === As a sideman ===
"Brown Rice (EMI, 1975)
",32,== Discography == | === As a sideman ===
"Art Deco (A&M, 1988)With Sonny Clark
",33,== Discography == | === As a sideman ===
"Leapin' and Lopin' (Blue Note, 1961)With George Coleman
",34,== Discography == | === As a sideman ===
"Amsterdam After Dark (Timeless, 1979)With Ornette Coleman
",35,== Discography == | === As a sideman ===
"Something Else!!!! (Contemporary, 1958)
",36,== Discography == | === As a sideman ===
"The Shape of Jazz to Come (Atlantic, 1959)
",37,== Discography == | === As a sideman ===
"Change of the Century (Atlantic, 1959)
",38,== Discography == | === As a sideman ===
"The Art of the Improvisers (Atlantic, 1959)
",39,== Discography == | === As a sideman ===
"To Whom Who Keeps a Record (Warner, 1959–60)
",40,== Discography == | === As a sideman ===
"Free Jazz: A Collective Improvisation (Atlantic, 1961)
",41,== Discography == | === As a sideman ===
"Twins (Atlantic, 1961)
",42,== Discography == | === As a sideman ===
"Science Fiction (Columbia, 1971)
",43,== Discography == | === As a sideman ===
"In All Languages (Caravan of Dreams, 1987)With John Coltrane
",44,== Discography == | === As a sideman ===
"Like Sonny (Roulette, 1960)With Junior Cook
",45,== Discography == | === As a sideman ===
"Somethin's Cookin' (Muse, 1981)With Bill Cosby
",46,== Discography == | === As a sideman ===
"Hello, Friend: To Ennis With Love (Verve, 1997)With Stanley Cowell
",47,== Discography == | === As a sideman ===
"Regeneration (Strata East, 1976)With Ray Drummond
",48,== Discography == | === As a sideman ===
"The Essence (DMP, 1985)With Teddy Edwards
",49,== Discography == | === As a sideman ===
"Teddy Edwards at Falcon's Lair (MetroJazz, 1958)
",50,== Discography == | === As a sideman ===
"Sunset Eyes (Pacific Jazz, 1960)
",51,== Discography == | === As a sideman ===
"Teddy's Ready! (Contemporary, 1960)
",52,== Discography == | === As a sideman ===
"Nothin' But the Truth! (Prestige, 1966)
",53,== Discography == | === As a sideman ===
"Young at Heart (Storyville, 1979) with Howard McGhee
",54,== Discography == | === As a sideman ===
"Wise in Time (Storyville, 1979) with Howard McGhee
",55,== Discography == | === As a sideman ===
"Mississippi Lad (Verve/Gitanes, 1991)
",56,== Discography == | === As a sideman ===
"Tango in Harlem (Verve/Gitanes, 1994)With Booker Ervin
",57,== Discography == | === As a sideman ===
"Tex Book Tenor (Blue Note, 1968)With Art Farmer
",58,== Discography == | === As a sideman ===
"Homecoming (Mainstream, 1971)
",59,== Discography == | === As a sideman ===
"Yesterday's Thoughts (East Wind, 1975)
",60,== Discography == | === As a sideman ===
"To Duke with Love (East Wind, 1975)
",61,== Discography == | === As a sideman ===
"The Summer Knows (East Wind, 1976)
",62,== Discography == | === As a sideman ===
"Art Farmer Quintet at Boomers (East Wind, 1976)With Curtis Fuller
",63,== Discography == | === As a sideman ===
"Smokin' (Mainstream, 1972)With Stan Getz
",64,== Discography == | === As a sideman ===
"Cal Tjader-Stan Getz Sextet (1958, Fantasy) with Cal TjaderWith Dexter Gordon
",65,== Discography == | === As a sideman ===
"Go (Blue Note, 1962)
",66,== Discography == | === As a sideman ===
"A Swingin' Affair (Blue Note, 1962)
",67,== Discography == | === As a sideman ===
"Clubhouse (Blue Note, 1965 – released 1979)
",68,== Discography == | === As a sideman ===
"Gettin' Around (Blue Note, 1965)
",69,== Discography == | === As a sideman ===
"Tangerine (Prestige, 1972 [1975])
",70,== Discography == | === As a sideman ===
"Generation (Prestige, 1972)
",71,== Discography == | === As a sideman ===
"Something Different (SteepleChase, 1975 [1980])
",72,== Discography == | === As a sideman ===
"Bouncin' with Dex (SteepleChase, 1976)
",73,== Discography == | === As a sideman ===
"The Other Side of Round Midnight (Blue Note, 1985)With Grant Green
",74,== Discography == | === As a sideman ===
"First Session (Blue Note, 1961)
",75,== Discography == | === As a sideman ===
"Goin' West (Blue Note, 1962)
",76,== Discography == | === As a sideman ===
"Feelin' the Spirit (Blue Note, 1962)With Dodo Greene
",77,== Discography == | === As a sideman ===
"My Hour of Need (Blue Note, 1962)With Charlie Haden
",78,== Discography == | === As a sideman ===
"Quartet West (Verve, 1986)
",79,== Discography == | === As a sideman ===
"Silence (Soul Note, 1987)
",80,== Discography == | === As a sideman ===
"The Private Collection (Naim, 1987-88 [2000])
",81,== Discography == | === As a sideman ===
"First Song (Soul Note, 1990 [1992])With Slide Hampton
",82,== Discography == | === As a sideman ===
"Roots (Criss Cross, 1985)With Herbie Hancock
",83,== Discography == | === As a sideman ===
"Takin' Off (Blue Note, 1962)
",84,== Discography == | === As a sideman ===
"Round Midnight (soundtrack) (Columbia, 1985)With Barry Harris
",85,== Discography == | === As a sideman ===
"Bull's Eye! (Prestige, 1968)With Eddie Harris
",86,== Discography == | === As a sideman ===
"The In Sound (Atlantic, 1965)
",87,== Discography == | === As a sideman ===
"Mean Greens (Atlantic, 1966)
",88,== Discography == | === As a sideman ===
"The Tender Storm (Atlantic, 1966)
",89,== Discography == | === As a sideman ===
"Excursions (Atlantic, 1966–73)
",90,== Discography == | === As a sideman ===
"How Can You Live Like That? (Atlantic, 1976)With Johnny Hartman
",91,== Discography == | === As a sideman ===
"Today (Perception, 1972)With Jimmy Heath
",92,== Discography == | === As a sideman ===
"Love and Understanding (Muse, 1973)
",93,== Discography == | === As a sideman ===
"The Time and the Place (Landmark, 1974 [1994])
",94,== Discography == | === As a sideman ===
"Picture of Heath (Xanadu, 1975)With Joe Henderson
",95,== Discography == | === As a sideman ===
"Mirror Mirror (MPS, 1980)With Andrew Hill
",96,== Discography == | === As a sideman ===
"Dance with Death (Blue Note, 1968 – not released until 1980)With Richard ""Groove"" Holmes
",97,== Discography == | === As a sideman ===
"Get Up & Get It! (Prestige, 1967)With Paul Horn
",98,== Discography == | === As a sideman ===
"Something Blue (HiFi Jazz, 1960)With Toninho Horta
",99,== Discography == | === As a sideman ===
"Once I Loved (Verve, 1992)With Freddie Hubbard
",100,== Discography == | === As a sideman ===
"Bolivia (Music Master, 1991)With Bobby Hutcherson
",101,== Discography == | === As a sideman ===
"Stick-Up (Blue Note, 1969)
",102,== Discography == | === As a sideman ===
"Solo / Quartet (Contemporary, 1982)
",103,== Discography == | === As a sideman ===
"Farewell Keystone (Theresa, 1982 [1988])
",104,== Discography == | === As a sideman ===
"Color Schemes (Landmark, 1985 [1986])With J. J. Johnson
",105,== Discography == | === As a sideman ===
"Pinnacles (Milestone, 1980)With Hank Jones and Dave Holland
",106,== Discography == | === As a sideman ===
"The Oracle (EmArcy, 1990)With Sam Jones
",107,== Discography == | === As a sideman ===
"Seven Minds (East Wind Records, 1974)
",108,== Discography == | === As a sideman ===
"Cello Again (Xanadu, 1976)
",109,== Discography == | === As a sideman ===
"Something in Common (Muse, 1977)With Clifford Jordan
",110,== Discography == | === As a sideman ===
"Soul Fountain (Vortex, 1966 [1970])
",111,== Discography == | === As a sideman ===
"Glass Bead Games (Strata-East, 1974)
",112,== Discography == | === As a sideman ===
"Night of the Mark VII (Muse, 1975)
",113,== Discography == | === As a sideman ===
"On Stage Vol. 1 (SteepleChase, 1975 [1977])
",114,== Discography == | === As a sideman ===
"On Stage Vol. 2 (SteepleChase, 1975 [1978])
",115,== Discography == | === As a sideman ===
"On Stage Vol. 3 (SteepleChase, 1975 [1979])
",116,== Discography == | === As a sideman ===
"Firm Roots (Steeplechase, 1975)
",117,== Discography == | === As a sideman ===
"The Highest Mountain (Steeplechase, 1975)With Fred Katz
",118,== Discography == | === As a sideman ===
"Fred Katz and his Jammers (Decca, 1959)With Steve Lacy
",119,== Discography == | === As a sideman ===
"Evidence (New Jazz, 1962) with Don CherryWith Charles Lloyd
",120,== Discography == | === As a sideman ===
"Acoustic Masters I (Atlantic, 1993)
",121,== Discography == | === As a sideman ===
"Voice in the Night (ECM, 1999)
",122,== Discography == | === As a sideman ===
"The Water Is Wide (ECM, 2000)
",123,== Discography == | === As a sideman ===
"Hyperion with Higgins (ECM, 2001, released posthumously)
",124,== Discography == | === As a sideman ===
"Which Way Is East (ECM, 2004, released posthumously)With Pat Martino
",125,== Discography == | === As a sideman ===
"The Visit! (Cobblestone, 1972) also released as FootprintsWith Jackie McLean
",126,== Discography == | === As a sideman ===
"A Fickle Sonance (Blue Note, 1961)
",127,== Discography == | === As a sideman ===
