paragraph,paragraphIndex,section
"Brooks Williams (born November 10, 1958) is an American acoustic guitarist and singer-songwriter. His style combines roots, jazz, blues, classical, and folk. He has released albums of contemporary folk music, blues music, and of instrumental guitar music.  In addition to his solo recordings and tours, he has frequently recorded and toured with many other musicians over the years, including Boo Hewerdine, Jim Henry, Guy Davis, Hans Theessink, Steve Tilston and Sloan Wainwright.
",0,N/A
"== Biography ==
",1,== Biography ==
"Williams was born in Statesboro, Georgia, United States.  In his late teens, he moved to Boston to pursue higher education and a career in music.
",2,== Biography ==
"Williams began releasing music on his own label, Red Guitar Blue Music, in 1989, with an EP called Red Guitar Plays Blue; this EP was pressed on CD with additional unreleased recordings from the late 1980s in 1993, under the same title and label.  His first two ""official"" albums (North From Statesboro, How the Night-Time Sings) were also self-released under Red Guitar Blue Music. The albums from 1992-1997 were recorded under contract with Green Linnet Records, except for Ring Some Changes, which was released by Signature Sounds.  Williams signed to Signature Sounds and released the albums listed from 1999–2003, except for Dead Sea Cafe, a compilation of Green Linnet-era recordings released by Silent Planet Records.
",3,== Biography ==
"In 2004, Williams returned to own Red Guitar Blue Music label, and has released albums exclusively in this way to the present, apart from Guitar Player, which was released through Solid Air Records.  The first two albums, plus both versions of Red Guitar Plays Blue have been out of print for many years; in 2002, Williams selected favorite tracks from the first two albums for a best-of compilation on Red Guitar Blue Music called Acoustic Beginnings 1990-1991 which is now also out of print. In May 2006, Green Linnet Records was sold to Compass Records and four of those records are now available through their website.
",4,== Biography ==
"In recent years, Williams' music has been more heavily focused on the blues.  Williams has relocated to England, and currently tours in both the UK and the US. In 2011, State of the Union, was a collaboration with the well-known British singer-songwriter Boo Hewerdine.  Snake Oil captured the live energy between the two in concert.
",5,== Biography ==
"Brooks released two albums in 2016. The first, entitled My Turn Now, featured Sally Barker on backing vocals, Richard Gates on electric bass and co-producer Chris Pepper on the drums. The second, Brooks' Blues, featured a number of Williams's favourite blues songs including Robert Johnson's ""From Four Until Late"", Memphis Slim's ""Mother Earth"", Bessie Smith's ""Backwater Blues"" and Blind Willie McTell's ""Statesboro Blues"". The album was recorded in an 'old school' manner, with just voice and guitar (acoustic, resonator and cigar box), live in the studio, using vintage microphones.
",6,== Biography ==
"In November 2016, Brooks joined forces with Guy Davis for a UK tour entitled 'Inside The Delta', a showcase of the many varied styles of the blues.
",7,== Biography ==
"2017 saw the release of a third 'State of the Union' album entitled The Saltwell Sessions - another joint venture with Boo Hewerdine.
",8,== Biography ==
"In May 2018, Hans Theessink joined Brooks for an extensive tour of the UK. In July 2018, Williams released the album Lucky Star.
",9,== Biography ==
"In February 2020, Brooks released the album Work My Claim, a celebration of his 30 years in the music business.
",10,== Biography ==
"== Discography ==
",11,== Discography ==
"=== Albums ===
",12,== Discography == | === Albums ===
"North from Statesboro (Red Guitar Blue, 1990)
",13,== Discography == | === Albums ===
"How the Night-time Sings (Red Guitar Blue, 1991)
",14,== Discography == | === Albums ===
"Back to Mercy (Green Linnet, 1992)
",15,== Discography == | === Albums ===
"Inland Sailor (Green Linnet, 1994)
",16,== Discography == | === Albums ===
"Knife Edge (Green Linnet, 1996)
",17,== Discography == | === Albums ===
"Ring Some Changes (Signature Sounds, 1997) (with Jim Henry)
",18,== Discography == | === Albums ===
"Seven Sisters (Signature Sounds, 1997)
",19,== Discography == | === Albums ===
"Hundred Year Shadow (Signature Sounds, 1999)
",20,== Discography == | === Albums ===
"Dead Sea Café (Silent Planet, 2000)
",21,== Discography == | === Albums ===
"Little Lion (Signature Sounds, 2000)
",22,== Discography == | === Albums ===
"Skiffle-Bop (Signature Sounds, 2001)
",23,== Discography == | === Albums ===
