paragraph,paragraphIndex,section
"Sebastian Gramss is a German double bassist, cellist, and composer of jazz and contemporary music. He received the Echo award for double bass in 2013 and 2018.
",0,N/A
"== Biography ==
",1,== Biography ==
"Gramss studied double bass at Conservatorium van Amsterdam and Hochschule für Musik Köln. 
",2,== Biography ==
"He is composing for various groups as well as for radio plays, drama, film soundtracks and ballet. (He wrote among others for Pina Bausch.) Since 2009 he teaches Ensemble/Improvisation and double bass at Hochschule für Musik Köln and at ""Institut für Musik Osnabrück"".
",3,== Biography ==
"In 1993 Gramss founded the group ""Underkarl"" with Frank Wingold (guitar), Lömsch Lehmann (saxophone), Dirk-Peter Kölsch (drums) and Nils Wogram (trombone), still active as of 2017. He played with Frank Gratkowski, Tatsuya Nakatani, Rudi Mahal, Marilyn Crispell, Fred Frith, Tom Cora, Elliott Sharp, Peter Kowald, Taylor Ho Bynum, Zeena Parkins, Peter Brötzmann, Robert Dick, Karl Berger, Axel Dörner, Hannes Bauer, Heinz von Cramer, Terry Jenoure, Marjana Sadowska. He organized several groups for double bass such as the 50-member band ""Bassmasse"".
",4,== Biography ==
"== Discography (selection) ==
",5,== Discography (selection) ==
"The Remedy, with Tom Cora, Peter Kowald, Axel Dörner, among others (JazzHausMusik, 1993)
",6,== Discography (selection) ==
"Underkarl – 20th Century Jazz Cover (Tcb, 1996)
",7,== Discography (selection) ==
"Underkarl – Jazzessence (Tcb, 1999)
",8,== Discography (selection) ==
"Underkarl – Maraton (Scat, 2001)
",9,== Discography (selection) ==
"Underkarl – Second Brain and Freemix (Second Brain Revisited) (Enja, 2003)
",10,== Discography (selection) ==
"Terry Jenoure / Helios String Quartet / Sebastian Gramss – Looks Like Me (Free Elephant, 2006)
",11,== Discography (selection) ==
"Underkarl – Goldberg (Enja, 2007)
",12,== Discography (selection) ==
"oirTrio – Kanata (Nottwo, 2008, with Frank Gratkowski and Tatsuya Nakatani)
",13,== Discography (selection) ==
"Das Mollsche Gesetz – Catalogue of Improvisation (WERGO, 2008)
",14,== Discography (selection) ==
"Fossile3 – Chomics (Konnex, 2010, with Rudi Mahall, Etienne Nillesen)
",15,== Discography (selection) ==
"Sebastian Gramss / Frank Gratkowski / Alexei Lapin / Helen Bledsoe – Unplugged Mind (Leo, 2009)
",16,== Discography (selection) ==
"Leonhard Huhn / Sebastian Gramss – Duke Ellington's Far East Suite (fixcel, 2011)
",17,== Discography (selection) ==
"Marilyn Crispell / Erwin Ditzner / Sebastian Gramss – Free Flight (fixcel, 2011)
",18,== Discography (selection) ==
"Underkarl – Homo Ludens (Rent a Dog, 2012)
",19,== Discography (selection) ==
"Atopie, solo (JazzHausMusik, 2012)
",20,== Discography (selection) ==
"78 RPM, Fossile 3 (Gligg-Records 2013)
",21,== Discography (selection) ==
"Bassmasse / Schwarm, Kontrabassorchester (Gligg-Records 2013)
",22,== Discography (selection) ==
"Clarinet Summit Clarinet Summit (2017), with Perry Robinson, Gianluigi Trovesi, Bernd Konrad, Theo Jörgensmann, Annette Maye, Albrecht Maurer and Günter Sommer.
",23,== Discography (selection) ==
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
" Homepage Sebastian Gramss
",26,== External links ==
"Interview (Frankfurter Rundschau)
",27,== External links ==
Hörproben at SoundCloud,28,== External links ==
