paragraph,paragraphIndex,section
"David Leland (born 20 April 1947) is an English film director, screenwriter and actor who came to international fame with his directorial debut Wish You Were Here in 1987.
",0,N/A
"== Life ==
",1,== Life ==
"He initially trained as an actor at Central School of Speech and Drama. In 1963 he was part of the breakaway group of Central staff and students who formed Drama Centre London. After several small parts as actor he began his collaboration with British television director Alan Clarke in 1981. Their film Made in Britain was critically acclaimed and marked the beginning of the career of actor Tim Roth. Made in Britain won the Prix Italia (an international Television award) in 1984. In 1986 he and director Neil Jordan co-wrote the screenplay for the thriller-drama Mona Lisa, featuring Bob Hoskins. This film was critically acclaimed and he and Jordan nominated for BAFTA, Golden Globe and Writers Guild of America awards.He then wrote Personal Services in 1986. It was directed by Terry Jones and was about Cynthia Payne, a real-life British madam who ran a private brothel. Julie Walters took the leading role. While Personal Services dealt with the adult life of Cynthia Payne, Leland's next film, Wish You Were Here, concerned her teenage years. This film was a success at the 1987 Cannes Film Festival and it made the young British actress Emily Lloyd a star. It was awarded the FIPRESCI-Award at Cannes and the BAFTA for best screenplay.In 1991, Leland directed the very successful stage musical A Tribute to the Blues Brothers, which played on the West End and then toured for ten years in the UK and Australia.Leland's next two films, Checking Out (with Jeff Daniels) and The Big Man (with Liam Neeson), failed at the box office and with the critics but have since been successful in the private market. In 1997, Leland co-wrote and directed The Land Girls starring Rachel Weisz and Anna Friel and, in 2000, wrote and directed Episode 6 of the enormously successful HBO Miniseries Band of Brothers.In 2012, Leland joined the Showtime series The Borgias as co-showrunner and executive producer (alongside Neil Jordan, whom he had worked with on 1986's Mona Lisa), writing the last five episodes of its second season and directing its last two episodes. He described his stint as co-showrunner and executive producer as a ""hands-on"" experience and having to commit to extensive research on the Renaissance.After the death of his friend George Harrison, Leland was closely involved in the former Beatle's memorial, Concert for George, and directed a cinematic documentary of the night to be put on general release, the DVD of which went platinum. The documentary also won a Grammy Award. His also directed the Dino De Laurentiis produced Virgin Territory, released in 2007.David Leland is married to Sabrina Canale (whom he met in Italy during the shooting of ""Virgin Territory"") and has four children from his previous marriages: Chloë (seen in Wish You Were Here), Abigail (seen in Wish You Were Here), Rosie, and Grace (seen in The Land Girls).
",2,== Life ==
"== Filmography ==
",3,== Filmography ==
"=== Actor ===
",4,== Filmography == | === Actor ===
"Big Breadwinner Hog (television series) (1969) as Grange
",5,== Filmography == | === Actor ===
"1917 (1970) as Felix
",6,== Filmography == | === Actor ===
"Scars of Dracula (1970) as 1st Policeman
",7,== Filmography == | === Actor ===
"One Brief Summer (1970) as Peter
",8,== Filmography == | === Actor ===
"The Pied Piper (1972) as Officer
",9,== Filmography == | === Actor ===
"Gawain and the Green Knight (1973) as Humphrey
",10,== Filmography == | === Actor ===
"Time Bandits (1981) as Puppeteer
",11,== Filmography == | === Actor ===
"The Hitchhiker's Guide to the Galaxy (1981) (television series; episode #4) as Majikthise
",12,== Filmography == | === Actor ===
"The Missionary (1982) as Long Haired Man at Gin Palace
",13,== Filmography == | === Actor ===
"The Jewel in the Crown (1984) (television series; season 1, episode #10: An Evening at the Maharanee's) as Captain Purvis
",14,== Filmography == | === Actor ===
"Personal Services (1987) as Mr. Pilkington
",15,== Filmography == | === Actor ===
"When Saturday Comes (1996) as Priest
",16,== Filmography == | === Actor ===
"=== Screenwriter ===
",17,== Filmography == | === Screenwriter ===
"Made in Britain (Director: Alan Clarke)
",18,== Filmography == | === Screenwriter ===
"R.H.I.N.O.; Really Here in Name Only (Director: Jane Howell)
",19,== Filmography == | === Screenwriter ===
"Birth of a Nation  (Director: Mike Newell)
",20,== Filmography == | === Screenwriter ===
"Flying Into the Wind (Director: Edward Bennett)
",21,== Filmography == | === Screenwriter ===
"Mona Lisa (Director: Neil Jordan)
",22,== Filmography == | === Screenwriter ===
"Personal Services (Director: Terry Jones)
",23,== Filmography == | === Screenwriter ===
"The White River Kid (Director: Arne Glimcher)
",24,== Filmography == | === Screenwriter ===
"The Borgias (TV series, also executive producer and episode director; creator: Neil Jordan)
",25,== Filmography == | === Screenwriter ===
"=== Director ===
",26,== Filmography == | === Director ===
"FilmsWish You Were Here (1987)
",27,== Filmography == | === Director ===
"Checking Out (1988)
",28,== Filmography == | === Director ===
"The Big Man (1990)
",29,== Filmography == | === Director ===
"The Land Girls (1998)
",30,== Filmography == | === Director ===
"Concert for George (2003)
",31,== Filmography == | === Director ===
"Virgin Territory a.k.a. Mediaeval Pie (2007)TelevisionBand of Brothers (part No. 6 ""Bastogne"") (2001)
",32,== Filmography == | === Director ===
"The Borgias (episode 9; also writer and executive producer of the series; 2012)
",33,== Filmography == | === Director ===
"== Awards and nominations ==
",34,== Awards and nominations ==
"2005 Grammy Award for best long form music video (Concert for George)
",35,== Awards and nominations ==
"2002 Emmy Award for best miniseries (Band of Brothers)
",36,== Awards and nominations ==
"2002 Christopher Award for best miniseries (Band of Brothers)
",37,== Awards and nominations ==
"1988 BAFTA Award for best screenplay (Wish You Were Here)
",38,== Awards and nominations ==
"1987 FIPRESCI Award International Cannes Film Festival (Wish You Were Here)
",39,== Awards and nominations ==
"1987 Peter Sellers Award for Comedy (Evening Standard British Film Awards) (Wish You Were Here and Personal Services)
",40,== Awards and nominations ==
"1986 Writers Guild of America Nomination (Mona Lisa)
",41,== Awards and nominations ==
"1986 Golden Globe Nomination (Mona Lisa)
",42,== Awards and nominations ==
"== References ==
",43,== References ==
"== External links ==
",44,== External links ==
"David Leland at IMDb
",45,== External links ==
David Leland at the BFI's Screenonline,46,== External links ==
