paragraph,paragraphIndex,section
"Shin Dong-yup (Korean: 신동엽; born February 17, 1971) is a South Korean comedian and television comedy show host. He graduated from the Seoul Institute of the Arts. He became popular after appearing in SBS's variety program Happy Saturday and MBC's sitcom Guys n Girls.
",0,N/A
"== Filmography ==
",1,== Filmography ==
"=== Television Shows ===
",2,== Filmography == | === Television Shows ===
"  Off-Air
",3,== Filmography == | === Television Shows ===
"  On-Air
",4,== Filmography == | === Television Shows ===
"=== Television Series ===
",5,== Filmography == | === Television Series ===
"=== Hosting ===
",6,== Filmography == | === Hosting ===
"== Awards and nominations ==
",7,== Awards and nominations ==
"=== Listicles ===
",8,== Awards and nominations == | === Listicles ===
"== Notes ==
",9,== Notes ==
"== References ==
",10,== References ==
"== External links ==
",11,== External links ==
"Sin Dong-yup at HanCinema 
",12,== External links ==
"Shin Dong-yeob at SM C&C
",13,== External links ==
Sin Dong-yeop Fancafe at Daum (in Korean),14,== External links ==
