paragraph,paragraphIndex,section
"Alex McManus is a musician from Omaha, Nebraska currently based in Vancouver, BC. He has played with such bands as Acorns, Empire State, Lambchop, Vic Chesnutt, and Bright Eyes. He is also in his own band called The Bruces.
",0,N/A
"== Selected discography ==
",1,== Selected discography ==
"=== Albums as The Bruces ===
",2,== Selected discography == | === Albums as The Bruces ===
"=== Singles as The Bruces ===
",3,== Selected discography == | === Singles as The Bruces ===
"=== Compilation Appearances as The Bruces ===
",4,== Selected discography == | === Compilation Appearances as The Bruces ===
"=== With Acorns ===
",5,== Selected discography == | === With Acorns ===
"=== With Frontier Trust ===
",6,== Selected discography == | === With Frontier Trust ===
"=== With Simon Joyner ===
",7,== Selected discography == | === With Simon Joyner ===
"=== With Vic Chesnutt ===
",8,== Selected discography == | === With Vic Chesnutt ===
"=== With Lambchop ===
",9,== Selected discography == | === With Lambchop ===
"=== With Empire State ===
",10,== Selected discography == | === With Empire State ===
"=== With Bright Eyes ===
",11,== Selected discography == | === With Bright Eyes ===
"=== Other Appearances ===
",12,== Selected discography == | === Other Appearances ===
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
"The Bruces
",15,== External links ==
"Simon Joyner
",16,== External links ==
"Lambchop
",17,== External links ==
"Unread Records
",18,== External links ==
"Saddle Creek Records
",19,== External links ==
Lazy-i Interview: January 2003,20,== External links ==
