paragraph,paragraphIndex,section
"Earl Van Dyke (July 8, 1930 – September 18, 1992) was an American soul musician, most notable as the main keyboardist for Motown Records' in-house Funk Brothers band during the late 1960s and early 1970s.
",0,N/A
"== Career ==
",1,== Career ==
"Van Dyke, who was born in Detroit, Michigan, United States, was preceded as keyboardist and bandleader of the Funk Brothers by Joe Hunter. In the early 1960s, he also recorded as a jazz organist with saxophonists Fred Jackson and Ike Quebec for the Blue Note label.
",2,== Career ==
"Besides his work as the session keyboardist on Motown hits such as ""Bernadette"" by The Four Tops, ""I Heard It Through the Grapevine"" by Marvin Gaye and ""Runaway Child, Running Wild"" by The Temptations, Van Dyke performed with a small band as an opening act for several Motown artists, and released instrumental singles and albums himself. Several of Van Dyke's recordings feature him playing keys over the original instrumental tracks for Motown hits; others are complete covers of Motown songs.
",3,== Career ==
"His 1967 hit ""6 by 6"" is a much-loved stomper on the Northern soul music scene. He was nicknamed ""Big Funk"", and ""Chunk o Funk"". Van Dyke played the Steinway grand piano, the Hammond B-3 organ, the Wurlitzer electric piano, the Fender Rhodes, and the celeste and harpsichord. He played a toy piano for the introduction of the Temptations' hit, ""It's Growing"". His musical influences included Tommy Flanagan, Hank Jones, and Barry Harris.
",4,== Career ==
"Van Dyke died of prostate cancer in Detroit, Michigan, at the age of 62.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"=== Singles ===
",7,== Discography == | === Singles ===
"Soul (Motown) releases
",8,== Discography == | === Singles ===
"1964: ""Soul Stomp""
",9,== Discography == | === Singles ===
"1965: ""All For You""*
",10,== Discography == | === Singles ===
"1965: ""I Can't Help Myself (Sugar Pie, Honey Bunch)""*
",11,== Discography == | === Singles ===
"1965: ""The Flick (Part II)""*
",12,== Discography == | === Singles ===
"1967: ""6 By 6""**
",13,== Discography == | === Singles ===
"1969: ""Run Away Child, Running Wild""(*) billed as ""Earl Van Dyke & the Soul Brothers"" (the billed name of the Funk Brothers band was changed by Motown head Berry Gordy, as he disliked the connotation of the word ""funk"")
",14,== Discography == | === Singles ===
"(**) billed as ""Earl Van Dyke & the Motown Brass""
",15,== Discography == | === Singles ===
"=== Albums ===
",16,== Discography == | === Albums ===
"Soul (Motown) releases
",17,== Discography == | === Albums ===
"1965: That Motown Sound (Earl Van Dyke & the Soul Brothers)
",18,== Discography == | === Albums ===
"1970: The Earl of Funk (Earl Van Dyke Live)
",19,== Discography == | === Albums ===
"=== As sideman ===
",20,== Discography == | === As sideman ===
"With Fred Jackson
",21,== Discography == | === As sideman ===
"Hootin' 'n Tootin' (Blue Note, 1962)With Ike Quebec
",22,== Discography == | === As sideman ===
"The Complete Blue Note 45 Sessions (Blue Note, 1962)
",23,== Discography == | === As sideman ===
"== Filmography ==
",24,== Filmography ==
"Justman, Paul (2002). Standing in the Shadows of Motown (Motion picture). New York: Artisan Entertainment.
",25,== Filmography ==
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
"Earl Van Dyke at AllMusic
",28,== External links ==
"Earl Van Dyke discography at Discogs
",29,== External links ==
"Earl Van Dyke at IMDb
",30,== External links ==
Earl Van Dyke at Find a Grave,31,== External links ==
