paragraph,paragraphIndex,section
"Mattias Bernt Johannes Eklundh (born 6 October 1969), also known as IA, is a Swedish guitarist and vocalist. He is known for his work with Freak Kitchen, Jonas Hellborg and Art Metal, and he has also produced several noted solo Freak Guitar albums released by Steve Vai and Favored Nations, and holds his annual Freak Guitar Camp in the woods of Sweden every summer for dedicated guitar players from all over the world. He was also prominently featured playing his trademark-style solos on the first four Soilwork albums.
",0,N/A
"== Biography ==
",1,== Biography ==
"Eklundh began drumming at the age of six; when he was thirteen, he began playing guitar. He has named Frank Zappa and Ace Frehley of Kiss as his two major musical influences, but his record collection also included gypsy jazz, Miles Davis, and Slayer among many others. In the mid-80's, Eklundh joined the band Frozen Eyes, a few years later he quit because their manager was holding their money, and they never had a good share of it, until Eklundh did the math. Frozen Eyes split up soon after their self-titled album was released in 1988 and Eklundh subsequently joined Danish metal band Fate as lead guitarist. Eklundh appears on their 1990 album Scratch 'n Sniff. He later returned to Sweden, forming his own band Freak Kitchen in 1992 with former Frozen Eyes drummer Joakim Sjöberg and bassplayer Christian Grönlund. The band played together for eight years, until Sjöberg and Grönlund left in 2000, only to be replaced by Christer Örtefors and Björn Fryklund.
",2,== Biography ==
"Outside of Freak Kitchen, Eklundh has recorded several solo albums, and made appearances as a guest musician for Swedish heavy metal bands like Evergrey and Soilwork. His two Freak Guitar solo albums are released on Steve Vai's Favored Nations label, and include drawings and other artwork by friend Anders Nyberg. In 2005, he grouped with Swedish bass guitarist and composer Jonas Hellborg in the Jonas Hellborg Trio along with drummer Niclas Campagnol and played their first gig in Mumbai, India and followed with a tour of India. His album, Freak Guitar – The Road Less Traveled, features a rock- and metal-like remix of not title theme, but the background theme from the 1985 film Fletch.
",3,== Biography ==
"In 2006, Eklundh's song ""Zoo Me"", was contributed to the album project Artists for Charity – Guitarists 4 the Kids, produced by Slang Productions, to assist World Vision Canada in helping underprivileged kids in need. He also annually hosts and teaches at the Freak Guitar Camp.
",4,== Biography ==
"Eklundh does not smoke and is a vegetarian. He lives in Härryda with his family, two dogs and a cat.
",5,== Biography ==
"== Equipment ==
",6,== Equipment ==
"Eklundh has been with Caparison Guitars since 1996 and has a long standing signature guitar model called ""Apple Horn"". In 2015 saw the release of an eight-string model ""Apple Horn 8"" bearing a factory set low E. Eklundh uses the True Temperament fret system on his guitars. Eklundh exclusively uses Laney Ironheart amplifiers and cabinets. His signal chain includes Dunlop volume pedal before the amp and MXR Carbon Copy delay pedal in the amp's effects loop. Eklundh also endorses Toontrack products and has provided digital guitar amp and cabinet simulations for the ""Metal Guitar Gods"" expansion pack. He also uses EZdrummer for the drum tracks of his Freak Guitar project.
",7,== Equipment ==
"== Discography ==
",8,== Discography ==
"=== Solo ===
",9,== Discography == | === Solo ===
"Sensually Primitive (1996) – as Mr. Libido
",10,== Discography == | === Solo ===
"Freak Guitar (1999)
",11,== Discography == | === Solo ===
"Freak Guitar: The Road Less Traveled (2005)
",12,== Discography == | === Solo ===
"Freak Guitar: The Smorgasbord (2013)
",13,== Discography == | === Solo ===
"=== With Freak Kitchen ===
",14,== Discography == | === With Freak Kitchen ===
"Appetizer (1994)
",15,== Discography == | === With Freak Kitchen ===
