paragraph,paragraphIndex,section
"Bern Nix (September 21, 1947 – May 31, 2017) was an American jazz guitarist. He recorded and performed with Ornette Coleman from 1975–87, notably with guitarist Charlie Ellerbee in Coleman's Prime Time group on their key recordings, including Dancing in Your Head and In All Languages in 1987. Nix was voted among the top ten jazz guitarists poll by Down Beat magazine.
",0,N/A
"== Career ==
",1,== Career ==
"A native of Toledo, Ohio, Nix taught guitar upon his arrival to New York City. He was a graduate of the Berklee College of Music. Nix led the Bern Nix trio from 1985 until his death in 2017 in New York City. In 1993, the band released the album Alarms and Excursions. The album made many critics' top ten lists. Nix released the solo album Low Barometer (Tompkins Square) in September 2006. His composition ""Les is More"" appears on Art and Money, an album released by 1687, Inc. in 2006. In 2013, the Bern Nix Quartet released Negative Capability. Nix's song ""The Fire Within"" was on the soundtrack of the film Tangerine directed by Sean Baker. The film premiered at the Sundance Film Festival in 2015.
",2,== Career ==
"His quartet included Francois Grillot, Reggie Sylvester, and Matt Lavelle and performed over 50 concerts, mostly in New York City.
",3,== Career ==
"Nix performed with James Chance and the Contortions and appeared on their album Live in New York (1981). He also worked with Jayne Cortez, John Zorn, Marc Ribot, Elliott Sharp, Jemeel Moondoc, Ronald Shannon Jackson, Kip Hanrahan, and Lenore Von Stein.
",4,== Career ==
"== Discography ==
",5,== Discography ==
"=== As leader ===
",6,== Discography == | === As leader ===
"Alarms and Excursions (New World/Counter Currents, 1993)
",7,== Discography == | === As leader ===
"Low Barometer (Tompkins Square, 2006)
",8,== Discography == | === As leader ===
"Negative Capability (56 Kitchen, 2013)
",9,== Discography == | === As leader ===
"Tangerine (Milan, 2015)
",10,== Discography == | === As leader ===
"=== As sideman ===
",11,== Discography == | === As sideman ===
"With Ornette Coleman
",12,== Discography == | === As sideman ===
"Dancing in Your Head (Horizon, 1977)
",13,== Discography == | === As sideman ===
"Body Meta (Artists House, 1978)
",14,== Discography == | === As sideman ===
"Of Human Feelings (Antilles, 1982)
",15,== Discography == | === As sideman ===
"Opening the Caravan of Dreams (Caravan of Dreams, 1985)
",16,== Discography == | === As sideman ===
"In All Languages (Caravan of Dreams, 1987)
",17,== Discography == | === As sideman ===
"Virgin Beauty (Portrait, 1988)
",18,== Discography == | === As sideman ===
"Prime Time Live (Repertoire, 1990)With Jayne Cortez
",19,== Discography == | === As sideman ===
"Unsubmissive Blues (Bola Press, 1980)
",20,== Discography == | === As sideman ===
"There It Is (Bola Press, 1982)
",21,== Discography == | === As sideman ===
"Maintain Control (Bola Press, 1986)
",22,== Discography == | === As sideman ===
"Everywhere Drums (Bola Press, 1990)
",23,== Discography == | === As sideman ===
"Poetry & Music (Tradition & Moderne, 1994)
",24,== Discography == | === As sideman ===
"Cheerful & Optimistic (Bola Press, 1994)
",25,== Discography == | === As sideman ===
"Taking the Blues Back Home (Harmolodic/Verve, 1996)
",26,== Discography == | === As sideman ===
"Borders of Disorderly Time (Bola Press, 2003)With Jemeel Moondoc
",27,== Discography == | === As sideman ===
"Nostalgia in Times Square (Soul Note, 1986)
",28,== Discography == | === As sideman ===
"Spirit House (Eremite, 2000)
",29,== Discography == | === As sideman ===
"Live at the Vision Festival (Ayler, 2003)With Others
",30,== Discography == | === As sideman ===
"James Chance and the Contortions, Live in New York (ROIR, 1981)
",31,== Discography == | === As sideman ===
"Ronald Shannon Jackson, Eye on You (About Time, 1980)
",32,== Discography == | === As sideman ===
"Frank Lowe, Lowe-Down & Blue (CIMP, 2002)
",33,== Discography == | === As sideman ===
"Hotel X, ""Uncommon Ground"" featuring Bern Nix and Greg Ginn (SST Records 2003)
",34,== Discography == | === As sideman ===
"== References ==
",35,== References ==
"== External links ==
",36,== External links ==
 Media related to Bern Nix at Wikimedia Commons,37,== External links ==
