paragraph,paragraphIndex,section
"Hareendranath Dwarak Warrier (Malayalam:ഹരീന്ദ്രനാഥ് ദ്വാരക് വാര്യർ ), better known as Dwarak Warrier  is an Indian Sound Designer and Sound Mixer. He has worked in Hindi, Malayalam, and French cinemas.
",0,N/A
"== Biography ==
",1,== Biography ==
"Dwarak Warrier, who hails from Thiruvananthapuram, is a 1992 graduate from Film and Television Institute of India, Pune. He is known for his association with director Ram Gopal Varma.  He is currently working as Content Services Engineer at Dolby Laboratories.
",2,== Biography ==
"== Filmography ==
",3,== Filmography ==
"=== Feature films ===
",4,== Filmography == | === Feature films ===
"=== Short films ===
",5,== Filmography == | === Short films ===
"=== Documentaries ===
",6,== Filmography == | === Documentaries ===
"== Awards ==
",7,== Awards ==
"Filmfare Awards
",8,== Awards ==
"2004 – Best Sound Design – Bhoot
",9,== Awards ==
"2005 – Best Sound Design – Dhoom
",10,== Awards ==
"2008 – Best Sound Design – Johnny GaddaarScreen Awards
",11,== Awards ==
"2002 – Best Sound Design – Company
",12,== Awards ==
"2004 – Best Sound Design – BhootZee Cine Awards
",13,== Awards ==
"2004 – Best Audiography – BhootBollywood Movie Awards
",14,== Awards ==
"2004 – Best Sound Design – Dhoom 2Indian Documentary Producer’s Association Awards
",15,== Awards ==
"2006 – Best Sound Design – Riding Solo to the Top of the WorldSansui Viewer’s Choice Movie Awards
",16,== Awards ==
"2004 – Best Sound Design – BhootStar Guild Awards
",17,== Awards ==
"2004 – Best Sound Recording – Bhoot
",18,== Awards ==
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
"Dwarak Warrier at IMDb
",21,== External links ==
"Hareendranath Dwarak at graftii.org
",22,== External links ==
"Resounding Success at thehindu.com
",23,== External links ==
"Dwarak Warrier at bollywoodmdb.com
",24,== External links ==
"[1] at fandango.com
",25,== External links ==
"Dwarak Warrier at dirttrackproductions.com
",26,== External links ==
"""Dwarak Warrier"" at moviebuff.com",27,== External links ==
