paragraph,paragraphIndex,section
"Isidora Žebeljan (27 September 1967 – 29 September 2020) was a Serbian composer and conductor. She was a professor of composition at the Belgrade Music Academy and a member of the Serbian Academy of Sciences and Arts.
",0,N/A
"She won many national awards for her music, among them the Stevan Mokranjac National Music Award in 2004.
",1,N/A
"== Biography ==
",2,== Biography ==
"Isidora Žebeljan studied Composition at the Faculty of Music in Belgrade with Vlastimir Trajković (a student of Olivier Messiaen). She was Professor of Composition at the same Faculty from 2002. Her work as a composer earned her several significant awards in her country, including the Mokranjac Award in 2004. She won the New York Civitella Ranieri Foundation Fellowship for 2005. In 2006 she was elected to the Serbian Academy of Sciences and Arts (becoming a full member in 2012) and in 2012 she was elected to the World Academy of Art and Science (WAAS). In 2014 she received a Parliamentary Assembly of the Mediterranean Award for her achievement in art.
",3,== Biography ==
"She attracted international attention with her opera Zora D. which was commissioned by the Genesis Foundation from London. The opera was premiered in Amsterdam in 2003 directed by David Pountney and Nicola Raab. The same production opened the 50th season of the Vienna Chamber Opera in 2003.
",4,== Biography ==
"Isidora Žebeljan got commissions from important institutions and festivals, such as: 
",5,== Biography ==
"the Venice Biennale (The Horses of Saint Mark, illumination for orchestra, 2004),
",6,== Biography ==
"Bregenz Festival (opera The Marathon; Hum away, hum away, for String orchestra),
",7,== Biography ==
"Genesis Foundation, London (for the opening of Bill Viola's exhibition 'The Passion' at the National Gallery in London in 2003),
",8,== Biography ==
"University of Kent,
",9,== Biography ==
"Muziektheater im Revier Gelsenkirchen (opera Simon the Chosen),
",10,== Biography ==
"International Horn Society,
",11,== Biography ==
"Accademia Musicale Chigiana, Sienna (opera Two Heads and a Girl),
",12,== Biography ==
"City of London FestivalShe composed works for musical ensembles of high standing, such as the Wiener Symphoniker, The Academy of St. Martin in the Fields, the Brodsky Quartet, Berlin Philharmonic Octet, Dutch Chamber Choir and London Brass. Her compositions were regularly performed throughout Europe, Israel, USA and Asia including the Venice Biennale, Bregenz Festival, Festival RAI Nuova Musica, City of London Festival, ISCM Festivals (Gothenburg, Wrocław), Festival Classique The Hague, Galway Arts Festival, Tallinn Summer Music Festival, WDR-Musikfest, Settembre musica Milano-Torino, Ultima Festival (Oslo), Swaledale Festival, Walled City Music Festival, Dulwich Music Festival (UK), Eilat Festival (Jerusalem), Festival Nous Sons (Barcelona), Festival L' Est (Milano), Crossing Border Festival (The Netherlands), Settimana Musicale Senese, Musical Biennale Zagreb, BEMUS (Belgrade), etc. Among the ensembles and musicians who performed music of Isidora Žebeljan are the Gothenburg Symphony Orchestra, Symphony Orchestra of RAI Torino, Real Filharmonía de Galicia, Janáček Philharmonic Orchestra, I Solisti Veneti, Neue Philharmonie Westfalen, No Borders Orchestra, Lutosławski Quartet, Nieuw Ensemble (Amsterdam), Zagros Ensemble (Helsinki), ensemble Sentieri Selvaggi (Milan), conductors Paul Daniel, Claudio Scimone, David Porcelijn, Christoph Poppen, Pierre-André Valade, pianists Kyoko Hashimoto and Aleksandar Madžar, hornist Stefan Dohr, clarinetists Joan Enric Lluna and Alessandro Carbonare, violinist Daniel Rowland and others. 
",13,== Biography ==
"Isidora Žebeljan was also one of the most prominent Serbian contemporary composers of theatre and film music. She has composed music for more than thirty theatre productions in all significant theatres in Serbia, Norway, Croatia and Montenegro. For her work in the field of theatre music she was awarded the Sterija Award three times. She was also awarded the Yustat Biennial of Stage Design Award for best theatre music four times. In addition, Isidora Žebeljan worked on a number of film scores, including the orchestration of Goran Bregović's music for the films Time of the Gypsies, Arizona Dream and Underground (directed by Emir Kusturica), La Reine Margot (directed by Patrice Chéreau) and The Serpent's Kiss (directed by Philippe Rousselot). She composed the music for Miloš Radivojević's film How I was Stolen by the Germans. For this score she was awarded the Prize of the Film Festival in Sopot in 2011 (Serbia) and the FIPRESCI Prize of the Serbian Film Association in 2012.
",14,== Biography ==
"Isidora Žebeljan also regularly appeared as a performer (conductor and pianist) of her own works and of the works by other, mainly Serbian composers. She conducted concerts in London (with The Academy of St Martin in the Fields) and in Amsterdam (Muziekgebouw aan 't IJ), and performed as a pianist with the Brodsky Quartet.
",15,== Biography ==
"In 2017, Isidora Žebeljan signed the Declaration on the Common Language of the Croats, Serbs, Bosniaks and Montenegrins. She died on 29 September 2020 in Belgrade, Serbia.
",16,== Biography ==
"== Recordings ==
",17,== Recordings ==
"In 2012, the CD label Classic Produktion Osnabrück (CPO) from Germany released a CD with her orchestral music, performed by the Janáček Philharmonic Orchestra, Žebeljan Orchestra and conductor David Porcelijn (CPO 7776702). In 2015 the same CD label released a CD with her chamber music for strings, played by the Brodsky Quartet (CPO 777994-2). In 2013 the CD label Oboe Classics from London released a CD Balkan Bolero with her chamber music for winds (11 compositions). Other CD's with music of Isidora Žebeljan were released by the CD labels Deutsche Grammophon (The Horses of Saint Mark by No Borders Orchestra), Chandos Records (UK), Mascom Records (Serbia), Acousense (Germany), etc.
",18,== Recordings ==
"== Reception ==
",19,== Reception ==
"Describing Žebeljan's music, David Pountney wrote:
",20,== Reception ==
"When I was trawling through the entries for the Genesis Opera Prizes 1, amidst an absolute welter of indistinguishable representatives of what one might call 'academic modernism', Isidora Zebeljan's music struck me immediately as something original, fresh, and above all emotionally expressive – a rare commodity, but an essential one for interesting theatrical story telling.
",21,== Reception ==
"== Music ==
",22,== Music ==
"The exclusive publisher of her music is Ricordi-Universal.
",23,== Music ==
"=== Compositions ===
",24,== Music == | === Compositions ===
"==== 2013–2017 ====
",25,== Music == | ==== 2013–2017 ====
"==== 1993–2002 ====
",26,== Music == | ==== 1993–2002 ====
"==== 1985–1992 ====
",27,== Music == | ==== 1985–1992 ====
"=== Incidental music ===
",28,== Music == | === Incidental music ===
"Erlend Loe: Doppler; Production: Trøndelag Teater, Trondheim (Norwegen), 2016 – for reeds, oboe, cor anglais, ocarina's, tuba, double bass, bass guitar, ukulele, piano, percussion and  elektronic. Director: Tomi Janežič.
",29,== Music == | === Incidental music ===
"Anton Pavlovich Chekhov: Seagull; production of the Serbian National Theatre in Novi Sad, 2012 – for singers, flute/piccolo, oboe, trompet, double bass, percussion and piano. Director: Tomi Janežič.
",30,== Music == | === Incidental music ===
"Uglješa Šajtinac: Banat; production of the Yugoslav Drama Theatre, 2007 – for oboe, English horn, violin, cello and piano. Director: Dejan Mijač. (CD 'Illuminations')
",31,== Music == | === Incidental music ===
"Thomas Bernhard: Heldenplatz; production of the ""Atelje 212"" Theatre in Belgrade, 2006 – for string quartet and piano. Director: Dejan Mijač. (CD 'Illuminations')
",32,== Music == | === Incidental music ===
"Anton Pavlovich Chekhov: Three Sisters; production of the National Theatre in Belgrade, 2006 – for violin and piano. Director: Vida Ognjenović.
",33,== Music == | === Incidental music ===
"Peter Shaffer: Amadeus; production of Croatian National Theatre ""Ivan pl. Zajc"", Rijeka (Croatia), 2006 – for soprano and harpsichord. Director: Tomi Janežič.
",34,== Music == | === Incidental music ===
"Biljana Srbljanović: Locusts; production of the Yugoslav Drama Theatre, 2005 – for soprano and electronic. Director: Dejan Mijač.
",35,== Music == | === Incidental music ===
"William Shakespeare: King Lear; production of the ""Atelje 212"" Theatre in Belgrade, 2005 – for prepared piano. Director: Tomi Janežič. (CD 'Illuminations')
",36,== Music == | === Incidental music ===
"Slobodan Šnajder: The Bride of the Wind; production of the National Theatre in Belgrade, 2003 – for female voice, English horn, violoncello, double bass and keyboards. Director: Boris Miljković. (CD 'Illuminations')
",37,== Music == | === Incidental music ===
"Martin Crimp: The Country; production of the National Theatre in Belgrade, 2002 – for electronic. (CD 'Illuminations')
",38,== Music == | === Incidental music ===
"Ljubomir Simović: The Miracle in Schargan; production of the ""Atelje 212"" Theatre in Belgrade, 2002 – for piano, percussion and chamber orchestra. Director: Dejan Mijač. (CD 'Illuminations')
",39,== Music == | === Incidental music ===
"Vida Ognjenović: Mileva Einstein; production of the National Theatre in Belgrade, 2001 – for flute, clarinet, violin, viola, double bass and piano. Director: Vida Ognjenović. (CD 'Illuminations')
",40,== Music == | === Incidental music ===
"William Shakespeare: The Tempest; production of the City Theatre Budva Festival (Montenegro), 2001 – for flute, clarinet, trumpet, soprano voice, violin, violoncello, double bass, keyboards and percussions. Director: Slobodan Unkovski. (CD 'Illuminations')
",41,== Music == | === Incidental music ===
"Hugo Betti: The Crime on the Goat Island; production of the City Theatre Budva Festival, Montenegro, 2001 – for electronic. Director: Nebojša Bradić.
",42,== Music == | === Incidental music ===
"Miroslav Krleža: Leda; production of the ""Atelje 212"" Theatre in Belgrade, 2001 – for violin, soprano and alto saxophone, trumpet, piano, drums and double bass. Director: Dejan Mijač. (CD 'Illuminations')
",43,== Music == | === Incidental music ===
"Vida Ognjenović: Jegor's Road; production of the City Theatre Budva Festival (Montenegro), 2000 – for flute, clarinet, violin, viola, piano and double bass
",44,== Music == | === Incidental music ===
"Jean Paul Sartre: Dirty Hands; production of the Yugoslav Drama Theatre, 2000 – for trumpet, piano, violin, viola and violoncello
",45,== Music == | === Incidental music ===
"Radoslav Pavlović: Eleven Weeks; production of the Yugoslav Drama Theatre, 2000 – techno music
",46,== Music == | === Incidental music ===
"Franz Xaver Kroetz: The Impuls; production of the ""Atelje 212"" Theatre in Belgrade, 2000 – techno music
",47,== Music == | === Incidental music ===
"Anton Pavlovich Chekhov: The Cherry Orchard; production of the Yugoslav Drama Theatre, 2000 – for piano and string quartet (CD 'Illuminations')
",48,== Music == | === Incidental music ===
"Alexander Dumas / Stevan Koprivica: The Three Musketeers; production of the ""Boško Buha"" Theatre in Belgrade, 1999 – for flute, trumpet, violin, guitar, piano, female voice, double bass and percussion (CD 'Illuminations')
",49,== Music == | === Incidental music ===
"Miodrag Karadžić: You Just Go and We Will Croak and Howl; production of the Belgrade Dramatic Theatre, 1999 – for violin, accordion, clarinet, piano and double bass
",50,== Music == | === Incidental music ===
"Ivo Andrić / Nebojša Bradić: The Damned Yard; production of the National Theatre in Kruševac, 1999 – for female voice, mixed choir, flute, clarinet, violin, piano and double bass
",51,== Music == | === Incidental music ===
"Mirjana Bobić Mojsilović: Tears Are O.K.; production of the National Theatre in Belgrade, 1999 – for female voice, alto saxophone, violin, piano and double bass (CD 'Illuminations')
",52,== Music == | === Incidental music ===
"Ljubivoje Ršumović: Emperor Trayan Had Goat's Ears; production of the ""Boško Buha"" Theatre in Belgrade, 1999 – for female voice, female and mixed choir, pipes, violin, flute, piano, double bass and percussion (CD 'Illuminations')
",53,== Music == | === Incidental music ===
"Maksim Gorky: The Philistines; production of the Belgrade Drama Theatre, 1998 – for string quartet
",54,== Music == | === Incidental music ===
