paragraph,paragraphIndex,section
"Yū Kobayashi (小林 ゆう, Kobayashi Yū, born February 5, 1982) is a Japanese voice actress and singer affiliated with Holy Peak. Some of her most prominent roles include that of Tadamichi Aoba in Dan Doh!!, Setsuna Sakurazaki in Negima! Magister Negi Magi, Dan Kuso in Bakugan Battle Brawlers, Misaki Hijiri in Saint October, Kaede Kimura in Sayonara, Zetsubou-Sensei, Sasha Blouse in Attack on Titan, Lucina in the Japanese version of the Fire Emblem series, Luka Urushibara in Steins;Gate, and Charlotte Roselei in Black Clover, among others.
",0,N/A
"== Biography ==
",1,== Biography ==
"Before venturing as a voice actress, Kobayashi worked as a model for magazines. In 2003, she auditioned for the role of Setsuna Sakurazaki in Negima! Magister Negi Magi, beginning her career as a voice actress. In 2007, she made her debut as a singer with the single Sora no Kotoba, which was the second closing theme of the Saint October anime. In 2008, she was nominated for ""Best New Actress"" at the second edition of the Seiyū Awards. Also in that same year, she released her first album YOU&YU and her first mini-album, ROCK YOU!!. Later, in 2010, she created the musical group Crush Tears.
",2,== Biography ==
"On August 1, 2012, Rakugo CD ""Moouchi!"" is released. On December 29, 2017, she announced her marriage on her Twitter account.
",3,== Biography ==
"== Filmography ==
",4,== Filmography ==
"=== Anime TV series ===
",5,== Filmography == | === Anime TV series ===
"=== Original video animation (OVA) ===
",6,== Filmography == | === Original video animation (OVA) ===
"=== Original net animation (ONA) ===
",7,== Filmography == | === Original net animation (ONA) ===
"=== Anime films ===
",8,== Filmography == | === Anime films ===
"=== Video games ===
",9,== Filmography == | === Video games ===
"=== Dubbing ===
",10,== Filmography == | === Dubbing ===
"==== Live-action TV series ====
",11,== Filmography == | ==== Live-action TV series ====
"==== Animated TV series ====
",12,== Filmography == | ==== Animated TV series ====
"Arcane (2021), Vi – Originally performed by Hailee Steinfeld
",13,== Filmography == | ==== Animated TV series ====
"=== Audio dramas ===
",14,== Filmography == | === Audio dramas ===
"== Notes ==
",15,== Notes ==
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
"Official blog (in Japanese)
",18,== External links ==
"Official agency profile (in Japanese)
",19,== External links ==
Yū Kobayashi  at Anime News Network's encyclopedia,20,== External links ==
