paragraph,paragraphIndex,section
"Damien O'Kane (born 1 September 1978) is an Irish musician, born in Coleraine. He lives in Yorkshire with his wife, musician Kate Rusby, and their two daughters.
",0,N/A
"== Career ==
",1,== Career ==
"O'Kane graduated from Newcastle University in 2005 and has been performing ever since. He has performed with Flook and also in a duo with Shona Kipling. Damien is now pursuing his own solo career and also tours with Kate Rusby. His solo work features songs from his native Northern Ireland as well as his trademark instrumentals.
",2,== Career ==
"== Personal life ==
",3,== Personal life ==
"Damien is married to singer/songwriter Kate Rusby; the couple have two daughters.
",4,== Personal life ==
"== Discography ==
",5,== Discography ==
"Banjophony, 2018 (with Ron Block)
",6,== Discography ==
"While Mortals Sleep, 2011 (with Kate Rusby)
",7,== Discography ==
"Make the Light, 2010 (with Rusby)
",8,== Discography ==
"Sweet Bells, 2008 (with Rusby; PRCD33)
",9,== Discography ==
"Haven, 2006 (Flook)
",10,== Discography ==
"Box, 2006 (Shona Kipling + O'Kane)
",11,== Discography ==
"Momentum, 2005 (CrossCurrent)
",12,== Discography ==
"Melodeon Crimes, 2005 (Julian Sutton instrumental album)
",13,== Discography ==
"Pure Chance, 2003 (Shona Kipling + O'Kane)
",14,== Discography ==
"=== Solo albums ===
",15,== Discography == | === Solo albums ===
"Summer Hill (2010, Pure Records)
",16,== Discography == | === Solo albums ===
"Areas of High Traffic (2016, Pure Records)
",17,== Discography == | === Solo albums ===
"Avenging and Bright (2017, Pure Records)
",18,== Discography == | === Solo albums ===
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
Damien O'Kane Home Page,21,== External links ==
