paragraph,paragraphIndex,section
"Steve Swanson is the former lead guitarist for the death metal band Six Feet Under. He took over guitar duties from Allen West (of Obituary), who left the band in late 1997. Before Swanson joined in February 1998, he was in Massacre with Terry Butler on bass.
",0,N/A
"He has two children.
",1,N/A
"In early December 2008, Swanson's house was broken into, and a Mesa Boogie Dual Rectifier, six guitars, a Line Six guitar amp, and a Hewlett Packard laptop were stolen.
",2,N/A
"== Discography ==
",3,== Discography ==
"=== Six Feet Under ===
",4,== Discography == | === Six Feet Under ===
"Maximum Violence (1999)
",5,== Discography == | === Six Feet Under ===
"Graveyard Classics (2000)
",6,== Discography == | === Six Feet Under ===
"True Carnage (2001)
",7,== Discography == | === Six Feet Under ===
"Bringer of Blood (2003)
",8,== Discography == | === Six Feet Under ===
"Graveyard Classics 2 (2004)
",9,== Discography == | === Six Feet Under ===
"13 (2005)
",10,== Discography == | === Six Feet Under ===
"Commandment (2007)
",11,== Discography == | === Six Feet Under ===
"Death Rituals (2008)
",12,== Discography == | === Six Feet Under ===
"Graveyard Classics 3 (2010)
",13,== Discography == | === Six Feet Under ===
"Wake the Night! Live in Germany (2011)
",14,== Discography == | === Six Feet Under ===
"Undead (2012)
",15,== Discography == | === Six Feet Under ===
"Unborn (2013)
",16,== Discography == | === Six Feet Under ===
== References ==,17,== References ==
