paragraph,paragraphIndex,section
"Blandine Verlet (27 February 1942 – 30 December 2018) was a French harpsichordist and a harpsichord teacher, who is known internationally for her recordings of works by François Couperin.
",0,N/A
"== Career ==
",1,== Career ==
"Born in Paris into a musical family of art historians and conservators, she was the seventh of ten children, and in 1957, gained admission to the Conservatoire de Paris, studying piano and harpsichord. Having decided on her specialty, she studied harpsichord with Huguette Dreyfus in Paris, Ruggero Gerlin in Siena and with Ralph Kirkpatrick at Yale University. A significant competition prize in Paris in 1963 led to engagements in Italy and Germany.
",2,== Career ==
"Verlet was widely praised for her recordings of Bach's music, including the Goldberg Variations. She is perhaps best known for having played the music of her compatriot François Couperin, displaying exceptional sensitivity and imagination. Verlet recorded Couperin's complete works in the 1970s and '80s, and in late 2011 she returned to re-record five 'ordres' on the period Henri Hemsch harpsichord. Verlet wrote a poem in celebration of Couperin which accompanied the release, the closing lines of which exemplify her great imaginative empathy with this key French composer:
",3,== Career ==
"During the 1980s Verlet taught at the Conservatoire Claude Debussy in Paris, the Conservatoire Gabriel Fauré de GrandAngoulême, and the Conservatoire de Bordeaux. Verlet died at the age of 76.
",4,== Career ==
"== Personal life ==
",5,== Personal life ==
"Blandine Verlet's father, Pierre Verlet, was the head of the decorative arts department of the Louvre from 1933 to 1972; her mother, Nicole Verlet-Réaubourg, was an art historian; and her sister, Colombe Samoyault-Verlet, was also a historian and conservator. Her husband, Igor B. Maslowski, was the director of Philips France as well as a Russian translator and mystery writer.
",6,== Personal life ==
"== Discography ==
",7,== Discography ==
"1973 Frescobaldi: Toccate d'intavolatura di cimbalo. Das Alte Werk, Telefunken-Decca
",8,== Discography ==
"1975 Scarlatti: Sonates. Philips
",9,== Discography ==
"1976 Scarlatti: 15 Sonates pour clavecin. Philips
",10,== Discography ==
"1978 Duphly - Balbastre: Musiques pour les princesses de France. Philips
",11,== Discography ==
"1979 Couperin: Pièces de Clavecin. Astrée
",12,== Discography ==
"1981 Jean-Philippe Rameau : L’œuvre de Clavecin. Astrée
",13,== Discography ==
"1989 Froberger: Pièces de clavecin. Astrée
",14,== Discography ==
"1990 Louis Marchand: Pièces de clavecin (1702). Astrée
",15,== Discography ==
"1994 Mozart: 16 Sonatas pour violon et clavecin with Gérard Poulet. Philips
",16,== Discography ==
"1994 Bach: Le clavier bien tempéré. Astrée
",17,== Discography ==
"1995 Bach: Fantaisies, toccatas et Fugues. Astrée
",18,== Discography ==
"1999 Jacquet de la Guerre: Œuvres pour clavecin. Astrée
",19,== Discography ==
"1999 Bach: Inventions et Sinfonias. Astrée
",20,== Discography ==
"1999 Bach: Variations Goldberg. Astrée
",21,== Discography ==
"2000 Froberger: L'intranquilité. Astrée
",22,== Discography ==
"2000 Louis Couperin: Les Pièces de clavessin. Astrée
",23,== Discography ==
"2003 Couperin: Les Barricades mystérieuses / Pièces de clavecin. Astrée
",24,== Discography ==
"2012 Francois Couperin, Pièces de clavecin des Livres II & IV. Aparté (recorded on a 1751 harpsichord by Henri Hemsch)
",25,== Discography ==
"2018 François Couperin: Pièces de clavecin du Livre III. Aparté
",26,== Discography ==
"== References ==
",27,== References ==
"== External links ==
",28,== External links ==
"Blandine Verlet discography at Discogs 
",29,== External links ==
"Blandine Verlet (Harpsichord) - Short Biography Bach Cantatas Website
",30,== External links ==
"Scarlatti - Blandine Verlet (1975, 2 LP rip) - Various sonatas (YouTube)",31,== External links ==
