paragraph,paragraphIndex,section
"Neal Allan Doughty (born July 29, 1946, in Evansville, Indiana) is an American keyboardist, best known as a founding member of the rock band REO Speedwagon and the only member to have played on every album. He formed the band in fall 1967, with original drummer Alan Gratzer.
",0,N/A
"Although he has never been one of REO Speedwagon's primary songwriters, Doughty has written or co-written several of the band's songs. Songs for which he is the sole composer include ""Sky Blues"" from 1974, ""One Lonely Night"" from 1984 and ""Variety Tonight"" from 1987. The latter two songs charted as Billboard singles, with ""One Lonely Night"" cracking the top 20.
",1,N/A
"His most notable playing includes the Hammond organ solo on ""Roll with the Changes"" and the honky-tonk piano work on ""157 Riverside Avenue"". He notes the piano track to ""Can't Fight This Feeling"" was his most difficult studio performance, but is now his favorite part of live concerts.
",2,N/A
"He was an early adopter of the Moog synthesizer, which can be heard on the opening swoop of ""Ridin' the Storm Out"". Currently, he is using synths made by Korg and Yamaha and tours with a Hammond B3 organ routed through Leslie speaker cabinets.
",3,N/A
"== Past keyboard instruments ==
",4,== Past keyboard instruments ==
"Farfisa Organ
",5,== Past keyboard instruments ==
"Hohner Pianet
",6,== Past keyboard instruments ==
"Oberheim Synths
",7,== Past keyboard instruments ==
"Roland Synths
",8,== Past keyboard instruments ==
"Mini-Moog Synth
",9,== Past keyboard instruments ==
"Baldwin Acoustic Grand
",10,== Past keyboard instruments ==
"Kurzweil Digital Piano
",11,== Past keyboard instruments ==
"Korg Karma
",12,== Past keyboard instruments ==
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
"Official website
",15,== External links ==
REO Speedwagon official website,16,== External links ==
