paragraph,paragraphIndex,section
"Andrés Montañez Rodríguez (born May 7, 1942), better known as Andy Montañez, is a Puerto Rican singer and songwriter.
",0,N/A
"== Early life ==
",1,== Early life ==
"Montañez is a native of the Tras Talleres area of Santurce, San Juan, Puerto Rico. He is known by the nicknames ""El Godfather de la Salsa"" and ""El Niño De Trastalleres"".
",2,== Early life ==
"== Musical career ==
",3,== Musical career ==
"Montañez first gained fame as a member of the internationally successful El Gran Combo group, with songs like ""Hojas blancas"" (White Leaves), ""Un verano en N.Y."" (A Summer in NY), ""El barbero loco"" (The Crazy Barber), ""Julia"", ""Ponme el alcolado, Juana"" (Rub Me With the Bay Rum, Juana), ""Vagabundo"" (Bum), ""El Swing"", etc.  He stayed for approximately 15 years, producing 37 LPs. He left El Gran Combo to pursue a career with Venezuelan group La Dimension Latina, creating a feud between the two groups. After leaving El Gran Combo, he enjoyed considerable success on an international scale with his own orchestra, touring Latin America and the United States several times. He represented Puerto Rico at the 1992 World's Fair in Seville, Spain.
",4,== Musical career ==
"== Recent years ==
",5,== Recent years ==
"In recent years, he had teamed up with fellow salsa singer Ismael Miranda to produce some boleros and bohemian music.  By 2005-06 he began creating a new blend between salsa and reggaeton, called salsaton. In April 2006, he released a new album titled Salsatón - Salsa con Reggaetón, which was produced by Sergio George and featured reggaeton rappers Daddy Yankee, Julio Voltio, La Sista, and John Eric. In 2007, he filmed various television advertisements on nutrition for the Puerto Rico Department of Family Affairs (including one in which he sang a rhumba to a dancing carrot).
",6,== Recent years ==
"On November 2, 2006, Montañez won his first Latin Grammy for Best Traditional Tropical Album, together with Pablo Milanés. Montañez was selected to form part of a benefit concert titled “Somos Haití”, where funds would be gathered to support Haiti after the 2008 hurricane season. In 2015, Montañez appeared on Puerto Rican singer Ivy Queen's ninth studio album Vendetta. The album was split into four separate albums, one being an album composed entirely of only salsa music. On the album, Montañez dueted with Queen on a re-recording of his 1988 hit, ""Casi Te Envidio"".
",7,== Recent years ==
"== Personal life ==
",8,== Personal life ==
"Andy has three children, one daughter and two sons. Montañez's children, Andy Jr. and Harold, and his daughter Lisa have gone on to become salsa singers and have worked with their father for over 25 years, occasionally serving as back-up vocalists at his concerts. His older son, Andy Montañez Jr., died on July 24, 2019 at the age of 54.
",9,== Personal life ==
"== Discography ==
",10,== Discography ==
"=== El Gran Combo (1962–1976) ===
",11,== Discography == | === El Gran Combo (1962–1976) ===
"Meneame los Mangos (1962)
",12,== Discography == | === El Gran Combo (1962–1976) ===
"De Siempre (1963)
",13,== Discography == | === El Gran Combo (1962–1976) ===
"Acángana (1964)
",14,== Discography == | === El Gran Combo (1962–1976) ===
"Ojos Chinos-Jala Jala (1964)
",15,== Discography == | === El Gran Combo (1962–1976) ===
"El Caballo Pelotero (1965)
",16,== Discography == | === El Gran Combo (1962–1976) ===
"El Swing de El Gran Combo (1966)
",17,== Discography == | === El Gran Combo (1962–1976) ===
"En Navidad (1966)
",18,== Discography == | === El Gran Combo (1962–1976) ===
"Maldito Callo (1967)
",19,== Discography == | === El Gran Combo (1962–1976) ===
"Esos Ojitos Negros (1967)
",20,== Discography == | === El Gran Combo (1962–1976) ===
"Fiesta con El Gran Combo (1967)
",21,== Discography == | === El Gran Combo (1962–1976) ===
"Boogalaoos (1967)
",22,== Discography == | === El Gran Combo (1962–1976) ===
"Tú Querías Boogaloo?...Toma Boogaloo! (1967)
",23,== Discography == | === El Gran Combo (1962–1976) ===
"Pata-Pata, Jala Jala, Boogaloo (1967)
",24,== Discography == | === El Gran Combo (1962–1976) ===
"Tangos (1968)
",25,== Discography == | === El Gran Combo (1962–1976) ===
"Los Nenes Sicodélicos (1968)
",26,== Discography == | === El Gran Combo (1962–1976) ===
"Latin Power (1968)
",27,== Discography == | === El Gran Combo (1962–1976) ===
"Smile! It's (1968)
",28,== Discography == | === El Gran Combo (1962–1976) ===
"Éste Si Que Es (1969)
",29,== Discography == | === El Gran Combo (1962–1976) ===
"Estamos Primeros (1970)
",30,== Discography == | === El Gran Combo (1962–1976) ===
"De Punta a Punta (1971)
",31,== Discography == | === El Gran Combo (1962–1976) ===
"Por el Libro (1972)
",32,== Discography == | === El Gran Combo (1962–1976) ===
"En Acción (1973)
",33,== Discography == | === El Gran Combo (1962–1976) ===
"Número 5 (1973)
",34,== Discography == | === El Gran Combo (1962–1976) ===
"Disfrútelo Hasta el Cabo! (1974)
",35,== Discography == | === El Gran Combo (1962–1976) ===
"Número 7 (1975)
",36,== Discography == | === El Gran Combo (1962–1976) ===
"Los Sorullos (1975)
",37,== Discography == | === El Gran Combo (1962–1976) ===
