paragraph,paragraphIndex,section
"Robert Lowell Coover (born February 4, 1932) is an American novelist, short story writer, and T.B. Stowell Professor Emeritus in Literary Arts at Brown University. He is generally considered a writer of fabulation and metafiction.
",0,N/A
"== Background ==
",1,== Background ==
"Coover was born in Charles City, Iowa. He attended Southern Illinois University Carbondale, received his B.A. in Slavic Studies from Indiana University Bloomington in 1953, then served in the United States Navy from 1953 to 1957, where he became a lieutenant. He received an M.A. in General Studies in the Humanities from the University of Chicago in 1965. In 1968, he signed the ""Writers and Editors War Tax Protest"" pledge, vowing to refuse tax payments in protest against the Vietnam War. Coover has served as a teacher or writer in residence at many universities. He taught at Brown University from 1981 to 2012. Coover's wife is the noted needlepoint artist Pilar Sans Coover.
",2,== Background ==
"They have three children, including Sara Caldwell.
",3,== Background ==
"== Literary career ==
",4,== Literary career ==
"Coover's first novel was The Origin of the Brunists, in which the sole survivor of a mine disaster starts a religious cult. His second book, The Universal Baseball Association, Inc., J. Henry Waugh, Prop., deals with the role of the creator. The eponymous Waugh, a shy, lonely accountant, creates a baseball game in which rolls of the dice determine every play, and dreams up players to attach those results to. Coover's 1969 short story collection Pricksongs and Descants contains the celebrated metafictional story ""The Babysitter,"" which was adapted into the 1995 movie of the same title, directed by Guy Ferland. Coover's best-known work, The Public Burning, deals with the case of Julius and Ethel Rosenberg in terms that have been called magic realism. Half of the book is devoted to the mythic hero Uncle Sam of tall tales, dealing with the equally fantastic Phantom, who represents international Communism . The alternate chapters portray the efforts of Richard Nixon to stage the execution of the Rosenbergs as a public event in Times Square. As reviewer Thomas R. Edwards wrote in The New York Times, ""Astonishingly, Nixon is the most interesting and sympathetic character in the story.""Coover's 1982 novella Spanking the Maid remained one of his favorites; asked in an interview ""Which of your books will get you into heaven?"", Coover quipped, ""Spanking the Maid. God's deep into S&M.""  A later novella, Whatever Happened to Gloomy Gus of the Chicago Bears (1987), offers an alternate Nixon, one who is devoted to football and sex with the same doggedness with which he pursued political success in this reality. The theme anthology A Night at the Movies includes the story ""You Must Remember This"", a piece about Casablanca that features an explicit description of what Rick and Ilsa did when the camera wasn't on them. Pinocchio in Venice returns to mythical themes.
",5,== Literary career ==
"Coover is one of the founders of the Electronic Literature Organization.  In 1987 he was the winner of the Rea Award for the Short Story.
",6,== Literary career ==
"In 2021, Literary Hub announced Coover was working on a collaboration with Art Spiegelman titled Street Cop.
",7,== Literary career ==
"== Bibliography ==
",8,== Bibliography ==
"=== Novels ===
",9,== Bibliography == | === Novels ===
"The Origin of the Brunists (1966)
",10,== Bibliography == | === Novels ===
"The Universal Baseball Association, Inc., J. Henry Waugh, Prop. (1968)
",11,== Bibliography == | === Novels ===
"The Public Burning (1977)
",12,== Bibliography == | === Novels ===
"Gerald's Party (1986)
",13,== Bibliography == | === Novels ===
"Pinocchio in Venice (1991)
",14,== Bibliography == | === Novels ===
"John's Wife (1996)
",15,== Bibliography == | === Novels ===
"Ghost Town (1998)
",16,== Bibliography == | === Novels ===
"The Adventures of Lucky Pierre: Director's Cut (2002)
",17,== Bibliography == | === Novels ===
"Noir (2010)
",18,== Bibliography == | === Novels ===
"The Brunist Day of Wrath (2014)
",19,== Bibliography == | === Novels ===
"Huck Out West (2017)
",20,== Bibliography == | === Novels ===
"=== Short fiction ===
",21,== Bibliography == | === Short fiction ===
"Novelettes
",22,== Bibliography == | === Short fiction ===
"Street Cop (with Art Spiegelman) (2021)Novellas
",23,== Bibliography == | === Short fiction ===
"A Political Fable (1968); reprinted as The Cat in the Hat for President: A Fable (2018)
",24,== Bibliography == | === Short fiction ===
"Spanking the Maid (1982)
",25,== Bibliography == | === Short fiction ===
"Whatever Happened to Gloomy Gus of the Chicago Bears (1987)
",26,== Bibliography == | === Short fiction ===
"Dr. Chen's Amazing Adventure (1991)
",27,== Bibliography == | === Short fiction ===
"Briar Rose (1996)
",28,== Bibliography == | === Short fiction ===
"The Grand Hotels (of Joseph Cornell) (2002)
",29,== Bibliography == | === Short fiction ===
"Stepmother (2004)
",30,== Bibliography == | === Short fiction ===
"The Enchanted Prince (2018)Collections
",31,== Bibliography == | === Short fiction ===
"Pricksongs & Descants (1969)
",32,== Bibliography == | === Short fiction ===
"In Bed One Night & Other Brief Encounters (1983)
",33,== Bibliography == | === Short fiction ===
"A Night at the Movies or, You Must Remember This (1987)
",34,== Bibliography == | === Short fiction ===
"A Child Again (2005)
",35,== Bibliography == | === Short fiction ===
"Going for a Beer: Selected Short Fictions (2018)Uncollected Stories
",36,== Bibliography == | === Short fiction ===
"“Blackdamp.” Noble Savage, no. 4 (October 1961), 218-29.
",37,== Bibliography == | === Short fiction ===
"“The Square Shooter and the Saint: A Story about Jerusalem.” Evergreen Review, no. 25 (July/August 1962): 92-101.
",38,== Bibliography == | === Short fiction ===
"“Dinner with the King of England.” Evergreen Review, no. 27 (November/December 1962): 110-18.
",39,== Bibliography == | === Short fiction ===
"“D.D. Baby.” Cavalier, July 1963, 53-56, 93.
",40,== Bibliography == | === Short fiction ===
"“The Neighbors.” Argosy, January 1966, 129-33.
",41,== Bibliography == | === Short fiction ===
"“Letter from Patmos.” Quarterly Review of Literature, no. 16, 1969, 29-31.
",42,== Bibliography == | === Short fiction ===
"“That the Door Opened.” Quarterly Review of Literature, no. 16, 1969, 311-17.
",43,== Bibliography == | === Short fiction ===
"“The Reunion.” Iowa Review 1.4 (Fall 1970): 64-67.
",44,== Bibliography == | === Short fiction ===
