paragraph,paragraphIndex,section
"Sylvester Kyner Jr. (December 17, 1932 – March 20, 1981), known as Sonny Red, was an American jazz alto saxophonist and composer associated with the hard bop idiom among other styles.
",0,N/A
"Sonny Red played with Art Blakey, Curtis Fuller, Paul Quinichette, Donald Byrd, Grant Green, Blue Mitchell, Wynton Kelly, Billy Higgins, and Cedar Walton.
",1,N/A
"== Biography ==
",2,== Biography ==
"In the late 1940s, when he was still in his teens, Sonny Red began to play professionally in Detroit with Barry Harris. He continued to play with Barry Harris until 1952. He went on to play with Art Blakey in 1954, and in 1957 recorded with Curtis Fuller on three albums. Sonny Red first came on the greater jazz scene in the late 1950s with Art Pepper in the album Two Altos.
",3,== Biography ==
"He made two albums as a leader in 1961; both were released by Jazzland Recordings, a subsidiary of Riverside Records. He continued to record in the 1960s, including four albums with Donald Byrd in 1967.
",4,== Biography ==
"By the 1970s, however, Sonny Red was falling into obscurity. He died in March 1981, at the age of 48.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"=== As leader ===
",7,== Discography == | === As leader ===
"1957: Two Altos (Regent) with Art Pepper
",8,== Discography == | === As leader ===
"1959–60: Out of the Blue (Blue Note)
",9,== Discography == | === As leader ===
"1960: Breezing (Jazzland)
",10,== Discography == | === As leader ===
"1961: A Story Tale (Jazzland) with Clifford Jordan
",11,== Discography == | === As leader ===
"1961: The Mode (Jazzland) with Grant Green and Barry Harris
",12,== Discography == | === As leader ===
"1962: Images (Jazzland) with Grant Green and Barry Harris
",13,== Discography == | === As leader ===
"1971: Sonny Red (Mainstream)
",14,== Discography == | === As leader ===
"=== As sideman ===
",15,== Discography == | === As sideman ===
"With Donald Byrd
",16,== Discography == | === As sideman ===
"Mustang! (Blue Note, 1966)
",17,== Discography == | === As sideman ===
"Blackjack (Blue Note, 1967)
",18,== Discography == | === As sideman ===
"Slow Drag (Blue Note, 1967)
",19,== Discography == | === As sideman ===
"The Creeper (Blue Note, 1967)With Curtis Fuller
",20,== Discography == | === As sideman ===
"New Trombone (Prestige, 1957)
",21,== Discography == | === As sideman ===
"Curtis Fuller with Red Garland (New Jazz, 1957)
",22,== Discography == | === As sideman ===
"Jazz ...It's Magic! (Regent, 1957)With Bill Hardman
",23,== Discography == | === As sideman ===
"Saying Something (Savoy, 1961)With Yusef Lateef
",24,== Discography == | === As sideman ===
"The Blue Yusef Lateef (Atlantic, 1968)With Pony Poindexter
",25,== Discography == | === As sideman ===
"Pony's Express (Epic, 1962)With Paul Quinichette
",26,== Discography == | === As sideman ===
"On the Sunny Side (Prestige, 1957)With Bobby Timmons
",27,== Discography == | === As sideman ===
"Live at the Connecticut Jazz Party (Early Bird Records, 1964)With Frank Wess
",28,== Discography == | === As sideman ===
"Jazz Is Busting Out All Over (1957)
",29,== Discography == | === As sideman ===
== References ==,30,== References ==
