paragraph,paragraphIndex,section
"Will Bernard is a guitarist and band leader. He has led the Will Bernard Band, Will Bernard Trio, Will Bernard 4-tet, and Motherbug.
",0,N/A
"== Career ==
",1,== Career ==
"In the 1980s Bernard was a member of the Hieroglyphics Ensemble led by Peter Apfelbaum. In the 1990s he formed the band T. J. Kirk in San Francisco with Charlie Hunter and John Schott. The band's name ""James T. Kirk"" was taken from James Brown, Thelonious Monk, and Rahsaan Roland Kirk. Palmetto released his debut solo album, Blue Plate Special, in 2008. He has also worked with The Coup, John Ellis, John Medeski, Stanton Moore, and Jai Uttal.
",2,== Career ==
"== Awards and honors ==
",3,== Awards and honors ==
"Grammy Award nomination, If Four Was One, 1997
",4,== Awards and honors ==
"== Discography ==
",5,== Discography ==
"=== As leader ===
",6,== Discography == | === As leader ===
"Medicine Hat (Antilles, 1998)
",7,== Discography == | === As leader ===
"Motherbug (Dreck to Disk, 2000)
",8,== Discography == | === As leader ===
"Directions to My House (Dreck to Disk, 2005)
",9,== Discography == | === As leader ===
"Party Hats (Palmetto, 2007)
",10,== Discography == | === As leader ===
"Blue Plate Special (Palmetto, 2008)
",11,== Discography == | === As leader ===
"Night for Day (Bju, 2008)
",12,== Discography == | === As leader ===
"Outdoor Living (Dreck to Disk, 2012)
",13,== Discography == | === As leader ===
"Just Like Downtown (Posi-Tone, 2013 )
",14,== Discography == | === As leader ===
"Out and About (Posi-Tone, 2016)
",15,== Discography == | === As leader ===
"Freelance Subversives (Ropeadope, 2020)With T.J. Kirk 
",16,== Discography == | === As leader ===
"T.J. Kirk (Warner Bros., 1995)
",17,== Discography == | === As leader ===
"If Four Was One (Warner Bros., 1996)
",18,== Discography == | === As leader ===
"Talking Only Makes It Worse (Ropeadope, 2003)
",19,== Discography == | === As leader ===
"=== As sideman ===
",20,== Discography == | === As sideman ===
"With Peter Apfelbaum
",21,== Discography == | === As sideman ===
"Signs of Life ([Antilles, 1991)
",22,== Discography == | === As sideman ===
"Jodoji Brightness (Antilles, 1992)
",23,== Discography == | === As sideman ===
"Luminous Charms (Gramavision, 1996)
",24,== Discography == | === As sideman ===
"It Is Written (ACT, 2005)With Stanton Moore
",25,== Discography == | === As sideman ===
"III (Telarc, 2006)
",26,== Discography == | === As sideman ===
"Emphasis! (On Parenthesis) (Telarc, 2008)
",27,== Discography == | === As sideman ===
"Groove Alchemy (Telarc, 2010)With Ben Sidran
",28,== Discography == | === As sideman ===
"Don't Cry For No Hipster (Nardis, 2012)
",29,== Discography == | === As sideman ===
"Picture Him Happy (Nardis, 2017)With Jai Uttal
",30,== Discography == | === As sideman ===
"Beggars and Saints (Triloka, 1994)
",31,== Discography == | === As sideman ===
"Shiva Station (Triloka, 1997)With others
",32,== Discography == | === As sideman ===
"Steven Bernstein, Diaspora Suite (Tzadik, 2008)
",33,== Discography == | === As sideman ===
"Anthony Brown, Rhapsodies (Water Baby, 2005)
",34,== Discography == | === As sideman ===
"Don Cherry, Multikulti (A&M, 1990)
",35,== Discography == | === As sideman ===
"Spearhead, Home (Capitol, 1994)
",36,== Discography == | === As sideman ===
"Trance Mission, Trance Mission (City of Tribes, 1993)
",37,== Discography == | === As sideman ===
"Tom Waits, Bad as Me (Anti-, 2011)
",38,== Discography == | === As sideman ===
"Robert Walter, Giving Up the Ghost (Magna Carta, 2003)
",39,== Discography == | === As sideman ===
"== References ==
",40,== References ==
"== External links ==
",41,== External links ==
Official site,42,== External links ==
