paragraph,paragraphIndex,section
"James Naughton (born December 6, 1945) is an American actor and director.
",0,N/A
"== Early life ==
",1,== Early life ==
"Naughton was born in Middletown, Connecticut, the son of Rosemary (née Walsh) and Joseph Naughton, both of whom were teachers. He is the elder brother of actor David Naughton. He graduated from Conard High School.  Jim began singing during his years at Conard High School ""with the high school band and at parties.""
",2,== Early life ==
"== Career ==
",3,== Career ==
"Naughton graduated from Brown University and Yale School of Drama. His acting career began when he appeared in a series of Broadway dramas and musicals. He has since become an accomplished actor in both starring and supporting film and television roles. His largest fame and first love has been the legitimate theater. He won the Theatre World Award for his performance in Long Day's Journey into Night in 1971. He starred with Geneviève Bujold in Antigone, later made into a film in 1974.  He starred in I Love My Wife in 1977 and in Whose Life is it Anyway? in 1980. He won his first Tony Award for Best Actor in a Musical in 1990 for City of Angels. In 1997, he won a second Tony Award with his portrayal of lawyer Billy Flynn in the musical Chicago. He played the role of Willy Brandt in Democracy on its U.S. première in 2004. His films include The Paper Chase and The First Wives Club. In 2006, he appeared in the movie The Devil Wears Prada.  In 2006, he played Fuzzy Sedgwick in Factory Girl.
",4,== Career ==
"=== Television and commercials ===
",5,== Career == | === Television and commercials ===
"On television, he starred in Faraday & Company with Dan Dailey and Sharon Gless (1973–1974). He also starred with Ron Harper in the 1974 television series Planet of the Apes, a spin-off of the original film. He starred in Making the Grade and Trauma Center in the early 1980s. He starred in the short-lived series Raising Miranda in 1988. From 1991 to 1993 he played Lt. Patrick Monahan on the series Brooklyn Bridge. He co-starred with Cosby in The Cosby Mysteries in 1995. He appeared with Gless 20 years later, this time as her husband in Cagney and Lacey: The Return (1993) and Cagney and Lacey: Together Again (1995). He appeared on Damages with Glenn Close. Naughton had a recurring role on Gossip Girl as William van der Bilt, grandfather of main character Nate Archibald.
",6,== Career == | === Television and commercials ===
"He has appeared in television commercials promoting the drugs Cialis, Nexium and Nasalcrom. Naughton has also been the official voice of Audi in the U.S. since 2007, heard in its national TV and radio spots. He is also a frequent narrator on television's Nature series.
",7,== Career == | === Television and commercials ===
"=== Director ===
",8,== Career == | === Director ===
"He has directed several plays in New York City, including the 2002 revival of Thornton Wilder's Our Town, starring his friend Paul Newman, filmed for cable TV in 2003. He appears in cabarets in New York City, including Manhattan Theatre Club and Caroline's Comedy Club.
",9,== Career == | === Director ===
"== Personal life ==
",10,== Personal life ==
"His family is Irish American. He and his late wife, Pam Parsons, have two actor children: Keira and Greg. Greg is married to actress Kelli O'Hara. Pam died from pancreatic cancer in 2013.
",11,== Personal life ==
"== Stage productions ==
",12,== Stage productions ==
"Long Day's Journey into Night (1971)
",13,== Stage productions ==
"Antigone (1972)
",14,== Stage productions ==
"I Love My Wife (1979)
",15,== Stage productions ==
"Whose Life is it Anyway? (1980)
",16,== Stage productions ==
"City of Angels (1990) (Tony Award for Best Performance by a Leading Actor in a Musical)
",17,== Stage productions ==
"Four Baboons Adoring the Sun (1992)
",18,== Stage productions ==
"Chicago (1996) (Tony Award for Best Performance by a Leading Actor in a Musical)
",19,== Stage productions ==
"The Price (director) (1999)
",20,== Stage productions ==
"Our Town (2003)
",21,== Stage productions ==
"Prymate (2004)
",22,== Stage productions ==
"Democracy (2004)
",23,== Stage productions ==
"== Filmography ==
",24,== Filmography ==
"The Paper Chase (1973) - Kevin Brooks
",25,== Filmography ==
"Planet of the Apes (1974) - Major Peter J. Burke (TV series)
",26,== Filmography ==
"Second Wind (1976) - Roger
",27,== Filmography ==
"Diary of the Dead (1980) - George
",28,== Filmography ==
"The Bunker (1981) - James P. O'Donnell
",29,== Filmography ==
"A Stranger Is Watching (1982) - Steve Peterson
",30,== Filmography ==
"My Body, My Child (1982) - Dr. Dan Berensen
",31,== Filmography ==
"Who's the Boss? (1984-1992) - recurring role of Michael Bower (ex-husband of Angela Bower played by Judith Light)
",32,== Filmography ==
"Cat's Eye (1985) - Hugh (segment ""The General"")
",33,== Filmography ==
"The Glass Menagerie (1987) - The Gentleman Caller (James Delaney ""Jim"" O'Connor)
",34,== Filmography ==
"The Good Mother (1988) - Brian
",35,== Filmography ==
"Raising Miranda (1988) - Donald Marshak
",36,== Filmography ==
"Brooklyn Bridge (1991-1993) recurring role of Lt. Patrick Monahan.
",37,== Filmography ==
"Designing Women (1992) - Phillip Russell Stuart (Episode: Screaming Passage)
",38,== Filmography ==
"The Birds II: Land's End - (1994) - Frank
",39,== Filmography ==
"First Kid (1996) - President Davenport
",40,== Filmography ==
"The First Wives Club (1996) - Gilbert Griffin
",41,== Filmography ==
"The Proprietor (1996) - New York - Texans
",42,== Filmography ==
"Law & Order (1996) - Barry Taggert (episode ""Girlfriends"")
",43,== Filmography ==
"Oxygen (1999) - Clark Hannon
",44,== Filmography ==
"Ally McBeal (1999–2000) - George McBeal
",45,== Filmography ==
"Labor Pains (2000) - Actor
",46,== Filmography ==
"The Truth About Jane (2000) - Robert
",47,== Filmography ==
"Law & Order: Criminal Intent (2002) - Dr. Roger Buckman (episode ""Seizure"")
",48,== Filmography ==
"Fascination (2004) - Patrick Doherty
",49,== Filmography ==
"The Devil Wears Prada (2006) - Stephen
",50,== Filmography ==
"Factory Girl (2006) - Fuzzy Sedgwick
",51,== Filmography ==
"Suburban Girl (2007) - Robert Eisenberg
",52,== Filmography ==
"Gossip Girl (2009) - William Vanderbilt
",53,== Filmography ==
"Warehouse 13 (2009)
",54,== Filmography ==
"Hostages (2013) - President Paul Kincaid
",55,== Filmography ==
"Turks & Caicos (2014)
",56,== Filmography ==
"The Blacklist (2015) - Hayworth
",57,== Filmography ==
"The Affair (2015) - Rodney Callahan
",58,== Filmography ==
"Cathedral (2018) - Robert
",59,== Filmography ==
"== References ==
",60,== References ==
"== External links ==
",61,== External links ==
"James Naughton at IMDb
",62,== External links ==
"James Naughton at the Internet Broadway Database 
",63,== External links ==
James Naughton at the Internet Off-Broadway Database,64,== External links ==
