paragraph,paragraphIndex,section
"Minami Kuribayashi (栗林 みな実, Kuribayashi Minami) is a Japanese singer, songwriter, lyricist and voice actress from Shizuoka Prefecture. From 2016 to 2019, she performed under the stage name Minami.
",0,N/A
"Her involvement in the game and anime Kimi ga Nozomu Eien, where she voiced the role of one of the characters, Haruka Suzumiya and performed and penned the theme songs and other songs relating to the series, has brought her much attention. Her single ""Precious Memories"", used as the opening theme song for the series' animated version was a success; it had a peak ranking of 17th place on the Oricon charts and charted for 14 weeks. She has since performed songs for other games and anime, including series such as Muv-Luv, Chrono Crusade, My-HiME, My-Otome, Kure-nai, and School Days.
",1,N/A
"Kuribayashi has performed as part of the group Wild 3nin Musume, whose other present members are Joy Max (a.k.a. Joy Max Maximum) and Kisho Taniyama (a.k.a. Jackie Yang). She also once paired with Chiaki Takahashi to form the group exige, where Takahashi was known as CT. Veronica. Also, she is part of Sound Horizon.
",2,N/A
"== Filmography ==
",3,== Filmography ==
"=== TV animation ===
",4,== Filmography == | === TV animation ===
"Kimi ga Nozomu Eien (Haruka Suzumiya)
",5,== Filmography == | === TV animation ===
"Mai Otome (Erstin Ho)
",6,== Filmography == | === TV animation ===
"School Days (Minami Obuchi)
",7,== Filmography == | === TV animation ===
"=== OVAs ===
",8,== Filmography == | === OVAs ===
"Akane Maniax (Haruka Suzumiya)
",9,== Filmography == | === OVAs ===
"Ayumayu Gekijou (Haruka Suzumiya, Kasumi Yashiro)
",10,== Filmography == | === OVAs ===
"Kimi ga Nozomu Eien ~Next Season~ (Haruka Suzumiya)
",11,== Filmography == | === OVAs ===
"My-Otome Zwei (Ribbon-chan)
",12,== Filmography == | === OVAs ===
"School Days ~Magical Heart Kokoro-chan~ (Minami Obuchi)
",13,== Filmography == | === OVAs ===
"=== Internet animation ===
",14,== Filmography == | === Internet animation ===
"Ayumayu Gekijou (Haruka Suzumiya, Kasumi Yashiro)
",15,== Filmography == | === Internet animation ===
"=== Games ===
",16,== Filmography == | === Games ===
"Age Maniax (Susie, Fumino)
",17,== Filmography == | === Games ===
"Kaseki no Uta (化石の歌) (Priere)
",18,== Filmography == | === Games ===
"Kimi ga Nozomu Eien (Haruka Suzumiya)
",19,== Filmography == | === Games ===
"School Days (Minami Obuchi)
",20,== Filmography == | === Games ===
"School Days L x H (Minami Obuchi)
",21,== Filmography == | === Games ===
"""Hello, world."" (Haruka Tomonaga)
",22,== Filmography == | === Games ===
"Muv-Luv (Kasumi Yashiro)
",23,== Filmography == | === Games ===
"Muv-Luv Alternative (Kasumi Yashiro, Haruka Suzumiya)
",24,== Filmography == | === Games ===
"Muv-Luv Altered Fable (Kasumi Yashiro, Haruka Suzumiya)
",25,== Filmography == | === Games ===
"My-Otome: Otome Butoushi!! (Erstin Ho)
",26,== Filmography == | === Games ===
"== Discography ==
",27,== Discography ==
"=== Solo ===
",28,== Discography == | === Solo ===
"==== Singles ====
",29,== Discography == | ==== Singles ====
"==== Albums ====
",30,== Discography == | ==== Albums ====
"===== Studio albums =====
",31,== Discography == | ===== Studio albums =====
"===== Best albums =====
",32,== Discography == | ===== Best albums =====
"=== DVDs ===
",33,== Discography == | === DVDs ===
"Kuribayashi Minami in BASXI Secret Live ""Birthday eve""
",34,== Discography == | === DVDs ===
"2003-11-27: Kuribayashi Minami Music Clip ""Precious Memories""
",35,== Discography == | === DVDs ===
"2008-02-27: Kuribayashi Minami 1st Live Tour 2007 ""Fantastic Arrow""
",36,== Discography == | === DVDs ===
"== References ==
",37,== References ==
"== External links ==
",38,== External links ==
"Official blog (in Japanese)
",39,== External links ==
Minami Kuribayashi  at Anime News Network's encyclopedia,40,== External links ==
