paragraph,paragraphIndex,section
"Anthony Tillmon Williams (December 12, 1945 – February 23, 1997) was an American jazz drummer.
",0,N/A
"Williams first gained fame in the band of trumpeter Miles Davis and pioneered jazz fusion. He was inducted into the Modern Drummer Hall of Fame in 1986. During his lifetime, music critic Robert Christgau described Williams as ""probably the best drummer in the world"".
",1,N/A
"== Life and career ==
",2,== Life and career ==
"Williams was born in Chicago and grew up in Boston. He was of African, Portuguese, and Chinese descent. He studied with drummer Alan Dawson at an early age, and began playing professionally at the age of 13 with saxophonist Sam Rivers. Saxophonist Jackie McLean hired Williams when he was 16. At 17 Williams gained attention by joining Miles Davis in what was later dubbed Davis's Second Great Quintet. Williams was a vital element of the group, called by Davis in his autobiography ""the center that the group's sound revolved around."" His playing helped redefine the role of the jazz rhythm section through the use of polyrhythms and metric modulation. Meanwhile, he recorded his first two albums as leader for Blue Note label, Life Time (1964) and Spring (1965). He also recorded as a sideman for the label including, in 1964, Out to Lunch! with Eric Dolphy and Point of Departure with Andrew Hill.
",3,== Life and career ==
"In 1969, he formed a trio, the Tony Williams Lifetime, with John McLaughlin on guitar and Larry Young on organ. Lifetime was a pioneering band of the fusion movement.
",4,== Life and career ==
"Their first album was Emergency!. After the departures of McLaughlin and bassist Jack Bruce, who had joined the group for its second album, and several more releases, Lifetime disbanded. In 1975, Williams put together a band he called ""The New Tony Williams Lifetime"", featuring bassist Tony Newton, pianist Alan Pasqua, and English guitarist Allan Holdsworth, which recorded two albums for Columbia Records, Believe It and Million Dollar Legs. In mid-1976, Williams was a part of a reunion with his colleagues from the Miles Davis band: keyboardist Herbie Hancock, bassist Ron Carter, and saxophonist Wayne Shorter. Davis was in the midst of a six-year hiatus and was ""replaced"" by Freddie Hubbard. The record was later released as V.S.O.P. The group toured and for several years and a series of live albums were released under the name ""V.S.O.P."" or ""V.S.O.P.: The Quintet"". In 1979, Williams, McLaughlin and bassist Jaco Pastorius united for a one-time performance at the Havana Jazz Festival. This trio came to be known as the Trio of Doom, and a recording of their performance (along with some studio tracks recorded in New York shortly thereafter) was released in 2007. It opens with a powerful drum improvisation by Williams, followed by McLaughlin's ""Dark Prince"" and Pastorius' ""Continuum"", Williams's original composition ""Para Oriente"" and McLaughlin's ""Are You the One?"" Williams and Pastorius had also played together on the Herbie Hancock track ""Good Question"" from his 1978 album Sunlight. With the group Fuse One, Williams released two albums in 1980 and 1982. In 1985, he returned to Blue Note and the result was a series of recordings for the label beginning with Foreign Intrigue, which featured the playing of pianist Mulgrew Miller and trumpeter Wallace Roney. Later that year he formed a quintet with Miller, Roney, saxophonist Bill Pierce, and bassist Charnett Moffett (later Ira Coleman). This band played Williams's compositions almost exclusively. Williams also played drums for the band Public Image Limited, fronted by John Lydon (a.k.a. Johnny Rotten of the Sex Pistols), on their release Album/Cassette/Compact Disc (1986, the album title varied depending on the format). He played on the songs ""FFF"", ""Rise"" (a modest hit), and ""Home"". Bass guitarist Bill Laswell co-wrote those three songs with Lydon. The other drummer on that album was Ginger Baker.
",5,== Life and career ==
"On February 20, 1997, Williams checked into Seton Medical Center in Daly City, California, suffering from stomach pain.  3 days later, while recuperating from gall bladder surgery, he died of a heart attack.  Williams was 51 years old.
",6,== Life and career ==
"== Personal life ==
",7,== Personal life ==
"Williams lived and taught in the San Francisco Bay Area until his death from a heart attack following routine gall bladder surgery. One of his final recordings was The Last Wave by the trio known as Arcana, a release organized by Bill Laswell.
",8,== Personal life ==
"== Discography ==
",9,== Discography ==
"=== As leader ===
",10,== Discography == | === As leader ===
"=== As a member ===
",11,== Discography == | === As a member ===
"The Great Jazz Trio
",12,== Discography == | === As a member ===
"I'm Old Fashioned (East Wind, 1976) with Sadao Watanabe
",13,== Discography == | === As a member ===
"Love for Sale (East Wind, 1976)
",14,== Discography == | === As a member ===
"The Great Jazz Trio at the Village Vanguard (East Wind, 1977)
",15,== Discography == | === As a member ===
"The Great Jazz Trio at the Village Vanguard Vol. 2 (East Wind, 1977)
",16,== Discography == | === As a member ===
"Kindness Joy Love & Happiness (East Wind, 1977)
",17,== Discography == | === As a member ===
"Bird of Paradise (Flying Disk, 1977) with Sadao Watanabe
",18,== Discography == | === As a member ===
"Milestones (East Wind, 1978)
",19,== Discography == | === As a member ===
"New Wine in Old Bottles (East Wind, 1978) with Jackie McLean
",20,== Discography == | === As a member ===
"Direct from L.A. (East Wind, 1978)
",21,== Discography == | === As a member ===
"Carnaval (Galaxy, 1978) with Sadao Watanabe
",22,== Discography == | === As a member ===
"The Great Tokyo Meeting (East Wind, 1978)
",23,== Discography == | === As a member ===
"The Great Jazz Trio at the Village Vanguard Again (East Wind, 2000) – recorded in 1977. posthumous release. Trio of Doom
",24,== Discography == | === As a member ===
"With Jaco Pastorius and John McLaughlin
",25,== Discography == | === As a member ===
"Trio of Doom (Columbia Legacy, 1979)Arcana
",26,== Discography == | === As a member ===
"With Derek Bailey and Bill Laswell 
",27,== Discography == | === As a member ===
"The Last Wave (DIW, 1996) – recorded in 1995
",28,== Discography == | === As a member ===
"Arc of the Testimony (Axiom/Island, 1997) also with Pharoah Sanders – posthumous release
",29,== Discography == | === As a member ===
"=== Accompanying others ===
",30,== Discography == | === Accompanying others ===
"With Geri Allen
",31,== Discography == | === Accompanying others ===
"Twenty One (Blue Note, 1994)With Chet Baker
",32,== Discography == | === Accompanying others ===
"You Can't Go Home Again (Horizon, 1977)
",33,== Discography == | === Accompanying others ===
"Chet Baker / Wolfgang Lackerschmid (Sandra Music Productions, 1979) with Wolfgang Lackerschmid
",34,== Discography == | === Accompanying others ===
