paragraph,paragraphIndex,section
"Oscar Lagerstrom (November 19, 1890 – July 30, 1974) was an American sound engineer. He was nominated for an Academy Award in the category Sound Recording for the film Raffles.
",0,N/A
"== Selected filmography ==
",1,== Selected filmography ==
"Raffles (1930)
",2,== Selected filmography ==
"Hallelujah, I'm a Bum (1933)Our Gang shorts:
",3,== Selected filmography ==
"Canned Fishing (1938)
",4,== Selected filmography ==
"Bear Facts (1938)
",5,== Selected filmography ==
"Three Men in a Tub (1938)
",6,== Selected filmography ==
"Came the Brawn (1938)
",7,== Selected filmography ==
"== References ==
",8,== References ==
"== External links ==
",9,== External links ==
Oscar Lagerstrom at IMDb,10,== External links ==
