paragraph,paragraphIndex,section
"Julian Lage ( LAHZH; born December 25, 1987) is an American guitarist and composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"A child prodigy, Lage was the subject of the 1996 short documentary film Jules at Eight. At 12, he performed at the 2000 Grammy Awards. Three years later, he became a faculty member of the Stanford Jazz Workshop at Stanford University. Classically trained at the San Francisco Conservatory of Music, he has studied at Sonoma State University and the Ali Akbar College of Music. He graduated from the Berklee College of Music in 2008. He has Jewish ancestry on his mother's side. On March 24, 2009 EmArcy released his debut album Sounding Point to favorable reviews. It was nominated for the 2010 Grammy Award Best Contemporary Jazz Album. His second album, Gladwell, was released April 26, 2011, to positive reviews. His first solo acoustic album, World's Fair, was released on March 2, 2015, and his fourth album, Arclight, was released on March 11, 2016.
",2,== Biography ==
"He has worked in a trio with Scott Colley and drummer Kenny Wollesen and has recorded duo albums with guitarists Chris Eldridge, Gyan Riley, and Nels Cline. For the 2017 guitar duo album Mount Royal, Lage and Eldridge received a Grammy nomination for Best Contemporary Instrumental Album. He is currently a faculty member at the New England Conservatory of Music
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"Sounding Point (EmArcy, 2009)
",6,== Discography == | === As leader ===
"Gladwell (EmArcy, 2011)
",7,== Discography == | === As leader ===
"Free Flying with Fred Hersch (Palmetto, 2013)
",8,== Discography == | === As leader ===
"Avalon with Chris Eldridge (Modern Lore, 2014)
",9,== Discography == | === As leader ===
"Room with Nels Cline (Mack Avenue, 2014)
",10,== Discography == | === As leader ===
"World's Fair (Modern Lore, 2015)
",11,== Discography == | === As leader ===
"Arclight (Mack Avenue, 2016)
",12,== Discography == | === As leader ===
"Live in Los Angeles EP (Mack Avenue, 2017) 
",13,== Discography == | === As leader ===
"Mount Royal with Chris Eldridge (Free Dirt, 2017) 
",14,== Discography == | === As leader ===
"Modern Lore (Mack Avenue, 2018)
",15,== Discography == | === As leader ===
"Love Hurts (Mack Avenue, 2019)
",16,== Discography == | === As leader ===
"Squint (Blue Note, 2021)
",17,== Discography == | === As leader ===
"=== As sideman ===
",18,== Discography == | === As sideman ===
"With Gary Burton
",19,== Discography == | === As sideman ===
"Generations (Concord Jazz, 2004)
",20,== Discography == | === As sideman ===
"Next Generation (Concord Jazz, 2005)
",21,== Discography == | === As sideman ===
"Common Ground (Mack Avenue, 2011)
",22,== Discography == | === As sideman ===
"Guided Tour (Mack Avenue, 2013)With John Zorn
",23,== Discography == | === As sideman ===
"Midsummer Moons (Tzadik, 2017)
",24,== Discography == | === As sideman ===
"Insurrection (Tzadik, 2018)
",25,== Discography == | === As sideman ===
"Salem 1692 (Tzadik, 2018)
",26,== Discography == | === As sideman ===
"The Book Beri'ah (Tzadik, 2018)
",27,== Discography == | === As sideman ===
"Nove Cantici Per Francesco D'Assisi (Tzadik, 2019)
",28,== Discography == | === As sideman ===
"Virtue (Tzadik, 2020)
",29,== Discography == | === As sideman ===
"Songs for Petra (Tzadik, 2020)With others
",30,== Discography == | === As sideman ===
"Terri Lyne Carrington, More to Say (E1, 2009)
",31,== Discography == | === As sideman ===
"Nels Cline, Lovers (Blue Note, 2016)
",32,== Discography == | === As sideman ===
"Nels Cline, Currents, Constellations (Blue Note, 2018)
",33,== Discography == | === As sideman ===
"Kris Davis, Duopoly (Pyroclastic, 2016)
",34,== Discography == | === As sideman ===
"Virgil Donati, Ruination (Gildon Music, 2019)
",35,== Discography == | === As sideman ===
"Dave Douglas, Uplift Twelve Pieces for Positive Action (Greenleaf Music, 2018)
",36,== Discography == | === As sideman ===
"Taylor Eigsti, Lucky to Be Me (Concord Jazz, 2006)
",37,== Discography == | === As sideman ===
"David Grisman, Dawg Duos (Acoustic Disc, 1999)
",38,== Discography == | === As sideman ===
"Eric Harland, Voyager: Live by Night (Space Time, 2011)
",39,== Discography == | === As sideman ===
"Eric Harland, Vipassana (GSI, 2014)
",40,== Discography == | === As sideman ===
"Jesse Harris, No Wrong No Right (Dangerbird, 2015)
",41,== Discography == | === As sideman ===
"Charles Lloyd, 8: Kindred Spirits (Live from the Lobero) (Blue Note, 2020)
",42,== Discography == | === As sideman ===
"Sophie Milman, in the Moonlight (E1, 2011)
",43,== Discography == | === As sideman ===
"Yoko Ono, Take Me to the Land of Hell (Chimera Music, 2013)
",44,== Discography == | === As sideman ===
"Dayna Stephens, Today Is Tomorrow (Criss Cross, 2012)
",45,== Discography == | === As sideman ===
"Dayna Stephens, Peace (Sunnyside, 2014)
",46,== Discography == | === As sideman ===
"== Awards and nominations ==
",47,== Awards and nominations ==
"== References ==
",48,== References ==
"== External links ==
",49,== External links ==
"Official website
",50,== External links ==
On Marian McPartland's Piano Jazz,51,== External links ==
