paragraph,paragraphIndex,section
"Asahito Nanjo (南條麻人) is a Japanese underground musician, best known for his psychedelic rock groups High Rise, Mainliner and Musica Transonic, and the ethnic improvisation unit Toho Sara. He has been active on the Tokyo underground scene since the late seventies.
",0,N/A
"Part of his sonic aesthetic is to record, mix, and master using extreme levels of distortion, dynamic range compression, and clipping making the sound of the instruments unrecognizable.  The results can be said to contain elements of noise music.
",1,N/A
"== Musical activity ==
",2,== Musical activity ==
"Below are the main groups with which he has been involved from 1979 to the present:
",3,== Musical activity ==
"Red Alert	(psychedelic punk group, 79–81)
",4,== Musical activity ==
"Red		(experimental performance, 79–89)
",5,== Musical activity ==
"Conformist	(dark psychedelic group, 81–82)
",6,== Musical activity ==
"Deaf and Dumb House	(esthetic improvisation unit, 81–82)
",7,== Musical activity ==
"Virus Freak	(avant-garde free rock group, 81–82)
",8,== Musical activity ==
"Tako		(avant-garde performance group, 81–82)
",9,== Musical activity ==
"I'm useless	(strange free rock unit centring on Tamio Shiraishi, 81–82)
",10,== Musical activity ==
"Telepatys going bad of Rotness	(psychedelic punk group, 81–82)
",11,== Musical activity ==
"Kousokuya	(psychedelic avant-garde group, 82–83)
",12,== Musical activity ==
"Sweet Inspirations	(progenitor of Maher Shalal Hash Baz, 83–84)
",13,== Musical activity ==
"Psychedelic Speed Freaks	(the ur-High Rise, 83–84)
",14,== Musical activity ==
"High Rise	(heavy psychedelic group, 84 - present)
",15,== Musical activity ==
"Shokubaiya	(improvised music unit, 88–89)
",16,== Musical activity ==
"Nijiumu	(improv unit formed with Keiji Haino, 88–90)
",17,== Musical activity ==
"Ohkami no Jikan	(dark psychedelic group, 90 - present)
",18,== Musical activity ==
"Ten no Okami	(avant-garde unit, with Keiji Haino, 90–91)
",19,== Musical activity ==
"Johari	(ethnic meets experimental, 90–92)
",20,== Musical activity ==
"Toho Sara	(avant-garde shamanism, 92- present)
",21,== Musical activity ==
"Group Musica	(avant-garde symphonic group, 94 - present)
",22,== Musical activity ==
"Bibliotheca Hermetica	(avant-garde, 94 - present)
",23,== Musical activity ==
"Mysterious Adni	(avant-garde, 94 - present)
",24,== Musical activity ==
"Ancient Wisdom	(avant-garde, 94 - present)
",25,== Musical activity ==
"Splendour Solis	(avant-garde, 94 - present)
",26,== Musical activity ==
"Up Tight		(free jazz unit, 94 - present)
",27,== Musical activity ==
"Musica Transonic	(psychedelic improvised music, 94 - present)
",28,== Musical activity ==
"Mainliner		(heavy psychedelic noise rock group, 95 - present)
",29,== Musical activity ==
"Psychedelic Background	(trip psychedelic group, 96 - present)
",30,== Musical activity ==
"Minus Three Years Old	(new psychedelic blues band, with Keiji Haino, 96 - present)
",31,== Musical activity ==
"== Discography ==
",32,== Discography ==
"Nanjo is credited on over 300 releases. Selected discography:
",33,== Discography ==
"=== High Rise ===
",34,== Discography == | === High Rise ===
"see High Rise (band) for full discography
",35,== Discography == | === High Rise ===
"on P.S. F label if not specified
",36,== Discography == | === High Rise ===
"II (1986)
",37,== Discography == | === High Rise ===
"Dispersion (1992)
",38,== Discography == | === High Rise ===
"Disallow (1996)
",39,== Discography == | === High Rise ===
"Psychedelic Speed Freaks '84-'85 (1997, Time Bomb)
",40,== Discography == | === High Rise ===
"Desperado (1998)
",41,== Discography == | === High Rise ===
"=== Mainliner ===
",42,== Discography == | === Mainliner ===
"see Mainliner (band) for full discography
",43,== Discography == | === Mainliner ===
"Mellow Out (1996)
",44,== Discography == | === Mainliner ===
"Imaginative Plain (2001)
",45,== Discography == | === Mainliner ===
"== References ==
",46,== References ==
"Interview. Opprobrium, issue 3, 1998. (English)
",47,== References ==
"Stofer, F. (2000). Japanese Independent Music, France: Sonore. ISBN 2-9515644-0-6
",48,== References ==
"== External links ==
",49,== External links ==
"High Rise official website
",50,== External links ==
Interview with Nanjo,51,== External links ==
