paragraph,paragraphIndex,section
"David Gogokhia (Georgian: დავით გოგოხია, born 16 July 1987 in Jvari, Georgia) is a Georgian experimental visual artist, director of photography, and video editor, specialize in music videos, commercials etc
",0,N/A
"== Early life ==
",1,== Early life ==
"David was born in Jvari (Georgia). He spent part of his childhood growing up in Moscow, Russia until his family moved to Georgia. After graduating from Georgian Technical University in 2008, he began working as a web designer for a while. Later, he left a job and started direct music videos, short films, commercials etc.
",2,== Early life ==
"== Filmography ==
",3,== Filmography ==
"2013Mister Dzidza (Director of Photography)
",4,== Filmography ==
"== Music videography ==
",5,== Music videography ==
"2014Lasha Kicks feat. Nina Sublatti - ""Toxic""
",6,== Music videography ==
"Nиkas - ""From the Inside"" (Russian: Изнутри)2015Anri Jokhadze - ""თოვლი მოდის"" (Cinematographer)
",7,== Music videography ==
"Mariam Chachkhiani - ""Gibberish""
",8,== Music videography ==
"Nina Sublatti - ""Warrior"" |  This song represented Georgia in the Eurovision Song Contest 2015.
",9,== Music videography ==
"Nina Sublatti - ""I’ve Got An Idea""
",10,== Music videography ==
"Nina Sublatti - ""Dark Desire""2016Mariam Chachkhiani feat. Jambazi - ""Fly Away""
",11,== Music videography ==
"Cool Company - ""Slice of Paradise""2017BB Thomaz - ""Now You Want It""2018Hamin Reed - ""Disrelish""2019Nitepunk - ""We Go Back""
",12,== Music videography ==
"== References ==
",13,== References ==
"== External links ==
",14,== External links ==
"Official website
",15,== External links ==
"David Gogokhia at IMDb
",16,== External links ==
"David Gogokhia on Facebook
",17,== External links ==
"David Gogokhia on Instagram
",18,== External links ==
"=== Press ===
",19,== External links == | === Press ===
"""Gibberish"" music video Premiere on Music Box Georgia, directed by David Gogokhia
",20,== External links == | === Press ===
"Studio BigCAKE Shoots Video Clip for the Song ""Warrior""",21,== External links == | === Press ===
