paragraph,paragraphIndex,section
"Ted Kooshian (born October 8, 1961) is an American jazz pianist, keyboardist, and composer who has performed with  Aretha Franklin, Chuck Berry, Marvin Hamlisch, Edgar Winter, Sarah Brightman, Il Divo, and Blood, Sweat, and Tears. Kooshian has played in many Broadway pit orchestras, and has been a member of the Ed Palermo Big Band since 1994.  Originally from San Jose, California, Kooshian has been performing since the 1980s.
",0,N/A
"He has released four albums: Clockwork (2004), Ted Kooshian's Standard Orbit Quartet (Summit, 2008), Underdog, and Other Stories... (Summit, 2009), and Clowns Will Be Arriving (Summit, 2015).
",1,N/A
"== Discography ==
",2,== Discography ==
"Clockwork (2004)
",3,== Discography ==
"Ted Kooshian's Standard Orbit Quartet (Summit, 2008)
",4,== Discography ==
"Underdog, and Other Stories... (Summit, 2009)
",5,== Discography ==
"Clowns Will Be Arriving (Summit, 2015)With Ed Palermo Big Band
",6,== Discography ==
"Plays the Music of Frank Zappa
",7,== Discography ==
"Take Your Clothes Off When You Dance
",8,== Discography ==
"Eddy Loves Frank
",9,== Discography ==
"Oh No! Not Jazz!!
",10,== Discography ==
"Electric Butter
",11,== Discography ==
"It's An Ed Palermo Christmas!
",12,== Discography ==
"One Child Left Behind
",13,== Discography ==
"The Great Un-American Songbook, Vol's 1 and 2
",14,== Discography ==
"The Adventures Of Zodd Zundgren
",15,== Discography ==
"A Lousy Day In Harlem
",16,== Discography ==
"The Great Un-American Songbook, Vol III
",17,== Discography ==
"I've Got News For You: The Music of Edgar WinterWith Judy Barnett
",18,== Discography ==
"Swingin
",19,== Discography ==
"The Road to my Heart
",20,== Discography ==
"Too Darn Hot
",21,== Discography ==
"Lust Loss LoveWith Rick Wald
",22,== Discography ==
"Aural Hieroglyphics
",23,== Discography ==
"Castaneda's Dreams
",24,== Discography ==
"Play That ThingWith Scott Whitfield
",25,== Discography ==
"Speaking of Love
",26,== Discography ==
"A Bi-Coastal Christmas, Vol. 1 With others
",27,== Discography ==
"Augie Haas – A 2020 Christmas
",28,== Discography ==
"Brett Gold New York Jazz Orchestra – Dreaming Big
",29,== Discography ==
"Michael Andrew  – A Swingerhead Christmas
",30,== Discography ==
"Pete McGuinness –  Voice Like a Horn
",31,== Discography ==
"Swear and Shake –  Maple Ridge
",32,== Discography ==
"Art Lillard's Heavenly Big Band – Certain Relationships
",33,== Discography ==
"Christopher Saunders – Curtain Call
",34,== Discography ==
"Alexis P. Suter Band – Just Another Fool
",35,== Discography ==
"Ray Marchica – A Different View
",36,== Discography ==
"== References ==
",37,== References ==
"== External links ==
",38,== External links ==
Official site,39,== External links ==
