paragraph,paragraphIndex,section
"Efraín Amaya (born 1959 Caracas, Venezuela) is a Venezuelan-born American composer.
",0,N/A
"== Recordings ==
",1,== Recordings ==
"A Sense of Time
",2,== Recordings ==
"Clepsydra
",3,== Recordings ==
"""Syzygy"" Music for flute
",4,== Recordings ==
"From ""Dreaming in Color""
",5,== Recordings ==
"""Pres-ent"" for flute and cello
",6,== Recordings ==
"== References ==
",7,== References ==
"== External links ==
",8,== External links ==
Efraín Amaya website,9,== External links ==
