paragraph,paragraphIndex,section
"Sigurd Ulveseth (born 13 July 1953) is a Norwegian jazz musician (Upright bass) and Orchestra leader, known from a number of album releases.
",0,N/A
"== Career ==
",1,== Career ==
"Ulveseth was born in Bergen. With his own quartet, he has released three albums. The band consists of Adam Nussbaum (drums), Knut Riisnæs (saxophone), and Dag Arnesen (piano).  He is also part of ""Marit Sandvik Band"", the band ""SWAP"" with Jan Gunnar Hoff, ""North West Quartet"" with Frode Nymo among others.  
",2,== Career ==
"He has recorded with Bergen musicians Dag Arnesen, Frank Jakobsen, Tore Faye, Knut Kristiansen, Ole Jacob Hystad, Jan Kåre Hystad and Merethe Mikkelsen. Moreover, he toured Vietnam with Urban Connection.
",3,== Career ==
"== Honors ==
",4,== Honors ==
"Vossajazzprisen 1998
",5,== Honors ==
"The 10th Sildajazz Award 2009
",6,== Honors ==
"== Discography ==
",7,== Discography ==
"1995: To wisdom, the prize (Gemini Music)
",8,== Discography ==
"1997: Infant eyes (Gemini)
",9,== Discography ==
"2001: Wish I knew (Gemini)
",10,== Discography ==
== References ==,11,== References ==
