paragraph,paragraphIndex,section
"Jon Anders Halvorsen (born 1968 in Lunde, Norway) is a Norwegian folk singer and physician.
",0,N/A
"== Career ==
",1,== Career ==
"Halvorsen is a graduate of the Ole Bull Academy at Voss (1998–2000) and won the prize for best vocal performer at Landskappleiken in 2002. Halvorsen is a connoisseur of the ""kvede"" tradition in Telemark. He collaborated with guitarist Tore Bruvoll as the character of Prins Sveinung (Tamino) in the folk music production of the opera The Magic Flute (2005–2006), by Rikskonsertene and quinces group Dvergmål. Halvorsen and Bruvoll were awarded the Folkelarmpris in 2007, in the class Innovative/Experimental. In 2012 he was nominated for the Folkelarmpris for the album Komme No Heim. Halvorsen earned a Masters in medicine from the University of Oslo in 1996 and has worked as a physician at Telemark Sentralsjukehus, Lenvik Kommune, Oslo Legevakt, Ullevål Universitetssykehus, St. Mary's Hospital (London), and Rikshospitalet. He specializes in skin diseases and earned a PhD in Medical Sciences from the University of Oslo in 2011. http://www.med.uio.no/klinmed/personer/vit/jonahalv/
",2,== Career ==
"== Honors ==
",3,== Honors ==
"1996: Nominated for the Spellemannprisen for the album Visor Og Kvæde Frå Blåberglandet
",4,== Honors ==
"1998: Sagaprisen
",5,== Honors ==
"2004–2005: Statens Kunstnerstipend
",6,== Honors ==
"2005: Nominated for the Folkelarmprisen for the album Gåtesong
",7,== Honors ==
"2007: Folkelarmprisen in the class Innovative for the album Trillar For To
",8,== Honors ==
"== Discography ==
",9,== Discography ==
"=== Solo albums ===
",10,== Discography == | === Solo albums ===
"2012: Komme No Heim (Etnisk Musikklubb)
",11,== Discography == | === Solo albums ===
"=== Collaborations ===
",12,== Discography == | === Collaborations ===
"Within Dvergmål1996: Visor Og Kvæde Frå Blåberglandet (Grappa)
",13,== Discography == | === Collaborations ===
"2004: Song i himmelsalar (Heilo)With Tore Bruvoll2004: Nattsang (Heilo)
",14,== Discography == | === Collaborations ===
"2007: Trillar For To (Heilo)With Ingvill Marit Buen Garnås2005: Gåtesong (Etnisk Musikklubb)With other projects2006: Juledrøm (MFC)
",15,== Discography == | === Collaborations ===
"2006: Jul i Svingen (NRK/Universal)
",16,== Discography == | === Collaborations ===
== References ==,17,== References ==
