paragraph,paragraphIndex,section
"Lazzo is an American record producer, audio engineer, and songwriter, specializing in the rock, electronic, dance, and pop genres. In late 2013, he released his Wammy (Washington Area Music Association / WAMA) award-winning dance/dubstep remix album with Rites of Ash, Kept Me Up All Night.  In October 2014, Rites of Ash released their new album titled Kill For Love. He has had his music featured on numerous MTV shows, FUSE, MTV2, and MTVu, as well as shared the stage with many national artists.
",0,N/A
"Lazzo primarily works on music and radio production with DJ Boy Collective and DJ Boy Radio; recent projects include: the Aeropostale PS Mobile Application (2013), The Screening Room Express Radio (2014), Sub Pop Radio (2014), Fedde Le Grand Radio (2014), and Kill Rock Stars Radio (2014). In Summer 2014, Lazzo and his DJ Boy team taught a Master’s Class at the Los Angeles Grammy Camp. Lazzo is a member of ASCAP, the Grammy Recording Academy (NARAS) and voting member, and the Washington Area Music Association (WAMA).
",1,N/A
"== Rites of Ash ==
",2,== Rites of Ash ==
"With the band, Lazzo has appeared in three professional music videos which aired on Fuse TV and licensed music for ten MTV shows, including ""The Real World"" and ""Pimp My Ride"". In 2014, he won a Wammy (WAMA) Award with Rites of Ash for Best Electronic Record (Kept Me Up All Night); he and the band were nominated for two other awards: Best Electronica Artist and Producer of the Year.  In 2015, Rites of Ash was nominated for the Best Modern Rock Band Wammy award.
",3,== Rites of Ash ==
"== Blue Skies and Death ==
",4,== Blue Skies and Death ==
"In late 2015, Lazzo teamed up with Analytics (vocals, keyboards) to form the synth pop duo Blue Skies and Death.  The group's third single, ""Parallel Lines"", has been featured on Spotify's official playlists: Discover Weekly, Release Radar, and Indie Electronics.  Their EP, Rearrange, was released on September 19, 2016.
",5,== Blue Skies and Death ==
"== Discography ==
",6,== Discography ==
"=== Singles ===
",7,== Discography == | === Singles ===
"Lazzo - ""Life Moves Pretty Fast"" (2020)
",8,== Discography == | === Singles ===
"Lazzo - ""Direction"" (feat. Omar Ruiz & Douglas Lira) (2019)
",9,== Discography == | === Singles ===
"Lazzo - ""Synful"" (2019)
",10,== Discography == | === Singles ===
"Rites of Ash - ""Hallo Spaceboy"" (2018)
",11,== Discography == | === Singles ===
"Blue Skies and Death - ""Hey Wait"" (2018)
",12,== Discography == | === Singles ===
"Blue Skies and Death - ""Parallel Lines"" (Lazzo Remix) (2016)
",13,== Discography == | === Singles ===
"Blue Skies and Death - ""Sometimes"" (2017)
",14,== Discography == | === Singles ===
"Blue Skies and Death - ""Innocence of Youth"" (2017)
",15,== Discography == | === Singles ===
"Blue Skies and Death - ""Just Can't"" (2017)
",16,== Discography == | === Singles ===
"Blue Skies and Death - ""Parallel Lines"" (2016)
",17,== Discography == | === Singles ===
"Blue Skies and Death - ""Little Things"" (2016)
",18,== Discography == | === Singles ===
"Lazzo - ""Just Lie"" (2016)
",19,== Discography == | === Singles ===
"Blue Skies and Death - ""Trainwreck"" (feat. Artem Grigoryev) (2015)
",20,== Discography == | === Singles ===
"Rites of Ash - ""Separate Ways (Worlds Apart)"" (2014)
",21,== Discography == | === Singles ===
"Rites of Ash - ""Bad Romance"" (2010)
",22,== Discography == | === Singles ===
"Rites of Ash - ""Burn"" (2009)
",23,== Discography == | === Singles ===
"=== EPs/LPs ===
",24,== Discography == | === EPs/LPs ===
"Blue Skies and Death - A Way Back Home (2019)
",25,== Discography == | === EPs/LPs ===
"Lazzo - Square One (2017)
",26,== Discography == | === EPs/LPs ===
"Blue Skies and Death - Rearrange (2016)
",27,== Discography == | === EPs/LPs ===
"Rites of Ash - Kill For Love (2014)
",28,== Discography == | === EPs/LPs ===
"Rites of Ash - Kept Me Up All Night (2013)
",29,== Discography == | === EPs/LPs ===
"Rites of Ash - She's Out For Blood (2012)
",30,== Discography == | === EPs/LPs ===
"Rites of Ash - Like Venom (2010)
",31,== Discography == | === EPs/LPs ===
"Rites of Ash - Epidemic of the Mannequins (2008)
",32,== Discography == | === EPs/LPs ===
"Rites of Ash - Beautiful Illusions (2006)
",33,== Discography == | === EPs/LPs ===
"== Videography ==
",34,== Videography ==
"Parallel Lines (2016)
",35,== Videography ==
"Just Lie (feat. Lisa Christine) (2016)
",36,== Videography ==
"Separate Ways (Worlds Apart) (2014)
",37,== Videography ==
"Molly (2012)
",38,== Videography ==
"Killing Me (2012)
",39,== Videography ==
"Burn (2009)
",40,== Videography ==
"== Television ==
",41,== Television ==
"Fuse On-Demand
",42,== Television ==
"The Real World: Key West
",43,== Television ==
"Pimp My Ride
",44,== Television ==
"Next
",45,== Television ==
"My Sweet Sixteen: Remix
",46,== Television ==
"Real World/Road Rules: Gauntlet 2
",47,== Television ==
"Island Life
",48,== Television ==
"Livin La Haina
",49,== Television ==
"== Movies ==
",50,== Movies ==
"City of Lost Souls
",51,== Movies ==
"== Awards ==
",52,== Awards ==
"Washington Area Music Association (WAMA) / The Musicianship
",53,== Awards ==
"2020 Best Electronic/Techno Artist/Group (Nominated)
",54,== Awards ==
"2015 Best Modern Rock Group (Nominated)
",55,== Awards ==
"2014 Best Electronica Recording - Kept Me Up All Night (Won)
",56,== Awards ==
"2014 Best Electronica Artist (Nominated)
",57,== Awards ==
"2014 Producer of the Year - Lazzo (Nominated)
",58,== Awards ==
"2010 Best Modern Rock Group (Nominated)
",59,== Awards ==
"2010 Best Modern Rock Recording - Like Venom (Nominated)
",60,== Awards ==
== References ==,61,== References ==
