paragraph,paragraphIndex,section
"Bernhard Fleischmann, born 1975 in Vienna, is an Austrian musician, usually known as B. Fleischmann.
",0,N/A
"Fleischmann started his musical life as a drummer, although he is better known for electronic music. He has released several albums on Morr Music and other labels.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Solo albums ===
",3,== Discography == | === Solo albums ===
"Pop Loops for Breakfast (1999)
",4,== Discography == | === Solo albums ===
"Sidonie (1999)
",5,== Discography == | === Solo albums ===
"A Choir of Empty Beds (2000)
",6,== Discography == | === Solo albums ===
"TMP (2001)
",7,== Discography == | === Solo albums ===
"Welcome Tourist (2003)
",8,== Discography == | === Solo albums ===
"The Humbucking Coil (2006)
",9,== Discography == | === Solo albums ===
"Melancholie (2007)
",10,== Discography == | === Solo albums ===
"Angst is not a Weltanschauung (2008)
",11,== Discography == | === Solo albums ===
"I'm Not Ready for the Grave Yet (November 2012)
",12,== Discography == | === Solo albums ===
"Stop Making Fans (February 2018)
",13,== Discography == | === Solo albums ===
"=== Groups and collaborations ===
",14,== Discography == | === Groups and collaborations ===
"Duo 505 (Fleischmann & Weixelbaum), Late (2004)
",15,== Discography == | === Groups and collaborations ===
"The Year Of, Slow Days (2006)
",16,== Discography == | === Groups and collaborations ===
"Duo 505 (Fleischmann & Weixelbaum), Another Illusion (2008)
",17,== Discography == | === Groups and collaborations ===
"Duo 505 (Fleischmann & Weixelbaum), Walzer Oder Nicht (2011)
",18,== Discography == | === Groups and collaborations ===
"== External links ==
",19,== External links ==
"Official web site
",20,== External links ==
== References ==,21,== References ==
