paragraph,paragraphIndex,section
"Duncan MacLennan (born 13 March 1985), better known by his stage name DCUP, is an Australian record producer, DJ and remixer. He is best known for his collaboration with fellow Australian band Yolanda Be Cool on their international hit single ""We No Speak Americano"", which samples Renato Carosone and Nicola Salerno's 1956 hit ""Tu Vuò Fà L'Americano"", on the Australian indie label, Sweat It Out.
",0,N/A
"""We No Speak Americano"" topped the UK, Irish and Danish charts and reached the Top 5 in Australia, Netherlands, Spain, Sweden and Norway. It was also a chart hit in Italy, Belgium and New Zealand. It was not the first time DCUP had collaborated with Yolanda Be Cool; he also remixed their hit ""Afro Nuts"" in 2009.
",1,N/A
"DCUP produces mainly funk and disco style music.
",2,N/A
"== Discography ==
",3,== Discography ==
"=== Extended plays ===
",4,== Discography == | === Extended plays ===
"=== Singles ===
",5,== Discography == | === Singles ===
"==== As lead artist ====
",6,== Discography == | ==== As lead artist ====
"== Remixes ==
",7,== Remixes ==
"2009Yolanda Be Cool - ""Afro Nuts"" (DCUP Remix)
",8,== Remixes ==
"Killa Kela - ""Everyday"" (DCUP Remix)
",9,== Remixes ==
"Act Yo Age featuring Drop The Lime - ""Night Of The Hornheadz"" (DCUP Remix)
",10,== Remixes ==
"Pablo Calamari - ""Think About You"" (DCUP Remix)
",11,== Remixes ==
"KillaQueenz - ""Boyfriend"" (DCUP Remix)2010Alesha - ""Drummer Boy"" (Yolanda Be Cool & DCUP Remix)
",12,== Remixes ==
"Cicada - ""Your Love"" (DCUP Remix)
",13,== Remixes ==
"Jazzbit - ""Sing Sing Sing"" (Yolanda Be Cool & DCUP Remix)
",14,== Remixes ==
"Grum - ""Can't Shake This Feeling"" (DCUP Remix)
",15,== Remixes ==
"Denzal Park - ""Filter Freak"" (DCUP Remix)
",16,== Remixes ==
"Phonat - ""When Love Hits The Fan"" (DCUP Remix)
",17,== Remixes ==
"Art vs. Science - ""Magic Fountain"" (DCUP Remix)2011Toute Freak - ""Neighbour"" (DCUP Remix)
",18,== Remixes ==
"Jessica Mauboy - ""Saturday Night"" (DCUP Remix)
",19,== Remixes ==
"So Called Friend featuring Marc Deal - ""Near Impossible"" (DCUP Remix)2012Peking Duk - ""The Way You Are"" (DCUP Remix)
",20,== Remixes ==
"Grant Smillie Walden featuring Zoe Badwi - ""A Million Lights"" (DCUP Remix)
",21,== Remixes ==
"P-Money and Dan Aux - ""Kinda Lovin"" (DCUP Remix)2013Estate - ""Slipstream"" (DCUP Remix)2014""Sugarman"" (DCUP Remix)2015""Soul Makossa (Money)"" (DCUP Remix)
",22,== Remixes ==
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
"DCUP on Myspace
",25,== External links ==
DCUP at Discogs,26,== External links ==
