paragraph,paragraphIndex,section
"Babatunde Olusegun Adewale(born June 14, 1975), popularly known by his stage name Modenine, is an English-born Nigerian rapper. In 2014, he released a song titled ""Super Human"" with Jamaican-American rapper Canibus.
",0,N/A
"== Early life ==
",1,== Early life ==
"Mode9 was born in London on June 14, 1975. He is the third child of his parents who are from Osun State. He has credited Grandmaster Flash and The Furious Five for inspiring his love for Hip Hop.
",2,== Early life ==
"== Education ==
",3,== Education ==
"He attended Agboju secondary school. He earned a degree in Building Technology at Federal Polytechnic Bida, Niger State, Nigeria.
",4,== Education ==
"== Career ==
",5,== Career ==
"He worked with Rhythm 84.7fm in Abuja, Nigeria as a radio presenter. In an interview with hot FM's breakfast show with TuTu Adeoba and Cheezy Charles in 2013, the artiste complained about Nigerians not being lovers of his style of song as he claimed to have released an album and nobody cared about it. He however reaffirmed that he won't change his style of music as far as his real fans still appreciate him.
",6,== Career ==
"== Discography ==
",7,== Discography ==
"In 2004, Mode9 released his debut project, Malcolm IX. His next album, Pentium IX was released in 2006. In 2007, he released another album called É Pluribus Unum. Modenine has eight studio albums. He released in 2018, a new album titled Hence4th produced by Black Intelligence. In 2019, he released an album titled The MonumentSingle Albums
",8,== Discography ==
"Malcolm IX -2004 
",9,== Discography ==
"Pentium IX - 2006
",10,== Discography ==
"E' Pluribus Unum ""One Amongst Many"" -2007 
",11,== Discography ==
"The Paradigm Shift -2008
",12,== Discography ==
"Da Vinci Mode -2010
",13,== Discography ==
"Above Ground Level - 2014
",14,== Discography ==
"Insulin - 2016
",15,== Discography ==
"The Monument (By Stormatique) - 2019Featured Albums
",16,== Discography ==
"Modenine & Alias  - Pay At-10-Shun - 2010
",17,== Discography ==
"Modenine & Mills The Producer - Golden Era Guevara New Era Mandela - 2011
",18,== Discography ==
"Modenine & XYZ  - Alphabetical Order - 2013
",19,== Discography ==
"Modenine and DJ Papercutt - Look What I Found EP - 2016
",20,== Discography ==
"Modenine & Black Intelligence - Hence4th - 2018Mixtapes
",21,== Discography ==
"Malcolm IX - The Lost Sessions - 2004
",22,== Discography ==
"Pentium IX - The Mixtape - 2005
",23,== Discography ==
"Nigel Benn's KraftWork (Modenine and Kraft) - The Soul Edition -  2007
",24,== Discography ==
"09.09.09 The Mix Tape - 2009
",25,== Discography ==
"Occupy The Throne - 2012
",26,== Discography ==
== References ==,27,== References ==
