paragraph,paragraphIndex,section
"Thomas Wright Scott (born May 19, 1948) is an American saxophonist, composer, and arranger. He was a member of The Blues Brothers and led the jazz fusion group L.A. Express.
",0,N/A
"== Biography ==
",1,== Biography ==
"Scott was born in Los Angeles, California, United States. He is the son of film and television composer Nathan Scott, who had more than 850 television credits and more than 100 film credits as a composer, orchestrator, and conductor, including the theme songs for Dragnet and Lassie. His professional career began as a teenager as leader of the jazz ensemble Neoteric Trio. After that, he worked as a session musician. He wrote the theme songs for the television shows Starsky and Hutch and The Streets of San Francisco. In 1974, with the L.A. Express he composed the score for the animated movie, The Nine Lives of Fritz the Cat. He played the soprano saxophone solo on the number-one hit single ""Listen to What the Man Said"" by the band Wings. In 1976, he played the theme ""I Still Can't Sleep"" in Taxi Driver. In 1982, he collaborated with Johnny Mathis on ""Without Us"", the theme to the 1980s sitcom Family Ties. He also played the lyricon, an electronic wind instrument on Michael Jackson's ""Billie Jean"".
",2,== Biography ==
"Scott was a founding member of the Blues Brothers Band, despite his absence in the two films, The Blues Brothers and Blues Brothers 2000. According to Bob Woodward's account in Wired, a biography of John Belushi, Scott left the band after their 1980 tour over a salary dispute. However, he reunited with Dan Aykroyd and the Blues Brothers Band in 1988 to record a few tracks for The Great Outdoors. Scott led the house band on two short-lived late-night talk shows: The Pat Sajak Show in 1989 and The Chevy Chase Show in 1993. From 1995 to 1998, Scott provided the main title arrangement and additional music for the television series Cybill. He was music director for the 68th Academy Awards in 1996, several Emmy Awards telecasts from 1996 to 2007, Ebony's 50th Birthday Celebration, and the People's Choice Awards telecasts.
",3,== Biography ==
"He has dozens of solo recordings for which he collected 13 Grammy nominations (three of which he won). He has numerous film and television scoring credits, including composing and conducting the score for the movie Conquest of the Planet of the Apes, and appeared on records by the Beach Boys, Blondie (""Rapture""), Grateful Dead, George Harrison, Whitney Houston (""Saving All My Love for You""), Quincy Jones, Carole King, Richard Marx (""Children of the Night""), Paul McCartney, Joni Mitchell, Eddie Money, Olivia Newton-John, Pink Floyd, Helen Reddy, Frank Sinatra, Steely Dan (""Black Cow""), Steppenwolf, and Rod Stewart (""Da Ya Think I'm Sexy?"").
",4,== Biography ==
"He produced two albums for tenor vocalist Daniel Rodriguez. The Spirit of America has sold over 400,000 copies to date. Scott is also a member of the Les Deux Love Orchestra and has conducted over 30 symphony orchestras around the U.S. as music director for Rodriguez. His song ""Today"" is credited as the sample for the hip-hop classic ""They Reminisce Over You (T.R.O.Y.)"" by Pete Rock and C.L. Smooth.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"=== As leader ===
",7,== Discography == | === As leader ===
"The Honeysuckle Breeze (Impulse!, 1967)
",8,== Discography == | === As leader ===
"Rural Still Life (Impulse!, 1969)
",9,== Discography == | === As leader ===
"Hair to Jazz (Flying Dutchman, 1970)
",10,== Discography == | === As leader ===
"Paint Your Wagon (1971)
",11,== Discography == | === As leader ===
"Great Scott (A&M, 1972)
",12,== Discography == | === As leader ===
"New York Connection (Ode, 1975)
",13,== Discography == | === As leader ===
"Uptown Saturday Night (movie soundtrack, 1975)
",14,== Discography == | === As leader ===
"Blow It Out (Ode, 1977)
",15,== Discography == | === As leader ===
"Intimate Strangers (Columbia, 1978)
",16,== Discography == | === As leader ===
"Street Beat (Columbia, 1979)
",17,== Discography == | === As leader ===
"Crazy (soundtrack Stir Crazy (film), 1980)
",18,== Discography == | === As leader ===
"Apple Juice (live) (Columbia, 1981)
",19,== Discography == | === As leader ===
"Desire (Elektra, 1982)
",20,== Discography == | === As leader ===
"Target (Atlantic, 1983)
",21,== Discography == | === As leader ===
"One Night – One Day (Ranwood, 1986)
",22,== Discography == | === As leader ===
"Streamlines (GRP, 1987)
",23,== Discography == | === As leader ===
"Flashpoint (GRP, 1988)
",24,== Discography == | === As leader ===
"Them Changes with The Pat Sajak Show house band (GRP, 1990)
",25,== Discography == | === As leader ===
"Keep This Love Alive (GRP, 1991)
",26,== Discography == | === As leader ===
"Born Again (GRP, 1992)
",27,== Discography == | === As leader ===
"Reed My Lips (GRP, 1994)
",28,== Discography == | === As leader ===
"Night Creatures (GRP, 1995)
",29,== Discography == | === As leader ===
"Toy Story 2 (soundtrack) (1999)
",30,== Discography == | === As leader ===
"New Found Freedom (Higher Octave, 2002)
",31,== Discography == | === As leader ===
"Bebop United (live) (MCG Jazz, 2006)
",32,== Discography == | === As leader ===
"Telling Stories with Paulette McWilliams (Reviver, 2012)With The L.A. Express
",33,== Discography == | === As leader ===
"Tom Scott and The L.A. Express (Ode, 1974)
",34,== Discography == | === As leader ===
"Tom Cat (Ode, 1975)
",35,== Discography == | === As leader ===
"Bluestreak (GRP, 1996)
",36,== Discography == | === As leader ===
"Smokin' Section (Windham Hill, 1999)With The Blues Brothers
",37,== Discography == | === As leader ===
"Briefcase Full of Blues, Atlantic, 1978
",38,== Discography == | === As leader ===
"Made in America, Atlantic, 1980
",39,== Discography == | === As leader ===
"Best of The Blues Brothers, Atlantic, 1981
",40,== Discography == | === As leader ===
"Dancin' wid da Blues Brothers, Atlantic, 1983
",41,== Discography == | === As leader ===
"Everybody Needs the Blues Brothers, Atlantic, 1988
",42,== Discography == | === As leader ===
"The Very Best of The Blues Brothers, Atlantic, 1995With the GRP All-Star Big Band
",43,== Discography == | === As leader ===
"GRP All-Star Big Band, 1992
",44,== Discography == | === As leader ===
"Dave Grusin Presents GRP All-Star Big Band Live!, 1993
",45,== Discography == | === As leader ===
"All Blues, 1995
",46,== Discography == | === As leader ===
"=== As sideman ===
",47,== Discography == | === As sideman ===
"With Don Ellis
",48,== Discography == | === As sideman ===
"Don Ellis Orchestra 'Live' at Monterey! (Pacific Jazz, 1966)
",49,== Discography == | === As sideman ===
"Live in 3⅔/4 Time (Pacific Jazz, 1967)
",50,== Discography == | === As sideman ===
"Pieces of Eight: Live at UCLA (1967, released 2006)With Joan Baez
",51,== Discography == | === As sideman ===
"Gracias a la Vida (A&M Records, 1974)
",52,== Discography == | === As sideman ===
"Diamonds & Rust (A&M Records, 1975)
",53,== Discography == | === As sideman ===
"Blowin' Away (Portrait Records, 1977)With Richard ""Groove"" Holmes
",54,== Discography == | === As sideman ===
"Welcome Home (World Pacific, 1968)
",55,== Discography == | === As sideman ===
"Six Million Dollar Man (RCA/Flying Dutchman, 1975)With Joe Byrd and the Field Hippies
",56,== Discography == | === As sideman ===
"The American Metaphysical Circus (Sony, 1969)With Tim Buckley
",57,== Discography == | === As sideman ===
"Sefronia (Discreet Records, 1973)With Victor Feldman
",58,== Discography == | === As sideman ===
"Seven Steps to Heaven (Choice, 1973)With Robbie Williams
",59,== Discography == | === As sideman ===
"Swings Both Ways (Universal, 2013)With Jimmy Webb
",60,== Discography == | === As sideman ===
"Words and Music (Reprise, 1970)
",61,== Discography == | === As sideman ===
"And So: On (Reprise, 1971)With Tom Waits
",62,== Discography == | === As sideman ===
"The Heart of Saturday Night (Asylum, 1974)With Carole King
",63,== Discography == | === As sideman ===
"Fantasy (Ode Records, 1973)
",64,== Discography == | === As sideman ===
"Wrap Around Joy (Ode Records, 1974)
",65,== Discography == | === As sideman ===
"Thoroughbred (A&M Records, 1976)
",66,== Discography == | === As sideman ===
"Simple Things (Capitol Records, 1977)With Eric Carmen
",67,== Discography == | === As sideman ===
"Boats Against the Current (Arista, 1977)With Lulu
",68,== Discography == | === As sideman ===
"Lulu (Polydor, 1973)With Juice Newton
",69,== Discography == | === As sideman ===
"Quiet Lies (Capitol Records, 1982)
",70,== Discography == | === As sideman ===
"Dirty Looks (Capitol Records, 1983)
",71,== Discography == | === As sideman ===
"Old Flame (RCA Records, 1985)With Alphonse Mouzon
",72,== Discography == | === As sideman ===
"The Man Incognito (1975)With Dalbello
",73,== Discography == | === As sideman ===
"Lisa Dal Bello (MCA, 1977)With Johnny Rivers
",74,== Discography == | === As sideman ===
"New Lovers and Old Friends (Epic, 1975)
",75,== Discography == | === As sideman ===
"Outside Help (Soul City, 1977)With Richie Havens
",76,== Discography == | === As sideman ===
"Mirage (A&M, 1977)With George Benson
",77,== Discography == | === As sideman ===
"Songs and Stories (Concord Records, 2009)With Stephen Bishop
",78,== Discography == | === As sideman ===
"Bish (ABC Records, 1978)With Tina Turner
",79,== Discography == | === As sideman ===
"Tina Turns the Country On! (United Artists, 1974)
",80,== Discography == | === As sideman ===
"Acid Queen (United Artists, 1975)With Michael Franks
",81,== Discography == | === As sideman ===
"Michael Franks (Brut, 1973)With Michael Bublé
",82,== Discography == | === As sideman ===
"To Be Loved (Reprise Records, 2013)With Peter Allen
",83,== Discography == | === As sideman ===
"Not the Boy Next Door (Arista, 1983)With Eddie Money
",84,== Discography == | === As sideman ===
"Eddie Money (Columbia Records, 1977)
",85,== Discography == | === As sideman ===
"Life for the Taking (Columbia Records, 1978)With Barry Manilow
",86,== Discography == | === As sideman ===
"If I Should Love Again (Arista, 1981)
",87,== Discography == | === As sideman ===
"Swing Street (Arista, 1987)With Joe Cocker
",88,== Discography == | === As sideman ===
"Hymn for My Soul (EMI, 2007)With Neil Diamond
",89,== Discography == | === As sideman ===
"Tap Root Manuscript (Uni Records, 1970)
",90,== Discography == | === As sideman ===
"Beautiful Noise (Columbia, 1976)
",91,== Discography == | === As sideman ===
"I'm Glad You're Here with Me Tonight (Columbia, 1977)With Sara Bareilles
",92,== Discography == | === As sideman ===
"Kaleidoscope Heart (Epic, 2010)With Josh Groban
",93,== Discography == | === As sideman ===
"Awake (143 Records, 2006)With Rickie Lee Jones
",94,== Discography == | === As sideman ===
"Rickie Lee Jones (Warner Bros., 1979)
",95,== Discography == | === As sideman ===
"Pirates (Warner Bros., 1981)With Frankie Valli
",96,== Discography == | === As sideman ===
"Frankie Valli... Is the Word (Warner Bros., 1978)With Kenny Rankin
",97,== Discography == | === As sideman ===
"Professional Dreamer (Private Music, 1995)With Barbra Streisand
",98,== Discography == | === As sideman ===
"ButterFly (Columbia Records, 1974)
",99,== Discography == | === As sideman ===
"Wet (Columbia Records, 1979)
",100,== Discography == | === As sideman ===
"The Movie Album (Columbia Records, 2003)With Billy Preston
",101,== Discography == | === As sideman ===
"Music Is My Life (A&M, 1972)With Rod Stewart
",102,== Discography == | === As sideman ===
"Blondes Have More Fun (Warner Bros., 1978)
",103,== Discography == | === As sideman ===
"Soulbook (J, 2009)With Dan Fogelberg
",104,== Discography == | === As sideman ===
"Phoenix (Epic, 1979)
",105,== Discography == | === As sideman ===
"The Innocent Age (Epic, 1981)
",106,== Discography == | === As sideman ===
"Windows and Walls (Epic, 1984)
",107,== Discography == | === As sideman ===
"No Resemblance Whatsoever (Giant, 1995)With Aretha Franklin
",108,== Discography == | === As sideman ===
"You (Atlantic, 1975)With Donovan
",109,== Discography == | === As sideman ===
"Essence to Essence (Epic, 1973)
",110,== Discography == | === As sideman ===
"Slow Down World (Epic, 1976)With Art Garfunkel
",111,== Discography == | === As sideman ===
"Fate for Breakfast (Columbia, 1979)With Glen Campbell
",112,== Discography == | === As sideman ===
"Rhinestone Cowboy (Capitol Records, 1975)
",113,== Discography == | === As sideman ===
"Bloodline (Capitol Records, 1976)With Oleta Adams
",114,== Discography == | === As sideman ===
"Evolution (Fontana, 1993)With Peggy Lee
",115,== Discography == | === As sideman ===
"Mirrors (A&M, 1975)With Randy Newman
",116,== Discography == | === As sideman ===
"Born Again (Reprise Records, 1979)
",117,== Discography == | === As sideman ===
"Bad Love (DreamWorks, 1999)With Diane Schuur
",118,== Discography == | === As sideman ===
"Love Songs (GRP, 1993)With Oliver Nelson
",119,== Discography == | === As sideman ===
"Live from Los Angeles (Impulse!, 1967)
",120,== Discography == | === As sideman ===
"Soulful Brass with Steve Allen (Impulse!, 1968)With George Harrison
",121,== Discography == | === As sideman ===
"Dark Horse (Apple Records, 1974)
",122,== Discography == | === As sideman ===
"Extra Texture (Read All About It) (Apple Records, 1975)
",123,== Discography == | === As sideman ===
"Thirty Three & 1/3 (Dark Horse, 1976)
",124,== Discography == | === As sideman ===
"Somewhere in England (Dark Horse, 1981)With Thelma Houston
",125,== Discography == | === As sideman ===
"I've Got the Music in Me (Sheffield Lab Records, 1975)With Michael McDonald
",126,== Discography == | === As sideman ===
"If That's What It Takes (Warner Bros., 1982)
",127,== Discography == | === As sideman ===
"Wide Open (BMG, 2017)With Bill Plummer
",128,== Discography == | === As sideman ===
"Cosmic Brotherhood (1968)With Phoebe Snow
",129,== Discography == | === As sideman ===
"Something Real (Elektra, 1989)With Minnie Riperton
",130,== Discography == | === As sideman ===
"Adventures in Paradise (Epic, 1975)
",131,== Discography == | === As sideman ===
"Minnie (Capitol, 1979)
",132,== Discography == | === As sideman ===
"Love Lives Forever (Capitol, 1980)With Jaco Pastorius
",133,== Discography == | === As sideman ===
"Word of Mouth (Warner Bros.,  1981)With Al Jarreau
",134,== Discography == | === As sideman ===
"Breakin' Away (Warner Bros., 1981)With Richard Marx
",135,== Discography == | === As sideman ===
"Repeat Offender (Capitol, 1989)With Joni Mitchell
",136,== Discography == | === As sideman ===
"For the Roses (Asylum, 1972)
",137,== Discography == | === As sideman ===
"Court and Spark (Asylum, 1974)
",138,== Discography == | === As sideman ===
"Miles of Aisles (1974)
",139,== Discography == | === As sideman ===
"Hejira (Asylum, 1976)With Howard Roberts
",140,== Discography == | === As sideman ===
"The Magic Band – Live at Dontes (1968, released 1998)
",141,== Discography == | === As sideman ===
"The Magic Band – Vol. 2 (1968, released 1998)With Natalie Cole
",142,== Discography == | === As sideman ===
"Everlasting (Elektra, 1987)
",143,== Discography == | === As sideman ===
"Good to Be Back (EMI, 1989)With Bernie Taupin
",144,== Discography == | === As sideman ===
"He Who Rides the Tiger (Elektra, 1980)With Deniece Williams
",145,== Discography == | === As sideman ===
"Hot on the Trail (Columbia, 1986)With Sarah Vaughan
",146,== Discography == | === As sideman ===
"Brazilian Romance (CBS, 1987)With Helen Reddy
",147,== Discography == | === As sideman ===
"Music, Music (Capitol Records, 1976)With Lalo Schifrin
",148,== Discography == | === As sideman ===
"Che! (soundtrack) (Tetragrammaton, 1969)
",149,== Discography == | === As sideman ===
"Rock Requiem (Verve, 1971)With Olivia Newton-John
",150,== Discography == | === As sideman ===
"Soul Kiss (Mercury Records, 1985)With Otis Spann
",151,== Discography == | === As sideman ===
"Sweet Giant of the Blues (BluesTime, 1970)With Christopher Cross
",152,== Discography == | === As sideman ===
"Another Page (Warner Bros., 1983)
",153,== Discography == | === As sideman ===
"Back of My Mind (Warner Bros., 1988)With Boz Scaggs
",154,== Discography == | === As sideman ===
"Silk Degrees (Columbia Records, 1976)
",155,== Discography == | === As sideman ===
"Fade into Light (MVP Japan, 1996)With Ringo Starr
",156,== Discography == | === As sideman ===
"Ringo (Apple Records, 1973)With Dolly Parton
",157,== Discography == | === As sideman ===
"Dolly, Dolly, Dolly (RCA Victor, 1981)
",158,== Discography == | === As sideman ===
"Heartbreak Express (RCA Records, 1982)
",159,== Discography == | === As sideman ===
"Real Love (RCA Records, 1985)
",160,== Discography == | === As sideman ===
"Rainbow (CBS, 1987)With Gábor Szabó
",161,== Discography == | === As sideman ===
"Light My Fire with Bob Thiele (Impulse!, 1967)
",162,== Discography == | === As sideman ===
"Macho (Salvation, 1975)With Bob Thiele Emergency
",163,== Discography == | === As sideman ===
"Head Start (Flying Dutchman, 1969)With Steely Dan
",164,== Discography == | === As sideman ===
"Aja (1977)
",165,== Discography == | === As sideman ===
"Gaucho (MCA Records, 1980)
",166,== Discography == | === As sideman ===
"== References ==
",167,== References ==
"== External links ==
",168,== External links ==
"Official website
",169,== External links ==
"Tom Scott at IMDb
",170,== External links ==
"Tom Scott at AllMusic
",171,== External links ==
Tom Scott discography at Discogs,172,== External links ==
