paragraph,paragraphIndex,section
"Christopher Young (born April 28, 1958) is an American composer and orchestrator of film and television scores. Many of his compositions are for horror and thriller films, including Hellraiser, Species, Urban Legend, The Grudge, The Exorcism of Emily Rose, Drag Me to Hell, Sinister,  Deliver Us from Evil and Pet Sematary. Other works include Rapid Fire, Copycat, Set It Off, Entrapment, The Hurricane, Swordfish, Ghost Rider,  Spider-Man 3 and The Shipping News, for which he was nominated for a Golden Globe Award for Best Original Score.
",0,N/A
"Young was honored with the prestigious Richard Kirk award at the 2008 BMI Film and TV Awards. The award is given annually to a composer who has made significant contributions to film and television music.
",1,N/A
"== Life and career ==
",2,== Life and career ==
"Young was born in Red Bank, New Jersey. He graduated from Hampshire College in Massachusetts with a Bachelor of Arts in music, and then completed his post-graduate work at the University of North Texas. In 1980, he moved to Los Angeles. Originally a jazz drummer, when he heard some of Bernard Herrmann's works he decided to become a film composer. He studied at the UCLA Film School under David Raksin. He teaches at the Thornton School of Music of the University of Southern California.
",3,== Life and career ==
"== Discography ==
",4,== Discography ==
"=== Film ===
",5,== Discography == | === Film ===
"==== 1960s ====
",6,== Discography == | ==== 1960s ====
"==== 1980s ====
",7,== Discography == | ==== 1980s ====
"==== 1990s ====
",8,== Discography == | ==== 1990s ====
"==== 2000s ====
",9,== Discography == | ==== 2000s ====
"==== 2010s ====
",10,== Discography == | ==== 2010s ====
"==== 2020s ====
",11,== Discography == | ==== 2020s ====
"=== Television ===
",12,== Discography == | === Television ===
"=== Video Games ===
",13,== Discography == | === Video Games ===
"== References ==
",14,== References ==
"== External links ==
",15,== External links ==
"Official website
",16,== External links ==
"Christopher Young at IMDb
",17,== External links ==
Interview with Christopher Young at FilmMusicSite,18,== External links ==
