paragraph,paragraphIndex,section
"Saeko Zōgō (藏合 紗恵子, Zōgō Saeko, born August 13, 1984) is a Japanese actress, voice actress and singer from Tsuyama, Okayama Prefecture, Japan. She is affiliated with Production Ace. Her major roles are: Ichiyon (M14) in Upotte!!, Nadeshiko Sōma in Isuca, Freon Flamel in Sky Wizards Academy, Sōji Okita in Dai-Shogun - Great Revolution, and Shiori Itsuka in Date A Live II. She and fellow voice actress Kaori Sadohara were part of a duo called Two-Formula who sang songs on Isuca and Noucome. She announced her marriage on May 21, 2017.
",0,N/A
"== Filmography ==
",1,== Filmography ==
"=== Anime ===
",2,== Filmography == | === Anime ===
"=== Video games ===
",3,== Filmography == | === Video games ===
"Granado Espada (Adelina Esperanza)
",4,== Filmography == | === Video games ===
"=== Dubbing ===
",5,== Filmography == | === Dubbing ===
"American Graffiti (Budda)
",6,== Filmography == | === Dubbing ===
"Blue Crush 2 (The Roxy Rep)
",7,== Filmography == | === Dubbing ===
"District 9 (Phyllis Sinderson)
",8,== Filmography == | === Dubbing ===
"Marley & Me: The Puppy Years (Axel)
",9,== Filmography == | === Dubbing ===
"The New Daughter (Pam)
",10,== Filmography == | === Dubbing ===
"Red Lights (Rina)
",11,== Filmography == | === Dubbing ===
"Ruby Sparks (Mabel)
",12,== Filmography == | === Dubbing ===
"Saw 3D (Joan, Kara)
",13,== Filmography == | === Dubbing ===
"Scream 4 (Jenny Randall)
",14,== Filmography == | === Dubbing ===
"Sofia the First (James)
",15,== Filmography == | === Dubbing ===
"Steven Universe (Sapphire)
",16,== Filmography == | === Dubbing ===
"Taken (Ingrid)
",17,== Filmography == | === Dubbing ===
"Titanic (Dorothy Gibson)
",18,== Filmography == | === Dubbing ===
"The Ward (Tammy)
",19,== Filmography == | === Dubbing ===
"== Discography ==
",20,== Discography ==
"=== Singles ===
",21,== Discography == | === Singles ===
"""Reach for Light"" (Nippon Columbia, February 12, 2014) – Reached number 111 at Oricon.
",22,== Discography == | === Singles ===
"""Upon a Star"" (Nippon Columbia, June 4, 2014)
",23,== Discography == | === Singles ===
"""Triage"" – Saeko Zogo Feat. Nagareda Project (Nippon Columbia, April 29, 2015) – Reached number 92 at Oricon.
",24,== Discography == | === Singles ===
"==== As Two-Formula ====
",25,== Discography == | ==== As Two-Formula ====
"""Somebody to Love"" (5pb records, January 28, 2015) – ending theme song from Isuca. Reached number 135 at Oricon.
",26,== Discography == | ==== As Two-Formula ====
"""Taiyou to Tsuki no CROSS"" (太陽と月のCROSS) (5pb records, November 27, 2013) – theme song from Noucome. Reached number 83 at Oricon.
",27,== Discography == | ==== As Two-Formula ====
"== References ==
",28,== References ==
"== External links ==
",29,== External links ==
"Official agency profile (in Japanese)
",30,== External links ==
"Saeko Zōgō  at Anime News Network's encyclopedia
",31,== External links ==
"Saeko Zōgō at IMDb
",32,== External links ==
Saeko Zōgō at Oricon (in Japanese),33,== External links ==
