paragraph,paragraphIndex,section
"Felix A. Pappalardi Jr. (December 30, 1939 – April 17, 1983) was an American music producer, songwriter, vocalist, and bassist. He is best known as the bassist and co-lead vocalist of the band Mountain, whose song ""Mississippi Queen"" peaked at number 21 on the Billboard Hot 100 and has become a classic rock radio staple.  Originating in the eclectic music scene in New York's Greenwich Village, he became closely attached to the British power trio Cream, writing, arranging, and producing for their second album Disraeli Gears.  As a producer for Atlantic Records, he worked on several projects with guitarist Leslie West; in 1969 their partnership evolved into the band Mountain.  The band lasted less than five years, but their work influenced the first generation of heavy metal and hard rock music.  Pappalardi continued to work as a producer, session musician, and songwriter until he was shot and killed by his wife Gail Collins in 1983.
",0,N/A
"== Early life ==
",1,== Early life ==
"Pappalardi was born in The Bronx, New York City.  A classically trained musician, he graduated from New York City's The High School of Music & Art and attended the University of Michigan.
",2,== Early life ==
"== Career ==
",3,== Career ==
"In 1964, Pappalardi was a member of Max Morath's Original Rag Quartet (ORQ) in their premier engagement at New York's Village Vanguard with several other musicians. Along with Pappalardi on guitarrón (Mexican acoustic bass) were pianist-singer Morath, who revived classic ragtime played in the Scott Joplin manner, Barry Kornfeld, a New York studio folk and jazz guitarist, and Jim Tyler, a Baroque and Renaissance lutenist, playing four-string banjo and mandolin. The ORQ then toured the college and concert circuit during the following year, and opened four engagements with the Dinah Shore show in Las Vegas and elsewhere. Pappalardi studied classical music at the University of Michigan. Upon completing his studies and returning to New York, he was unable to find work and so became part of the Greenwich Village folk-music scene where he made a name for himself as a skilled arranger; he also appeared on albums by Tom Paxton as well as Vince Martin and Fred Neil for Elektra Records. From there he moved into record production, initially concentrating on folk and folk-rock acts for artists such as The Youngbloods and Joan Baez.As a producer, Pappalardi is perhaps best known for his work with Cream, beginning with their second album, Disraeli Gears. He contributed instrumentation for his studio arrangements and he and his wife, Gail Collins, wrote the Cream hit ""Strange Brew"" with Eric Clapton. He also produced The Youngbloods' first album.As a musician, Pappalardi is widely recognized as a bassist, vocalist, and founding member of the American hard rock band (and heavy metal forerunner) Mountain, a band born out of his working with future bandmate Leslie West's soul-inspired rock and roll band The Vagrants, and producing West's 1969 Mountain solo album. The band's original incarnation actively recorded and toured between 1969 and 1971. Pappalardi produced the band's albums, and co-wrote and arranged a number of the band's songs with Collins and West.The band's signature song ""Mississippi Queen"" is still heard regularly on classic rock radio stations. They also had a hit with the song ""Nantucket Sleighride"" written by Pappalardi and Collins.
",4,== Career ==
"Pappalardi generally played Gibson basses on Mountain's live and studio recordings. He was most often seen with an EB-1 violin bass but there are also photographs of him playing an EB-0 live (likely because they had the same pickup configuration and scale length). Pappalardi obtained his sound by playing Gibson basses with a single Humbucker in the neck through a set of Sunn amplifiers that, he claimed, once belonged to Jimi Hendrix.
",5,== Career ==
"== Later life and death ==
",6,== Later life and death ==
"Pappalardi was forced to retire because of partial deafness, ostensibly from his high-volume shows with Mountain. He continued producing throughout the 1970s, released a solo album (Don't Worry, Ma) and recorded with Kazuo Takeda's band Creation (who had opened for a reunited Mountain during their 1973 tour of Japan).
",7,== Later life and death ==
"In May 1973, the British music magazine NME reported that Pappalardi would be producing and playing bass on Queen of the Night, the debut album for Maggie Bell, former singer of Stone the Crows, but this proved to be false.He also worked on the NBC show Hot Hero Sandwich in 1979.
",8,== Later life and death ==
"Pappalardi was shot and killed by his wife, Gail Collins Pappalardi, on April 17, 1983, in their apartment on the East Side of Manhattan, with a derringer he had given her as a gift a few months previously. She was subsequently charged with second-degree murder and was found guilty of the lesser criminally negligent homicide.He is interred next to his mother at Woodlawn Cemetery in The Bronx, New York City.
",9,== Later life and death ==
"== Selected discography ==
",10,== Selected discography ==
"For his work with Mountain, see their page.
",11,== Selected discography ==
"1976: Creation (in collaboration with the Japanese rock band of the same name)
",12,== Selected discography ==
"1979: Don't Worry, Ma
",13,== Selected discography ==
"=== As producer ===
",14,== Selected discography == | === As producer ===
"1967: The Youngbloods - The Youngbloods
",15,== Selected discography == | === As producer ===
"1967: Cream - Disraeli Gears
",16,== Selected discography == | === As producer ===
"1967: Hamilton Camp – Here's to You
",17,== Selected discography == | === As producer ===
"1968: Bo Grumpus - Before the War
",18,== Selected discography == | === As producer ===
"1968: Kensington Market - Avenue Road
",19,== Selected discography == | === As producer ===
"1968: Cream - Wheels of Fire
",20,== Selected discography == | === As producer ===
"1969: Cream - Goodbye
",21,== Selected discography == | === As producer ===
"1969: Kensington Market - Aardvark
",22,== Selected discography == | === As producer ===
"1969: Leslie West - Mountain
",23,== Selected discography == | === As producer ===
"1969: Jack Bruce - Songs for a Tailor
",24,== Selected discography == | === As producer ===
"1969: Jolliver Arkansaw - Home
",25,== Selected discography == | === As producer ===
"1969: David Rea - Maverick Child
",26,== Selected discography == | === As producer ===
"1970: Mountain - Climbing!
",27,== Selected discography == | === As producer ===
"1971: Mylon LeFevre, Mylon with Holy Smoke, Columbia C31085
",28,== Selected discography == | === As producer ===
"1971: Mountain - Nantucket Sleighride
",29,== Selected discography == | === As producer ===
"1971: Mountain - Flowers of Evil
",30,== Selected discography == | === As producer ===
"1972: Mountain - Mountain Live: The Road Goes Ever On
",31,== Selected discography == | === As producer ===
"1973: Bedlam
",32,== Selected discography == | === As producer ===
"1974: Mountain - Twin Peaks
",33,== Selected discography == | === As producer ===
"1974: Mountain - Avalanche
",34,== Selected discography == | === As producer ===
"1974: Back Door - 8th St Nites
",35,== Selected discography == | === As producer ===
"1975: Busta Cherry Jones & Donald Kinsey White Lightnin'
",36,== Selected discography == | === As producer ===
"1975: The Flock - Inside Out
",37,== Selected discography == | === As producer ===
"1976: Natural Gas - Natural Gas
",38,== Selected discography == | === As producer ===
"1977: Gasolin' - Killin' Time
",39,== Selected discography == | === As producer ===
"1977: Jesse Colin Young - Love on the Wing
",40,== Selected discography == | === As producer ===
"1978: The Dead Boys - We Have Come for Your Children
",41,== Selected discography == | === As producer ===
"1978: Hot Tuna - Double Dose
",42,== Selected discography == | === As producer ===
"1981: Kicks - Kicks featuring Marge Raymond - Recorded at RPM Studios, New York
",43,== Selected discography == | === As producer ===
"1982: George Flowers & Gary Byrd - The Day That Football Died
",44,== Selected discography == | === As producer ===
"=== Other appearances and contributions ===
",45,== Selected discography == | === Other appearances and contributions ===
"1963: Vince Martin and Fred Neil - Tear Down the Walls - guitarrón and backing vocals
",46,== Selected discography == | === Other appearances and contributions ===
"1964: Tom Paxton - Ramblin' Boy - guitarrón
",47,== Selected discography == | === Other appearances and contributions ===
"1965: Tom Paxton - Ain't That News!  - guitarrón
",48,== Selected discography == | === Other appearances and contributions ===
"1966: Buffy Sainte-Marie - Little Wheel Spin and Spin - credited as ""instrumental ensemble arranger and conductor"" on ""Timeless Love""
",49,== Selected discography == | === Other appearances and contributions ===
"1966: Ian and Sylvia - Play One More - bass
",50,== Selected discography == | === Other appearances and contributions ===
"1966: Ian and Sylvia - The French Girl - credited as ""arr. and conducted""
",51,== Selected discography == | === Other appearances and contributions ===
"1966: Ian and Sylvia - When I Was A Cowboy - bass
",52,== Selected discography == | === Other appearances and contributions ===
"1966: Ian and Sylvia - Short Grass - bass
",53,== Selected discography == | === Other appearances and contributions ===
"1966: Ian and Sylvia - Lonely Girls - bass
",54,== Selected discography == | === Other appearances and contributions ===
"1967:  Devil's Anvil - Hard Rock From the Middle East - bass, guitar, tambura, percussion and vocals, credited as ""arranger and musical director""
",55,== Selected discography == | === Other appearances and contributions ===
"1967: Richie Havens - Morning, Morning - credited as  ""arranger'
",56,== Selected discography == | === Other appearances and contributions ===
"1967: Jackie Washington [Landrón] - Morning Song - credited as ""backup ensemble conductor'
",57,== Selected discography == | === Other appearances and contributions ===
"1968: Bo Grumpus - Before the War - keyboards, trumpet, bass, guitar, percussion, ocarina
",58,== Selected discography == | === Other appearances and contributions ===
"1968: Kensington Market - Avenue Road - vocals on ""Aunt Violet's Knee""
",59,== Selected discography == | === Other appearances and contributions ===
"1969: Kensington Market - Aardvark - bass, piano, trumpet, organ
",60,== Selected discography == | === Other appearances and contributions ===
"1969: Jolliver Arkansaw - Home - keyboards, guitar, ocarina and bass on ""Hatred Sun""
",61,== Selected discography == | === Other appearances and contributions ===
"1970: Ian and Sylvia - Greatest Hits - bass
",62,== Selected discography == | === Other appearances and contributions ===
"1970: Fred Neil - Little Bit of Rain - bass
",63,== Selected discography == | === Other appearances and contributions ===
"1971: John Sebastian - The Four of Us - bass on ""Apple Hill""
",64,== Selected discography == | === Other appearances and contributions ===
