paragraph,paragraphIndex,section
"Wolfgang Puschnig (born 21 May 1956 in Klagenfurt, Austria) is an Austrian jazz musician (saxophone, flute, bass clarinet) and composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"After his studies of saxophone and flute at the Vienna Conservatory Puschnig was the founding member of the Vienna Art Orchestra together with Mathias Rüegg in the mid-1970s. Here he was active until 1989. He was also involved in projects with Ernst Jandl involving Lauren Newton. He also played with Hans Koller in the early 1980s, with the quartet 'Air Mail' and 'Saxofour'. Carla Bley brought him into her groups in the mid 1980s. He worked with Wolfgang Mitterer, Uli Scherer, and his longtime partner Linda Sharrock and Jamaaladeen Tacuma in different groups, and also has cooperated with Reinhard Flatischler, Herbert Joos, Christof Lauer, and Michel Godard. In the project ""Alpine Aspects"" he started in 1991 with jazz musicians and the Amstetten musicians together (most recently at the JazzFest Berlin  2006 and at Musikfest Waidhofen / Thaya 2007). In addition, he has repeatedly performed with the Korean percussion ensemble SamulNori. Puschnig is Professor at the Universität für Musik und darstellende Kunst Wien and Board of the Institute for Popular Music.
",2,== Biography ==
"== Honors (selection) ==
",3,== Honors (selection) ==
"1998: Hans Koller Prize as ""Jazz Musician of the Year""
",4,== Honors (selection) ==
"2003: Recognition Award of Carinthia
",5,== Honors (selection) ==
"2004: The first musician to receive an honorary doctorate from the Alpen-Adria-Universität Klagenfurt
",6,== Honors (selection) ==
"2016: Officer's Cross of the State of Carinthia's Order of Merit (Großes Ehrenzeichen des Landes Kärnten)
",7,== Honors (selection) ==
"== Discography ==
",8,== Discography ==
"=== Solo albums ===
",9,== Discography == | === Solo albums ===
"1988: Pieces Of The Dream (Amadeo)
",10,== Discography == | === Solo albums ===
"1991: Alpine Aspects (Amadeo)
",11,== Discography == | === Solo albums ===
"1995: Mixed Metaphors (Amadeo)
",12,== Discography == | === Solo albums ===
"1997: Dream Weavers (Label Hopi)
",13,== Discography == | === Solo albums ===
"1998: Roots & Fruits (EmArcy)
",14,== Discography == | === Solo albums ===
"1999: Aspects (Pao Records)
",15,== Discography == | === Solo albums ===
"2001: Chants (Quinton Records)
",16,== Discography == | === Solo albums ===
"2006: Things Change: The 50th Anniversary Box (EmArcy), 3xCD
",17,== Discography == | === Solo albums ===
"=== Collaborations ===
",18,== Discography == | === Collaborations ===
"With Ernst Jandl1984: Bist Eulen? (Extraplatte)
",19,== Discography == | === Collaborations ===
"1988: Vom Vom Zum Zum (Extraplatte)With 'Air Mail' (Harry Pepl, Mike Richmond, Wolfgang Puschnig, Wolfgang Reisinger)1985: Prayer For Peace (Moers Music)
",20,== Discography == | === Collaborations ===
"1988: Light Blues (Amadeo, LP)
",21,== Discography == | === Collaborations ===
