paragraph,paragraphIndex,section
"Hush Arbors is the primary musical project of singer-songwriter/guitarist, Keith Wood. His music uses traditional folk merged with elements of country and psychedelic music. Along with releasing solo material Wood is also a current member of Chelsea Light Moving . He has toured with and worked with musicians including Current 93, Six Organs of Admittance, Sunburned Hand of the Man, Jack Rose, Wooden Wand and Voice of the Seven Woods. 
",0,N/A
"Hush Arbors is currently signed to Thurston Moore's Massachusetts-based Ecstatic Peace! label.
",1,N/A
"== Discography ==
",2,== Discography ==
"If There Be Spirits Let Them Come [3""cdr](foxglove)
",3,== Discography ==
"Hush Arbors [cdr] (Digitalis)
",4,== Discography ==
"Since We Have Fallen [cdr] (Digitalis)
",5,== Discography ==
"Under Bent Limb Trees [cd] (Digitalis)
",6,== Discography ==
"Death Calligraphy [3""cdr] (mymwly)
",7,== Discography ==
"Cleaning The Bone [3""cdr] (267 lattajjaa)
",8,== Discography ==
"Since We Have Fallen [LP] Reissue (Harvest Recordings)
",9,== Discography ==
"Landscape of Bone [cd] (Three Lobed Recordings, 2006)
",10,== Discography ==
"""Live in Sheffield""[cdr] (Blackest Rainbow, 2007)
",11,== Discography ==
"Under Bent limb tree's  [2Xcd expanded reissue](digitalis 2007)
",12,== Discography ==
"Hush Arbors  [cd] (Ecstatic Peace!, 2008)
",13,== Discography ==
"Yankee Reality [cd] (Ecstatic Peace!, 2009)
",14,== Discography ==
"""Alive""[2XLP] (Blackest Rainbow, 2011)
",15,== Discography ==
"""Gualala Blues"" [cassette] (Dismal Niche 2015)
",16,== Discography ==
"=== Splits ===
",17,== Discography == | === Splits ===
"hush arbors/north sea/terracid [cdr] (Barl Fire)
",18,== Discography == | === Splits ===
"hush arbors/north sea [cdr] (foxglove)
",19,== Discography == | === Splits ===
"hush arbors/wooden wand/satya sai [cdr] (self released)
",20,== Discography == | === Splits ===
"hush arbors/voice of the seven woods[split 45] (great pop supplement)
",21,== Discography == | === Splits ===
"hush arbors/wooden wand-swappin[split 45] (great pop supplement)
",22,== Discography == | === Splits ===
"hush arbors/jerusalem and the starbaskets[split 45] (great pop supplement)
",23,== Discography == | === Splits ===
"hush arbors/arboretum"" Aureola [LP/CD] (Thrill Jockey)
",24,== Discography == | === Splits ===
"=== Related ===
",25,== Discography == | === Related ===
"family lsd - last of the red hot lovers [cdr] (foxglove)
",26,== Discography == | === Related ===
"golden oaks - autumn testament[cdr] (Digitalis)
",27,== Discography == | === Related ===
"golden oaks - paradise  [cdr] (Barl Fire)
",28,== Discography == | === Related ===
" golden oaks/botos split  [cdr] (time-lag)
",29,== Discography == | === Related ===
" wooden wand - horus of the horizon  [cd] (Three Lobed Recordings)
",30,== Discography == | === Related ===
" six organs of admittance - days of blood [cdr] (self released)
",31,== Discography == | === Related ===
" sunburned hand of the man - when the shit hits the jazz  [cdr] (manhand)
",32,== Discography == | === Related ===
" zodiacs - come & gone  [cdr] (23 productions)
",33,== Discography == | === Related ===
" zodiacs - gone [cd] (holy mountain)
",34,== Discography == | === Related ===
" Pantaleimon - Mercy Oceans  [cd] (DURTRO/JNANA)
",35,== Discography == | === Related ===
" Current 93 - Birth Canal Blues Live [cd & lp] (Coptic Cat)
",36,== Discography == | === Related ===
" Current 93 - Aleph At Hallucinatory Mountain   [cd & lp] (Coptic Cat)
",37,== Discography == | === Related ===
" Current 93 - Monohallucinatory Mountain  [cd & lp] (Coptic Cat)
",38,== Discography == | === Related ===
" Current 93 - Aleph On Docetic Mountain [cd] (Coptic Cat)
",39,== Discography == | === Related ===
" Chelsea Light Moving - S/T"" [cd/lp] (Matador Records)
",40,== Discography == | === Related ===
"== References ==
",41,== References ==
"== External links ==
",42,== External links ==
Official website,43,== External links ==
