paragraph,paragraphIndex,section
"Sir Peter Alexander von Ustinov  (; 16 April 1921 – 28 March 2004) was a British actor, filmmaker and writer. He was a fixture on television talk shows and lecture circuits for much of his career. An intellectual and diplomat, he held various academic posts and served as a goodwill ambassador for UNICEF and president of the World Federalist Movement.
",0,N/A
"Ustinov was the winner of numerous awards during his life, including two Academy Awards for Best Supporting Actor, Emmy Awards, Golden Globes, and BAFTA Awards for acting, and a Grammy Award for best recording for children, as well as the recipient of governmental honours from, amongst others, the United Kingdom, France, and Germany. He also displayed a unique cultural versatility which frequently earned him the accolade of a Renaissance man. Miklós Rózsa, composer of the music for Quo Vadis and of numerous concert works, dedicated his String Quartet No. 1, Op. 22 (1950) to Ustinov.
",1,N/A
"In 2003, Durham University changed the name of its Graduate Society to Ustinov College in honour of the significant contributions Ustinov had made as chancellor of the university from 1992 until his death.
",2,N/A
"== Early life ==
",3,== Early life ==
"Peter Alexander Freiherr von Ustinov was born at 45 Belsize Park, London, England. His father, Jona Freiherr von Ustinov, was of Russian, German, Polish, and Ethiopian and Jewish descent. Peter's paternal grandfather was Baron Plato von Ustinov, a Russian noble, and his grandmother was Magdalena Hall, of mixed German-Ethiopian-Jewish origin.  Ustinov's great-grandfather Moritz Hall, a Jewish refugee from Kraków and later a Christian convert and colleague  of Swiss and German missionaries in Ethiopia, married into a German-Ethiopian family.
",4,== Early life ==
"Peter's paternal great-great-grandparents (through Magdalena's mother) were the German painter Eduard Zander and the Ethiopian aristocrat Court-Lady Isette-Werq in Gondar.Ustinov's mother, Nadezhda Leontievna Benois, known as Nadia, was a painter and ballet designer of French, German, Italian, and Russian descent. Her father, Leon Benois, was an Imperial Russian architect and owner of Leonardo da Vinci's painting Benois Madonna . Leon's brother Alexandre Benois was a stage designer who worked with Stravinsky and Diaghilev. Their paternal ancestor Jules-César Benois was a chef who had left France for St. Petersburg during the French Revolution and became a chef to Emperor Paul I of Russia.
",5,== Early life ==
"Jona (or Iona) worked as a press officer at the German Embassy in London in the 1930s and was a reporter for a German news agency. In 1935, two years after Adolf Hitler came to power in Germany, Jona von Ustinov began working for the British intelligence service MI5 and became a British citizen, thus avoiding internment during the war. The statutory notice of his application for citizenship was published in a Welsh newspaper so as not to alert the Germans. He was the controller of Wolfgang Gans zu Putlitz, an MI5 spy in the German embassy in London, who furnished information on Hitler's intentions before the Second World War. (Peter Wright mentions in his book Spycatcher that Jona was possibly the spy known as U35; Ustinov says in his autobiography that his father hosted secret meetings of senior British and German officials at their London home).
",6,== Early life ==
"Ustinov was educated at Westminster School and had a difficult childhood because of his parents' constant fighting. One of his schoolmates was Rudolf von Ribbentrop, the eldest son of the Nazi Foreign Minister Joachim von Ribbentrop, who was the German Ambassador at the time and residing in London. While at school, Ustinov considered anglicising his name to ""Peter Austin"", but was counselled against it by a fellow pupil who said that he should ""Drop the 'von' but keep the 'Ustinov'"". In his late teens he trained as an actor at the London Theatre Studio. While there, on 18 July 1938 he made his first appearance on the stage at the Barn Theatre, Shere, playing Waffles in Chekhov’s The Wood Demon, and his London stage début later that year at the Players' Theatre, becoming quickly established. He later wrote, ""I was not irresistibly drawn to the drama. It was an escape road from the dismal rat race of school"".
",7,== Early life ==
"== Career highlights ==
",8,== Career highlights ==
"In 1939, he appeared in White Cargo at the Aylesbury Rep, where he performed in a different accent every night. Ustinov served as a private in the British Army during the Second World War, including time spent as batman to David Niven while writing the Niven film The Way Ahead. The difference in their ranks‍—‌Niven was a lieutenant-colonel and Ustinov a private‍—‌made their regular association militarily impossible; to solve the problem, Ustinov was appointed as Niven's batman. He also appeared in propaganda films, debuting in One of Our Aircraft Is Missing (1942), in which he was required to deliver lines in English, Latin, and Dutch. In 1944, under the auspices of Entertainments National Service Association, he presented and performed the role of Sir Anthony Absolute, in Sheridan's The Rivals, with Dame Edith Evans, at the theatre in  Larkhill Camp, Wiltshire, England.
",9,== Career highlights ==
