paragraph,paragraphIndex,section
"Paul Francis Webster (December 20, 1907 – March 18, 1984) was an American lyricist who won three Academy Awards for Best Original Song, and was nominated sixteen times for the award.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Webster was born in New York City, United States, the son of Myron Lawrence Webster and Blanche Pauline Stonehill Webster. His family was Jewish. His father was born in Augustów, Poland. He attended the Horace Mann School (Riverdale, Bronx, New York), graduating in 1926, and then went to Cornell University from 1927 to 1928 and New York University from 1928 to 1930, leaving without receiving a degree. He worked on ships throughout Asia and then became a dance instructor at an Arthur Murray studio in New York City.By 1931, however, he turned his career direction to writing song lyrics. His first professional lyric was ""Masquerade"" (music by John Jacob Loeb) which became a hit in 1932, performed by Paul Whiteman.In 1935, Twentieth Century Fox signed him to a contract to write lyrics for Shirley Temple's films, but shortly afterward he went back to freelance writing. His first hit was a collaboration in 1941 with Duke Ellington on the song ""I Got It Bad (And That Ain't Good)"".After 1950, Webster worked mostly for Metro-Goldwyn-Mayer. He won two Academy Awards in collaboration with Sammy Fain, in 1953 and 1955, and another with Johnny Mandel in 1965. Altogether, sixteen of his songs received Academy Award nominations; among lyricists, he is third after Sammy Cahn with twenty-six and Johnny Mercer, who was nominated eighteen times, in number of nominations. In addition, a large number of his songs became major hits on the popular music charts.
",2,== Life and career ==
"Webster is the most successful songwriter of the 1950s on the UK Singles Chart. In 1967, he was asked to write the lyrics for the Spider-Man theme song for the television cartoon series of the same name. He was inducted into the Songwriters Hall of Fame in 1972. His papers are collected at Syracuse University Libraries.Webster's first born son, Guy Webster, was a prolific photographer of musicians and bands in the 1960s and 1970s. His younger son, Mona Roger Webster, is a conceptual artist, a real estate investor and a longtime resident of Venice, CA.
",3,== Life and career ==
"Webster continued writing through 1983. He died in 1984 in Beverly Hills, California, and is buried at Hillside Memorial Park in Culver City, California.
",4,== Life and career ==
"== List of songs ==
",5,== List of songs ==
"Here is a partial list of songs for which he wrote the lyrics:
",6,== List of songs ==
"=== Songs by Paul Francis Webster that won the Academy Award for Best Original Song ===
",7,== List of songs == | === Songs by Paul Francis Webster that won the Academy Award for Best Original Song ===
"""Secret Love"" (Calamity Jane, 1953)
",8,== List of songs == | === Songs by Paul Francis Webster that won the Academy Award for Best Original Song ===
"""Love Is a Many-Splendored Thing"" (Love Is a Many-Splendored Thing, 1955)
",9,== List of songs == | === Songs by Paul Francis Webster that won the Academy Award for Best Original Song ===
"""The Shadow of Your Smile"" (The Sandpiper, 1965)
",10,== List of songs == | === Songs by Paul Francis Webster that won the Academy Award for Best Original Song ===
"=== Nominated for the award ===
",11,== List of songs == | === Nominated for the award ===
"""Remember Me to Carolina"" (Minstrel Man, 1944)
",12,== List of songs == | === Nominated for the award ===
"""Friendly Persuasion (Thee I Love)"" (Friendly Persuasion, 1956)
",13,== List of songs == | === Nominated for the award ===
"""April Love"" (April Love, 1957)
",14,== List of songs == | === Nominated for the award ===
"""A Certain Smile"" (A Certain Smile, 1958)
",15,== List of songs == | === Nominated for the award ===
"""A Very Precious Love"" (Marjorie Morningstar, 1958)
",16,== List of songs == | === Nominated for the award ===
"""The Green Leaves of Summer"" (The Alamo, 1960)
",17,== List of songs == | === Nominated for the award ===
"""Love Theme from El Cid (The Falcon and the Dove)"" (El Cid, 1961)
",18,== List of songs == | === Nominated for the award ===
"""Tender Is the Night"" (Tender Is the Night, 1962)
",19,== List of songs == | === Nominated for the award ===
"""Love Song From Mutiny on the Bounty (Follow Me)"" (Mutiny on the Bounty, 1962)
",20,== List of songs == | === Nominated for the award ===
"""So Little Time"" (55 Days at Peking, 1963)
",21,== List of songs == | === Nominated for the award ===
"""A Time for Love"" (An American Dream, 1966)
",22,== List of songs == | === Nominated for the award ===
"""Strange Are the Ways of Love"" from the film The Stepmother (1972)
",23,== List of songs == | === Nominated for the award ===
"""A World that Never Was"" from the film Half a House (1976)
",24,== List of songs == | === Nominated for the award ===
"=== Songs winning Grammy Awards for best song of the year ===
",25,== List of songs == | === Songs winning Grammy Awards for best song of the year ===
"""The Shadow of Your Smile"" (love theme from The Sandpiper, 1966)
",26,== List of songs == | === Songs winning Grammy Awards for best song of the year ===
"=== Other songs with lyrics by Paul Francis Webster ===
",27,== List of songs == | === Other songs with lyrics by Paul Francis Webster ===
"== Song compilation ==
",28,== Song compilation ==
"The Songs of Paul Francis Webster (ISBN 0-7935-0665-4)
",29,== Song compilation ==
"Award-Winning Songs By Paul Francis Webster, Robbins Music Corporation, 1964
",30,== Song compilation ==
"== References ==
",31,== References ==
"== Other sources ==
",32,== Other sources ==
"Hill, Tony L.  ""Paul Francis Webster, 1907-1984"", in Dictionary of Literary Biography 265.  Detroit: Gale Research, 2002.
",33,== Other sources ==
Sammy Lifetime Achievement Film Music Award for Paul Francis Webster,34,== Other sources ==
