paragraph,paragraphIndex,section
"Bent Sæther (born 18 February 1969 in Oslo, Norway) is the bass guitarist and lead vocalist of the Norwegian psychedelic rock band Motorpsycho from the start in 1989.
",0,N/A
"== Background ==
",1,== Background ==
" Sæther grew up in an apartment complex in Ammerud before moving to the more rural Ski, and to the family farm in Snåsa in Nord-Trøndelag at ten. He went to high school in Steinkjer, and attended the Norges Teknisk-Naturvitenskapelige Universitet in Trondheim, taking university courses in English and Social anthropology completing the former.
",2,== Background ==
"== Career ==
",3,== Career ==
"In 1989 he started Motorpsycho with Hans Magnus Ryan and Kjell Runar ""Killer"" Jenssen. He also started the country rock band The International Tussler Society in 1993. 2012 saw Bent Sæther as producer for three Norwegian records, two of which are considered two of Norway's ""four great"" rock bands; deLillos' 
",4,== Career ==
"Vi er på vei, vi kanke snu and DumDum Boys Ti Liv. In addition, he produced the self-titled debut album of the country rock band The South.
",5,== Career ==
"== Honors ==
",6,== Honors ==
"Spellemannprisen 1996 in the class Rock, within Motorpsycho for the album Blissard
",7,== Honors ==
"Spellemannprisen 1997 in the class Hardrock, within Motorpsycho for the album Angels and Daemons at Play
",8,== Honors ==
"Spellemannprisen 2000 in the class Rock, within Motorpsycho for the album Let Them Eat Cake
",9,== Honors ==
"Edvard Prize 2010 for the album Child of the Future
",10,== Honors ==
"== Discography ==
",11,== Discography ==
"=== Motorpsycho albums ===
",12,== Discography == | === Motorpsycho albums ===
"1991: Lobotomizer (Voices of Wonder Records)
",13,== Discography == | === Motorpsycho albums ===
"1992: 8 Soothing Songs For Rut (Voices of Wonder Records)
",14,== Discography == | === Motorpsycho albums ===
"1993: Demon Box (Voices of Wonder Records)
",15,== Discography == | === Motorpsycho albums ===
"1994: Timothy's Monster (Stickman Records)
",16,== Discography == | === Motorpsycho albums ===
"1994: The Tussler (dBut)
",17,== Discography == | === Motorpsycho albums ===
"1995: Blissard (Stickman Records)
",18,== Discography == | === Motorpsycho albums ===
"1997: Angels and Daemons at Play (Stickman Records)
",19,== Discography == | === Motorpsycho albums ===
"1998: Trust Us (Stickman Records)
",20,== Discography == | === Motorpsycho albums ===
"2000: Let Them Eat Cake (Columbia)
",21,== Discography == | === Motorpsycho albums ===
"2001: Phanerothyme (Columbia)
",22,== Discography == | === Motorpsycho albums ===
"2002: It's A Love Cult (Stickman Records)
",23,== Discography == | === Motorpsycho albums ===
"2006: Black Hole/Blank Canvas
",24,== Discography == | === Motorpsycho albums ===
"2008: Little Lucid Moments
",25,== Discography == | === Motorpsycho albums ===
"2009: Child of the Future
",26,== Discography == | === Motorpsycho albums ===
"2010: Heavy Metal Fruit
",27,== Discography == | === Motorpsycho albums ===
