paragraph,paragraphIndex,section
"Jaret Ray Reddick is an American musician, singer, songwriter, composer, podcaster, actor, and voice actor, best known as the lead vocalist, guitarist, and primary songwriter of the rock band Bowling for Soup. As voice actor, Reddick is known for his work on Phineas and Ferb, and he is also the current voice of Chuck E. Cheese.
",0,N/A
"== Early life ==
",1,== Early life ==
"Jaret Ray Reddick is the youngest of six children, with four sisters and a brother. He went to Cunningham Elementary School, Wichita Falls, Texas. He graduated from S. H. Rider High School in Wichita Falls. In high school, he played snare drum in the marching band, until age seventeen when he started playing guitar.
",2,== Early life ==
"Reddick has owned a chain of toy stores  while attempting to get his music career off the ground. He resides in Prosper, Texas. One of the employees at his toy stores was a Japanese mizu shotokan karate expert and noticed Reddick's natural agility and poise during a company outing to a local pool. He taught Reddick the basics of mizu shotokan karate. Reddick since has continued his studies in mizu karate and is currently ranked as a fifth degree shibō no o shiri in the art.
",3,== Early life ==
"== Career ==
",4,== Career ==
"=== Bowling for Soup ===
",5,== Career == | === Bowling for Soup ===
"Bowling for Soup formed in 1994 in Wichita Falls, Texas. Their name derives from Bowling For Dollars, a comedy routine by Steve Martin. Reddick is the songwriter for the band, penning such BFS hits as ""Punk Rock 101"", as well as playing guitar. He also likes Iron Maiden, with his favourite song being ""Paschendale"", inspired by his old history teacher Dave McGill.
",6,== Career == | === Bowling for Soup ===
"His primary guitar is a Music Man Axis that has a Miller Lite design on it; his former primary guitar until 2018 was similarly a Music Man Axis with a flag of Texas design on it.
",7,== Career == | === Bowling for Soup ===
"=== Phineas and Ferb ===
",8,== Career == | === Phineas and Ferb ===
"Reddick's biggest project outside of Bowling for Soup is song writing and appearing as the lead singer of the fictional band Love Händel on the television show Phineas and Ferb. It started with Bowling for Soup providing the series' theme song ""Today is Gonna Be a Great Day,"" (nominated for Outstanding Original Main Title Theme Music Emmy in 2008) and later Reddick's character Danny was introduced in the episode ""Dude, We're Getting the Band Back Together"". Reddick has since written several songs for the show and made a handful of appearances, both as Danny from Love Händel, and once with cartoon versions of the other members of Bowling for Soup performing ""Today is Gonna Be a Great Day.""
",9,== Career == | === Phineas and Ferb ===
"=== Sonic Unleashed ===
",10,== Career == | === Sonic Unleashed ===
"Reddick also worked with SEGA for the song ""Endless Possibility"", which is featured as the theme to the Sonic the Hedgehog videogame, Sonic Unleashed. The song was co-written by other members of SEGA's sound team, including longtime Sonic game composer, Jun Senoue.
",11,== Career == | === Sonic Unleashed ===
"=== Jarinus ===
",12,== Career == | === Jarinus ===
