paragraph,paragraphIndex,section
"Gregory Arnold Tribbett Jr. (born November 7, 1968), is an American musician and songwriter who is one of the founding members, lead guitarist and backing vocalist of the nu-metal band Mudvayne. He is also the former lead guitarist and backing vocalist of the heavy metal band Audiotopsy and former lead guitarist and backing vocalist of the metal band Hellyeah. He's been with Mudvayne from their inception in 1996 until their dissolution in 2010, and again from 2021 to now. He has named Randy Rhoads as the guitarist who most influenced him.  Tribbett is also the older brother of Derrick ""Tripp"" Tribbett, who previously played bass for Dope, and sang for Makeshift Romeo and Twisted Method.
",0,N/A
"== Career ==
",1,== Career ==
"=== Mudvayne ===
",2,== Career == | === Mudvayne ===
"Tribbett founded Mudvayne in 1996 in Peoria, Illinois. The lineup originally consisted of bassist Shawn Barclay, drummer Matthew McDonough, and Tribbett himself playing lead guitar. The band's original lineup finalized when Chad Gray, who was earning $40,000 a year in a factory, quit his day job to become its lead singer. Tribbett appeared on every one of the band's releases until they entered an indefinite hiatus in 2010, and he will be involved with Mudvayne's reunion in 2021.
",3,== Career == | === Mudvayne ===
"=== Hellyeah ===
",4,== Career == | === Hellyeah ===
"In 2006, Tribbett joined Mudvayne's lead vocalist Chad Gray, rhythm guitarist Tom Maxwell and bassist Jerry Montano of Nothingface in forming the heavy metal/groove metal supergroup Hellyeah. He departed the band in 2014 to pursue other musical endeavors.
",5,== Career == | === Hellyeah ===
"=== Audiotopsy ===
",6,== Career == | === Audiotopsy ===
"In 2015, Tribbett formed the band Audiotopsy with former Skrape lead vocalist Billy Keeton, bassist Perry Stern, and former Mudvayne drummer Matthew McDonough. They released their debut studio album Natural Causes on October 2, 2015.
",7,== Career == | === Audiotopsy ===
"Their second album, The Real Now was released on November 2, 2018. In 2021, Greg and Matthew left Audiotopsy due to the reformation of Mudvayne.
",8,== Career == | === Audiotopsy ===
"== Equipment ==
",9,== Equipment ==
"Tribbett has been known to play a wide range of guitars, including Gibson Flying Vs, Gibson Les Pauls, Ibanez S-series, Ibanez Artists ARX300, Washburn Vs, and Legator Vs, the latter of which he currently endorses. Legator now makes a signature guitar for Tribbett.
",10,== Equipment ==
"== Discography ==
",11,== Discography ==
"=== Mudvayne ===
",12,== Discography == | === Mudvayne ===
"Studio albums
",13,== Discography == | === Mudvayne ===
"L.D. 50 (2000)
",14,== Discography == | === Mudvayne ===
"The End of All Things to Come (2002)
",15,== Discography == | === Mudvayne ===
"Lost and Found (2005)
",16,== Discography == | === Mudvayne ===
"The New Game (2008)
",17,== Discography == | === Mudvayne ===
"Mudvayne (2009)Compilation Albums
",18,== Discography == | === Mudvayne ===
"By the People, for the People (2007)
",19,== Discography == | === Mudvayne ===
"Playlist: The Very Best of Mudvayne (2011)EPs
",20,== Discography == | === Mudvayne ===
"Kill, I Oughtta (1997)
",21,== Discography == | === Mudvayne ===
"The Beginning of All Things to End (2001)
",22,== Discography == | === Mudvayne ===
"Live Bootleg (2003)
",23,== Discography == | === Mudvayne ===
"=== Hellyeah ===
",24,== Discography == | === Hellyeah ===
"Studio albumsHellyeah (2007)
",25,== Discography == | === Hellyeah ===
"Stampede (2010)
",26,== Discography == | === Hellyeah ===
"Band of Brothers (2012)
",27,== Discography == | === Hellyeah ===
"=== Audiotopsy ===
",28,== Discography == | === Audiotopsy ===
"Studio albumsNatural Causes (2015)
",29,== Discography == | === Audiotopsy ===
"The Real Now (2018)
",30,== Discography == | === Audiotopsy ===
== References ==,31,== References ==
