paragraph,paragraphIndex,section
"Joan Miquel Oliver Ripoll (born 1974 in Sóller, Majorca) is a Majorcan musician who sings and writes songs in the Catalan language. As well as being the songwriter and guitarist of the group Antònia Font, he has also embarked on a solo musical career and has published a novel and a book of poetry.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== With Antònia Font ===
",2,== Discography == | === With Antònia Font ===
"Antònia Font (1999)
",3,== Discography == | === With Antònia Font ===
"A Rússia (2001)
",4,== Discography == | === With Antònia Font ===
"Alegria (2002)
",5,== Discography == | === With Antònia Font ===
"Taxi (2004)
",6,== Discography == | === With Antònia Font ===
"Batiscafo Katiuscas (2006)
",7,== Discography == | === With Antònia Font ===
"Coser i Cantar (2007)
",8,== Discography == | === With Antònia Font ===
"Lamparetes (2011)
",9,== Discography == | === With Antònia Font ===
"Vostè és aquí (2012)
",10,== Discography == | === With Antònia Font ===
"=== Solo ===
",11,== Discography == | === Solo ===
"Droguería Esperança - Odissea 30 000 (2002)
",12,== Discography == | === Solo ===
"Joan Miquel Oliver - Surfistes en càmera lenta (2005)
",13,== Discography == | === Solo ===
"Joan Miquel Oliver - Live in Paris (2005)
",14,== Discography == | === Solo ===
"Joan Miquel Oliver - Sa núvia morta - Hansel i Gretel (single) (2007)
",15,== Discography == | === Solo ===
"Soundtrack of My Way (2008)
",16,== Discography == | === Solo ===
"Joan Miquel Oliver - Bombón Mallorquín (2009)
",17,== Discography == | === Solo ===
"Joan Miquel Oliver - Concert a París (false live with Albert Plà) (2011)
",18,== Discography == | === Solo ===
"Joan Miquel Oliver - Pegasus (2015)
",19,== Discography == | === Solo ===
"Joan Miquel Oliver - Atlantis (2017)
",20,== Discography == | === Solo ===
" Joan Miquel Oliver - Elektra (2018)
",21,== Discography == | === Solo ===
"== Literary works ==
",22,== Literary works ==
"Odissea trenta mil (poems), Palma de Mallorca, Lleonard Muntaner Editor, 2002.
",23,== Literary works ==
"El misteri de l'amor (novel), Barcelona, Empúries, 2008.
",24,== Literary works ==
"Un quilo d'invisible (theatre), Barcelona, Narrativa 433, Empúries, 2013.
",25,== Literary works ==
"Setembre, octubre i novembre"" (novel), Barcelona, L'Altra Editorial, 2014.
",26,== Literary works ==
"== External links ==
",27,== External links ==
"Joan Miquel Oliver on MySpace
",28,== External links ==
"(in Catalan) Majorcan Chronicles
",29,== External links ==
"(in Catalan) Photo gallery
",30,== External links ==
"(in Catalan) Selected poems from Odissea trenta mil
",31,== External links ==
"(in Spanish) Interview with Joan Miquel Oliver on WAAAU. TV
",32,== External links ==
(in Spanish) Joan Miquel Oliver plays Final feliç on the acoustic guitar on WAAAU. TV,33,== External links ==
