paragraph,paragraphIndex,section
"Polyphonic, also known as Polyphonic the Verbose, is an American musician and record producer. He was born Will Freyman and grew up in Champaign, Illinois. His father persuaded him to take classical piano lessons as a child. In middle and high school, he learned to play jazz trombone. He attended college at the University of Illinois at Urbana–Champaign before moving to San Francisco, then to New York City, then back to San Francisco, and finally moving to the Chicago neighborhood of Wicker Park. He subsequently met rapper Serengeti at a party, and the two soon began collaborating. This resulted in the album Don't Give Up, which was released on the Audio 8 Recordings label in 2007. Polyphonic and Serengeti then briefly parted ways, with Polyphonic working with Ben Lamar on the Juba Dance project, before being signed to Anticon by Doseone. Serengeti and Polyphonic then released their second album together, Terradactyl, on Anticon in 2009.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Solo ===
",2,== Discography == | === Solo ===
"Abstract Data Ark (Love Minus Zero, 2006)
",3,== Discography == | === Solo ===
"=== With Juba Dance ===
",4,== Discography == | === With Juba Dance ===
"Orange (Audio 8, 2007)
",5,== Discography == | === With Juba Dance ===
"=== With Serengeti ===
",6,== Discography == | === With Serengeti ===
"Don't Give Up (Audio 8, 2007)
",7,== Discography == | === With Serengeti ===
"Terradactyl (Anticon, 2009)
",8,== Discography == | === With Serengeti ===
"=== As producer ===
",9,== Discography == | === As producer ===
"Locket in a Well by Wick (Audio 8, 2006)
",10,== Discography == | === As producer ===
"Race Trading by Serengeti (Audio 8, 2006)
",11,== Discography == | === As producer ===
== References ==,12,== References ==
