paragraph,paragraphIndex,section
"Danny Thompson (May 23, 1967) is an American musician from Naperville, IL.  Thompson has been the drummer for the punk rock band Face to Face since 2008.
",0,N/A
"== Career ==
",1,== Career ==
"Danny Thompson joined Face to Face in 2008 when the band reunited since Drummer Pete Parada had already joined The Offspring The year before  Prior to playing with Face to Face, Thompson drummed for Material Issue, The Uprising and Why We Kill.
",2,== Career ==
"== Business Interests ==
",3,== Business Interests ==
"In addition to drumming in Face to Face, Thompson is the co-owner of Music Factory School of Music in Costa Mesa, CA and runs a line of men's grooming products called Old Ironsides Gentlemen's Care.
",4,== Business Interests ==
"== Musical Equipment ==
",5,== Musical Equipment ==
"Thompson uses LTD Classic Maple drums and Sabian cymbals.
",6,== Musical Equipment ==
"== Discography ==
",7,== Discography ==
"with Face to FaceLaugh Now, Laugh Later (2011)
",8,== Discography ==
"Three Chords and a Half Truth (2013)
",9,== Discography ==
"Protection (2016)
",10,== Discography ==
== References ==,11,== References ==
