paragraph,paragraphIndex,section
"Harold Hastings (19 December 1916 – 30 May 1973) was an American composer and conductor. He was born in New York City and subsequently studied at New York University. In his early career, he conducted radio and television orchestras. He also composed music for television advertisements. In 1950, he composed the music for the Broadway revue Tickets, Please!. Following this, he began work on Broadway as an arranger, orchestrator, and musical director. From 1950 to 1973, he worked as musical director or arranger for twenty-five Broadway musicals, several of which became renowned classics of Broadway. In 1973, he died of an apparent heart attack at his home in Larchmont, New York.
",0,N/A
"== Selected Work ==
",1,== Selected Work ==
"Tickets, Please! (1950)
",2,== Selected Work ==
"A Funny Thing Happened on the Way to the Forum (1962)
",3,== Selected Work ==
"She Loves Me (1963)
",4,== Selected Work ==
"Cabaret (1966)
",5,== Selected Work ==
"Company (1970)
",6,== Selected Work ==
"Follies (1971)
",7,== Selected Work ==
"A Little Night Music (1973)
",8,== Selected Work ==
"== References ==
",9,== References ==
"== External links ==
",10,== External links ==
"Harold Hastings at IMDb
",11,== External links ==
Harold Hastings at the Internet Broadway Database,12,== External links ==
