paragraph,paragraphIndex,section
"Michael Frederick Box (born 9 June 1947) is an English musician who is the lead guitarist of British rock group Uriah Heep, having previously been a member of The Stalkers and Spice, both with original Uriah Heep vocalist David Byron. He is the only member from the band's founding in 1969 who is still active with the group, and – following the 2020 deaths of Lee Kerslake and Ken Hensley – is also the last surviving member of the group's classic lineup.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== With David Byron ===
",2,== Discography == | === With David Byron ===
"Take No Prisoners - 1975
",3,== Discography == | === With David Byron ===
"=== With Uriah Heep ===
",4,== Discography == | === With Uriah Heep ===
"...Very 'Eavy ...Very 'Umble  - 1970
",5,== Discography == | === With Uriah Heep ===
"Salisbury - 1971
",6,== Discography == | === With Uriah Heep ===
"Look at Yourself - 1971
",7,== Discography == | === With Uriah Heep ===
"Demons & Wizards - 1972
",8,== Discography == | === With Uriah Heep ===
"The Magician's Birthday - 1972
",9,== Discography == | === With Uriah Heep ===
"Live '73 - 1973
",10,== Discography == | === With Uriah Heep ===
"Sweet Freedom - 1973
",11,== Discography == | === With Uriah Heep ===
"Wonderworld - 1974
",12,== Discography == | === With Uriah Heep ===
"Return to Fantasy - 1975
",13,== Discography == | === With Uriah Heep ===
"High and Mighty - 1976
",14,== Discography == | === With Uriah Heep ===
"Firefly...1977
",15,== Discography == | === With Uriah Heep ===
"Innocent Victim...1977
",16,== Discography == | === With Uriah Heep ===
"Fallen Angel - 1978
",17,== Discography == | === With Uriah Heep ===
"Conquest - 1980
",18,== Discography == | === With Uriah Heep ===
"Abominog - 1982
",19,== Discography == | === With Uriah Heep ===
"Head First - 1983
",20,== Discography == | === With Uriah Heep ===
"Equator - 1985
",21,== Discography == | === With Uriah Heep ===
"Raging Silence - 1989
",22,== Discography == | === With Uriah Heep ===
"Different World - 1991
",23,== Discography == | === With Uriah Heep ===
"Sea of Light - 1995
",24,== Discography == | === With Uriah Heep ===
"Sonic Origami - 1998
",25,== Discography == | === With Uriah Heep ===
"Wake the Sleeper - 2008
",26,== Discography == | === With Uriah Heep ===
"Celebration – Forty Years of Rock - 2009
",27,== Discography == | === With Uriah Heep ===
"Into the Wild - 2011
",28,== Discography == | === With Uriah Heep ===
"Outsider - 2014
",29,== Discography == | === With Uriah Heep ===
"Living the Dream - 2018
",30,== Discography == | === With Uriah Heep ===
"=== With Iris ===
",31,== Discography == | === With Iris ===
"Lady In Black
",32,== Discography == | === With Iris ===
"=== With Spearfish ===
",33,== Discography == | === With Spearfish ===
"Back For The Future
",34,== Discography == | === With Spearfish ===
"== References ==
",35,== References ==
"== External links ==
",36,== External links ==
The Official Website of Mick Box,37,== External links ==
