paragraph,paragraphIndex,section
"Gard Nilssen (born 24 June 1983 in Skien, Norway) is a Norwegian Jazz musician (drums) and composer, and member of the bands Bushman's Revenge and Puma.
",0,N/A
"== Career ==
",1,== Career ==
"Nilssen was educated on the Jazz program at Trondheim Musikkonservatorium (2003). He was voted this year's young jazz musicians in 2006 with the group Puma. Otherwise Nilssen is very active in bands like Bushman´s Revenge, Lord Kelvin, and Heidi Skjerve Kvintett. Nilssen was chosen to represent Norway in the artist development program Take Five, a music developer program promoted by the London-based concert promoter Serious.
",2,== Career ==
"== Honors ==
",3,== Honors ==
"This year's young jazz musicians 2006, with the band Puma by Rikskonsertene and Norsk Jazzforum
",4,== Honors ==
"== Discography ==
",5,== Discography ==
"=== Solo albums ===
",6,== Discography == | === Solo albums ===
"Gard Nilssen´s Acoustic Unity, including with André Roligheten and Petter Eldh2015: Firehouse (Clean Feed Records)
",7,== Discography == | === Solo albums ===
"=== Band releases ===
",8,== Discography == | === Band releases ===
"Within Puma trio including Øystein Moen and Stian Westerhus2007: Isolationism (Bolage Records)
",9,== Discography == | === Band releases ===
"2008: Discotheque Bitpunching (Bolage Records)
",10,== Discography == | === Band releases ===
"2009: Fist Full of Knuckles (Knuckleman Records), with Lasse Marhaug
",11,== Discography == | === Band releases ===
"2010: Half Nelson Courtship (Rune Grammofon)Within Bushman's Revenge trio including Rune Nergaard and Even Helte Hermansen2007: Cowboy Music (Jazzaway Records)
",12,== Discography == | === Band releases ===
"2009: You Lost Me At Hello (Rune Grammofon)
",13,== Discography == | === Band releases ===
"2010: Jitterbug (Rune Grammofon)
",14,== Discography == | === Band releases ===
"2012: A Little Bit Of Big Bonanza (Rune Grammofon)
",15,== Discography == | === Band releases ===
"2012: Never Mind The Botox (Rune Grammofon)
",16,== Discography == | === Band releases ===
"2013: Electric Komle – Live! (Rune Grammofon)
",17,== Discography == | === Band releases ===
"2016: Jazz, Fritt Etter Hukommelsen (Rune Grammofon)
",18,== Discography == | === Band releases ===
"2016: Bushman's Fire (Rune Grammofon), live LP with Kjetil Møster and David WallumrødWithin Lord Kelvin trio including Eirik Hegdal and Erik Johannessen2009: Dances In The Smoke (Jazzland Recordings)
",19,== Discography == | === Band releases ===
"2011: Radio Has No Future (Gigafon Records)Within Cortex quartet including Ola Høyer, Kristoffer Berre Alberts and Thomas Johansson2011: Resection (Bolage Records)
",20,== Discography == | === Band releases ===
"2012: Göteborg (Gigafon Records)
",21,== Discography == | === Band releases ===
"=== Collaborations ===
",22,== Discography == | === Collaborations ===
"With Marita Røstad2007: Silent Sunday (Magica Records)Within Team Hegdal quartet including Eirik Hegdal, André Roligheten and Rune Nergaard2010: Vol 1 (Øra Fonogram)
",23,== Discography == | === Collaborations ===
"2011: Vol 2 (Øra Fonogram), sextet including additional Mattias Ståhl and Ola KvernbergWithin Scent Of Soil quintet including Tore Brunborg, Kirsti Huke, Petter Vågan and Rune Nergaard2011: Scent Of Soil (Hubro Music)With Obara International2013: Komeda (For Tune)
",24,== Discography == | === Collaborations ===
"2013: Live At Manggha (For Tune)
",25,== Discography == | === Collaborations ===
"2015: Live In Mińsk Mazowiecki (For Tune)With Elvira Nikolaisen and Mathias Eick2013: I Concentrate On You (Grappa)With Arild Andersen and Helge Lien2016: The Rose Window (Deutsche Media Productions), live at Theater GüterslohWith Maciej Obara Quartet2017: Unloved (ECM Records)
",26,== Discography == | === Collaborations ===
== References ==,27,== References ==
