paragraph,paragraphIndex,section
"Alien Boys were a German rock band from Hamburg, Germany. They formed in 1987 and were one of the first European grunge bands but also associated with the doom metal genre. After two independent albums and a lot of touring, especially in the United States, they got signed to Gun Records/BMG and released their third album, Doom Picnic, produced by grunge pioneer Jack Endino. After their fourth album, Nekropolis, the group disbanded in 1994. Andi Schmidt and Ronnie Henseler later formed The Punkles, in the 2000s Schmidt and Beege played together in the proto punk band Nixon Now.
",0,N/A
"== Members ==
",1,== Members ==
"Andi Schmidt (vocals)
",2,== Members ==
"Ronnie Henseler (bass)
",3,== Members ==
"Tom Beege († 2020) (guitar)
",4,== Members ==
"Peter Stein (drums)
",5,== Members ==
"== Albums ==
",6,== Albums ==
"Lawmachine (1989 - Anaconda Records)
",7,== Albums ==
"The Seeds Of Decay (1990 - Rave Records)
",8,== Albums ==
"Doom Picnic (1992 - Gun Records)
",9,== Albums ==
"Nekropolis (1994 - Gun Records)
",10,== Albums ==
"== References ==
",11,== References ==
"== External links ==
",12,== External links ==
"Alien Boys at AllMusic
",13,== External links ==
"Discography at Discogs.com
",14,== External links ==
Encyclopaedia Metallum: The Metal Archives,15,== External links ==
