paragraph,paragraphIndex,section
"Eliso Virsaladze (Georgian: ელისო ვირსალაძე; born September 14, 1942), is a Soviet and Georgian pianist.
",0,N/A
"== Biography ==
",1,== Biography ==
"She was born in Tbilisi, Georgian SSR. Her father Constantine Virsaladze was a prominent physician, so was her grandfather Spiridon Virsaladze. She received her first piano lessons at the age of 8 from her grandmother, Anastasia Virsaladze, a well-known music teacher and pianist in the Georgian SSR. She graduated from the Tbilisi State Conservatory, and continued her education as a postgraduate student at the Moscow Conservatory. She studied with Yakov Zak and Heinrich Neuhaus. She won the third prize in the prestigious International Tchaikovsky Competition in Moscow in 1962 and the first prize in the Robert Schumann International Competition in Zwickau in 1966.
",2,== Biography ==
"Considered as a great pianist, Virsaladze has been teaching at Moscow Conservatory since 1967 (She became a professor in 1994) and at the University of Music and Performing Arts in Munich, Germany, since 1995.
",3,== Biography ==
"Among her most outstanding students are: B. Berezovsky, E. Voskresenskaya, V. Bronevetsky, Y. Katznelson, R. Saitkoulov, A. Volodin, D. Kaprin, M. Kolomiytseva, A. Osminin, L. Bustani, M. Nahapetov, R. Chernichko, P. Rossi, D. Shishkin, D. Klinton (Nadzhafova), T. Yang.
",4,== Biography ==
"She has served on the jury of the Paloma O'Shea Santander International Piano Competition on five different occasions between 1987 and 2002.
",5,== Biography ==
"== Orchestras and chamber music ==
",6,== Orchestras and chamber music ==
"Since 1966, Eliso Virsaladze has given recitals and appeared with major international orchestras under Yevgeny Svetlanov, Kyrill Kondrashin, Riccardo Muti, Yuri Temirkanov, Kurt Sanderling, and Wolfgang Sawallisch.
",7,== Orchestras and chamber music ==
"Virsaladze enjoys playing chamber music, partnering with Natalia Gutman, the Borodin and the Taneyev Quartets. She participates as a jury member in many international piano competitions. She is an interpreter of Schumann, Beethoven, Mozart and Chopin, as well as of modern Soviet and Russian composers. Live Classics has recorded most of her broad repertoire.
",8,== Orchestras and chamber music ==
"She was awarded the title of People's Artist of the Georgian SSR in 1971, and of People's Artist of the USSR in 1989.
",9,== Orchestras and chamber music ==
