paragraph,paragraphIndex,section
"Antti Tuisku (born 27 February 1984) is a Finnish pop singer. He finished third in the 2003 Idols talent show, the Finnish version of Pop Idol. Tuisku has sold over 300,000 records during his career in Finland. In 2016 Tuisku won the Best Male Artist 2015 award at Emma-gaala. His 2016 album En kommentoi received the Record of the Year and Best Pop Album of the Year awards.
",0,N/A
"== Career ==
",1,== Career ==
"=== En kommentoi ===
",2,== Career == | === En kommentoi ===
"Tuisku's 10th album En kommentoi was released in May 2015. The album spent nine weeks at number one on the Official Finnish Album Chart. After the success of the album he embarked on the Peto on irti tour. In April 2016 he sold out two concerts at Hartwall Arena in Helsinki. The two concerts gathered together over 22 000 fans.
",3,== Career == | === En kommentoi ===
"=== Other ventures ===
",4,== Career == | === Other ventures ===
"Tuisku appeared in the film Joulutarina in 2007. He has also voiced Arthur in the movie Shrek the Third. In 2010 Tuisku won the Finnish version of Dancing with the Stars. He participated in the Vain elämää  television show's fourth season in 2015.
",5,== Career == | === Other ventures ===
"In April 2016 Antti Tuisku released his first clothing line Antti Tuisku by Seppälä in collaboration with the Finnish clothing chain Seppälä. He was the host of Uuden musiikin kilpailu 2021.
",6,== Career == | === Other ventures ===
"== Discography ==
",7,== Discography ==
"=== Studio albums ===
",8,== Discography == | === Studio albums ===
"=== Compilation albums ===
",9,== Discography == | === Compilation albums ===
"=== Others ===
",10,== Discography == | === Others ===
"=== EPs ===
",11,== Discography == | === EPs ===
"=== Singles ===
",12,== Discography == | === Singles ===
"=== Other charted songs ===
",13,== Discography == | === Other charted songs ===
