paragraph,paragraphIndex,section
"Lance Taylor, known as OG Boo Dirty, is an American rapper from Memphis, Tennessee.
",0,N/A
"Taylor was arrested in December 2010 after a brawl in Memphis and charged with attempted second-degree murder, inciting to riot and aggravated riot.  In August 2013, he was again arrested and charged with several felonies after police in Memphis found drugs, a loaded handgun and more than $3,400 in cash in a vehicle containing Taylor and three other men.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Album ===
",3,== Discography == | === Album ===
"Billionaire Dreams (2016)
",4,== Discography == | === Album ===
"=== Mixtapes ===
",5,== Discography == | === Mixtapes ===
"Already Famous (2011)
",6,== Discography == | === Mixtapes ===
"Born a Soulja, Die a Vet (2012)
",7,== Discography == | === Mixtapes ===
"Definition of a G (2012)
",8,== Discography == | === Mixtapes ===
"The Story of OG (2013)
",9,== Discography == | === Mixtapes ===
"Definition of a G 2 (2013)
",10,== Discography == | === Mixtapes ===
"Street Certified (2015)
",11,== Discography == | === Mixtapes ===
"Allah (2018)
",12,== Discography == | === Mixtapes ===
== References ==,13,== References ==
