paragraph,paragraphIndex,section
"Ken Rangkuty (born January 6, 1981) is a German-Indonesian composer, multi-instrumentalist, and record producer. Known under the stage name Keenhouse, he produces electronic music covering a wide spectrum including synthwave ambient and house music.
",0,N/A
"== Group and production work ==
",1,== Group and production work ==
"As a writer, arranger, and producer Ken Rangkuty has been active in a variety of musical styles that range from jazz and bossa nova to electronic and soundtrack music. He has worked with Japanese new-age producer Osamu Kitajima, rock producer John Ryan, disco producer Luxxury, and vocalist Maiya Sykes of Postmodern Jukebox.
",2,== Group and production work ==
"Works with Osamu Kitajima feature him mainly as a pianist and arranger on the studio album Make Over by the bossa nova duo MAKE. The duo consisted of singer Mayumi Kaneyuki and Ken Rangkuty. The album was produced for Japanese label Up-Front Works/Zetima and released in 2007. Further works with Osamu Kitajima include the album Forever Tonight by jazz singer Amber Quinteiro featuring him as a pianist and arranger next to jazz musicians Brian Bromberg, Tim Emmons, and Clayton Cameron. The album was co-produced by Osamu Kitajima and John Ryan for King Records and released in 2007. Ken Rangkuty co-produced the album The Last Seduction with disco producer Luxxury on which he is also featured as Keenhouse on the track ""Terry Richardson"". The album was released in 2012 by Los Angeles-based label Manimal Vinyl. Remix works include collaborations with Los Angeles-based radio personality Raul Campos for several remixes including Femi Kuti’s ""Do You Know"" and the track ""To Die In L.A."" by West Indian Girl. As a composer and songwriter he has contributed soundtrack music for the movie Saidoweizu (a Japanese version of the movie Sideways) together with duo Make and the 2003 film Shade. He was commissioned to write compositions for Microsoft's launch campaigns for the game ""The Vanishing Point Game"" in 2007. The events featured original music synchronized with projections and a fireworks shows taking place at The Fountains of Bellagio in Las Vegas and Lake Union Seattle.
",3,== Group and production work ==
"== As Keenhouse ==
",4,== As Keenhouse ==
"Keenhouse's productions have been described as being rooted in a retro influenced style of electronic music while aiming to steer clear of trends and labels. In a piece for Impose Magazine he described his music to be deeply informed by retrospective imagery and futurism. As Keenhouse he has been active since 2008 when his music was first featured by French Artist collective and label Valerie Collective.
",5,== As Keenhouse ==
"The debut album Civic Transit was released on Sunlinxx Records and re-released as a special edition on Japanese label Nurbs/Thistime Records.
",6,== As Keenhouse ==
"The album saw initial success with fans of Synthwave and retrowave as tracks such as ""Deep In The Forest"" and ""Mecho Maniac"" became widely spread on music blogs.
",7,== As Keenhouse ==
"Several album tracks have been featured in TV shows such as MTV's Styl’d and Real World series.
",8,== As Keenhouse ==
"Shortly after the album release Keenhouse joined Los Angeles based collective Binary. The collective helped to establish a retro-influenced Synthwave sound dubbed ""dreamwave"". Eventually a connection between both the Valerie and Binary collectives was built that helped to spread the Synthwave genre on the US west coast. The term dreamwave was eventually picked up by Pitchfork and ABC News and helped to popularize a style of non-DJ centric electronic music production and live performances. Along with fellow artists Nightwaves, Fabian, and LexiconDon live-sets were mostly delivered using band settings and live vocals. In 2012 Keenhouse released his second studio album Four Dreams in collaboration with Binary Records. The album was described as a complex mix between 1980s influenced synth pop, ambient music, and contemporary house music. The album was a released as a double vinyl LP and features 12 tracks using electronic music as a story telling device. In 2015 Keenhouse released his third album A Future Past. Vice's online magazine Noisey described the album as his most organic to date mixing ""futuristic impressionism"" with surrealism while combining brass and string sections with synth programming. 
",9,== As Keenhouse ==
"Buzzbands L.A. described the 15-track album as his most ambitious work mixing classical instrumentation with electronic productions. The album features singer Maiya Sykes on the track ""Rise and Fall"", artwork by Japanese multimedia artist Shinya Sato, and was released as a 24bit/96kHZ high resolution audio version. A remix version of the album was released by German future pop label Emerald & Doreen the same year.
",10,== As Keenhouse ==
"As a remixer Keenhouse has remixed such artists as Japanese producer Shinichi Osawa, West Indian Girl, College, Fitz and the Tantrums, and Housse De Racket.
",11,== As Keenhouse ==
"== Discography ==
",12,== Discography ==
"=== As Keenhouse ===
",13,== Discography == | === As Keenhouse ===
"Studio albums
",14,== Discography == | === As Keenhouse ===
"2008: Civic Transit (Sunlinxx Records)
",15,== Discography == | === As Keenhouse ===
"2009: Civic Transit Limited Edition (Nurbs/Thistime Records)
",16,== Discography == | === As Keenhouse ===
"2012: Four Dreams (Binary Entertainment, Sunlinxx Records)
",17,== Discography == | === As Keenhouse ===
"2015: A Future Past (Sunlinxx Records)
",18,== Discography == | === As Keenhouse ===
"2015: A Future Past Remixed (Emerald & Doreen)EPs
",19,== Discography == | === As Keenhouse ===
"2011: The Summer Society (Sunlinxx Records)
",20,== Discography == | === As Keenhouse ===
"2012: Better Days (Sunlinxx Records)
",21,== Discography == | === As Keenhouse ===
"2013: Flex (Repressure Recordings)Singles
",22,== Discography == | === As Keenhouse ===
"2008: Mecho Maniac (Sunlinxx Records)
",23,== Discography == | === As Keenhouse ===
"2008: Deep In The Forest (Valerie and Friends Compilation, Grand Blanc / Endless Summer Recordings)
",24,== Discography == | === As Keenhouse ===
"2009: Ari-es (Binary Entertainment)
",25,== Discography == | === As Keenhouse ===
"2011: Futurecop! feat. Keenhouse - The Only Way (Sleepover Party)
",26,== Discography == | === As Keenhouse ===
"2012: Where I Belong (""Four Dreams"", Sunlinxx Records)
",27,== Discography == | === As Keenhouse ===
"2013: Keenhouse & go nogo - Take Off (Emerald & Doreen)
",28,== Discography == | === As Keenhouse ===
"2013: Song To The Hawking Color (Emerald & Doreen)
",29,== Discography == | === As Keenhouse ===
"2015: Argon Decibel (""A Future Past"", Sunlinxx Records)
",30,== Discography == | === As Keenhouse ===
"2015: Time (""A Future Past"", Sunlinxx Records)Remixes
",31,== Discography == | === As Keenhouse ===
"2009: College - I Think About It (FVTVR label)
",32,== Discography == | === As Keenhouse ===
"2009: Division Kent - L'heure Bleue (IF THEN Records)
",33,== Discography == | === As Keenhouse ===
"2009: Fare Soldi - Survivor (Riotmaker)
",34,== Discography == | === As Keenhouse ===
"2009: Fitz and the Tantrums - Breakin' the Changes of Love (RCRD LBL)
",35,== Discography == | === As Keenhouse ===
"2009: Jogger - Nice Tights (Friends of Friends)
",36,== Discography == | === As Keenhouse ===
"2009: Loose Shus - Taurus (Plant Music)
",37,== Discography == | === As Keenhouse ===
"2009: Melnyk - The Competition (Gaymonkey)
",38,== Discography == | === As Keenhouse ===
"2009: Muddyloop - Flight Night (Muddytrax Recordings)
",39,== Discography == | === As Keenhouse ===
"2009: Muddyloop - 80s Love (Muddytrax Recordings)
",40,== Discography == | === As Keenhouse ===
"2009: Muddyloop - Glamour Magazines (Muddytrax Recordings)
",41,== Discography == | === As Keenhouse ===
"2009: Nightwaves - Fascination (Binary Entertainment)
",42,== Discography == | === As Keenhouse ===
"2009: p e a c e FIRE - Baghdad Rainbow (Positive and Focused)
",43,== Discography == | === As Keenhouse ===
"2010: Housse de Racket - Oh Yeah! (Schmooze)
",44,== Discography == | === As Keenhouse ===
"2011: Alloapm - Gorilla Slighly (Sunlinxx Records)
",45,== Discography == | === As Keenhouse ===
"2011: Christian Strobe - Midnight Call (Globelle)
",46,== Discography == | === As Keenhouse ===
"2011: L’Equipe Du Son - Love Will Find a Way (Silhouette)
",47,== Discography == | === As Keenhouse ===
"2011: Rhythm Droid - Sunset on Planet Tokyo (Sunlinxx Records)
",48,== Discography == | === As Keenhouse ===
"2012: LexiconDon - December Sunset (Binary Records)
",49,== Discography == | === As Keenhouse ===
"2012: Luxxury - The Last Seduction (Manimal)
",50,== Discography == | === As Keenhouse ===
"2013: Shinichi Osawa - Zingaro (Rhythm Zone)
",51,== Discography == | === As Keenhouse ===
"2013: Silenx - Stellar Kiss (Silhouette Music)
",52,== Discography == | === As Keenhouse ===
"2013: p e a c e FIRE - Mystic Body (Sunlinxx Records)
",53,== Discography == | === As Keenhouse ===
"2014: Estate + Liquid Pegasus - Tendency (Estate)
",54,== Discography == | === As Keenhouse ===
"=== As Ken Rangkuty ===
",55,== Discography == | === As Ken Rangkuty ===
"Studio albums
",56,== Discography == | === As Ken Rangkuty ===
