paragraph,paragraphIndex,section
"David Vandervelde is an American indie pop songwriter, producer, and multi-instrumentalist. He is known for his solo work and his studio collaborations with Wilco's Jay Bennett. 
",0,N/A
"== Career ==
",1,== Career ==
"In 2003, Vandervelde moved to Grand Rapids, Michigan where he began recording local bands and friends in his basement studio. When Fonic Records heard the demo Vandervelde recorded for Brie Stoner, the label signed Brie, pairing Vandervelde with ex-Wilco guitarist Jay Bennett to produce a debut at Bennett's Pieholden Studio in Chicago. After the album's release in 2004, Vandervelde began living at Piehoden, working with Bennett on solo work and other recording projects.
",2,== Career ==
"Living and working at Pieholden, Vandervelde began a writing and recording streak that would provide the bulk of the material on his debut solo record.  During this fruitful period, Vandervelde played on the Jay Bennett albums Bigger than Blue and The Magnificent Defeat.
",3,== Career ==
"In 2007, Secretly Canadian Records released the first David Vandervelde solo album, The Moonstation House Band. Culled from the one-man band sessions at Bennett's studio, the album won praise for its winning melodies and dense arrangements. Vandervelde's sound drew comparisons to T. Rex.
",4,== Career ==
"Following its release, Vandervelde relocated to Brooklyn, New York. In 2008, he released his sophomore effort, Waiting for the Sunrise. In April 2008, he moved to Nashville, Tennessee.  
",5,== Career ==
"Since 2015, he has been touring with Josh Tillman (""Father John Misty"") on the I Love You, Honeybear the Pure Comedy, and the God's Favorite Customer tours as a guitarist, but also playing additional instruments on stage. In 2016, as part of the duo Tess and Dave, he opened for Father John Misty across many of the North American tour dates.
",6,== Career ==
"Over the course of 2015-2016, he also engineered and produced Book of Changes by Entrance (2017). Vandervelde now resides in the Long Beach, California area when not on tour.
",7,== Career ==
"== Discography ==
",8,== Discography ==
"=== Jacket/Murder in Michigan [EP] ===
",9,== Discography == | === Jacket/Murder in Michigan [EP] ===
"Released only as a 7"" record and as a digital download on November 21, 2006, on the Secretly Canadian label.
",10,== Discography == | === Jacket/Murder in Michigan [EP] ===
"==== Track listing ====
",11,== Discography == | ==== Track listing ====
"=== The Moonstation House Band ===
",12,== Discography == | === The Moonstation House Band ===
"His first full-length album, The Moonstation House Band, was released as both a CD and LP on the Secretly Canadian Label in January, 2007. From this, he launched a six-week tour.
",13,== Discography == | === The Moonstation House Band ===
"==== Track listing ====
",14,== Discography == | ==== Track listing ====
"=== Waiting for the Sunrise ===
",15,== Discography == | === Waiting for the Sunrise ===
"His second full-length album was released on August 5, 2008.  It was released on the Secretly Canadian label.
",16,== Discography == | === Waiting for the Sunrise ===
"==== Track listing ====
",17,== Discography == | ==== Track listing ====
"== Touring ==
",18,== Touring ==
"Vandervelde toured the United States in March and April 2007 as a tour release for his first album, The Moonstation House Band, along with Secretly Canadian Performing Artist, Richard Swift. He played Lollapalooza in Chicago in 2007, and the FuckYeah Festival in Los Angeles in 2008.
",19,== Touring ==
"He has been touring the US and worldwide, playing with Father John Misty.  In 2016, Vandervelde opened Father John Misty shows in the US as one half of the duo Tess & Dave.
",20,== Touring ==
"== Mastering ==
",21,== Mastering ==
"He helped mix and master a limited edition release on Joyful Noise with Tim Kinsella. The project was called ""Tim Kinsella Sings the Songs of Marvin Tate by Leroy Bach featuring Angel Olsen"". The album was mixed in Leroy Bach's home studio in Humboldt Park, Chicago and was limited to 1000 copies on splatter vinyl.
",22,== Mastering ==
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
"Secretly Canadian Label
",25,== External links ==
"Daytrotter Interview
",26,== External links ==
"Daytrotter recordings
",27,== External links ==
"David Vandervelde on Sundays
",28,== External links ==
"Short story review of The Moonstation House Band at The Wheel's Still In Spin
",29,== External links ==
"David Vandervelde live on WOXY.com, February 23, 2007
",30,== External links ==
review at www.spin.com,31,== External links ==
