paragraph,paragraphIndex,section
"Arthur Edward Pepper Jr. (September 1, 1925 – June 15, 1982) was an American alto saxophonist and very occasional tenor saxophonist and clarinetist. Active in West Coast jazz, Pepper came to prominence in Stan Kenton's big band. He was known for his emotionally charged performances and several stylistic shifts throughout his career, and was described by critic Scott Yanow as having ""attained his goal of becoming the world's great altoist"" at the time of his death.
",0,N/A
"== Early life ==
",1,== Early life ==
"Art Pepper was born in Gardena, California, United States. His mother was a 14-year-old runaway; his father, a merchant seaman. Both were violent alcoholics, and when Pepper was still quite young, he was sent to live with his paternal grandmother. He expressed early musical interest and talent, and he was given lessons. He began playing clarinet at nine, switched to alto saxophone at 13, and immediately began jamming on Central Avenue, the black nightclub district of Los Angeles.
",2,== Early life ==
"== Career ==
",3,== Career ==
"At the age of 17, he began playing professionally with Benny Carter and then became part of the Stan Kenton orchestra, touring with that band until he was drafted in 1943. After the war, he returned to Los Angeles, and joined the Kenton Innovations Orchestra. By the 1950s, Pepper was recognized as one of the leading alto saxophonists in jazz, finishing second only to Charlie Parker as Best Alto Saxophonist in the DownBeat magazine Readers Poll of 1952. Along with Chet Baker, Gerry Mulligan, and Shelly Manne, and perhaps due more to geography than playing style, Pepper is often associated with the musical movement known as West Coast jazz, as contrasted with the East Coast (or ""hot"") jazz of Charlie Parker, Dizzy Gillespie and Miles Davis. Some of Pepper's best known albums from the 1950s are Art Pepper Meets the Rhythm Section, Art Pepper + Eleven – Modern Jazz Classics, Gettin' Together, and Smack Up. Other recordings from this time appear on The Aladdin Recordings (three volumes), The Early Show, The Late Show, Surf Ride, and Art Pepper with Warne Marsh (also issued as The Way It Was!), which features a session recorded with Warne Marsh.
",4,== Career ==
"His career was repeatedly interrupted by several prison stints stemming from his addiction to heroin, but Pepper managed to have several productive ""comebacks"". Remarkably, his substance abuse and legal travails did not affect the quality of his recordings, which maintained a high level of musicianship throughout his career until his death in 1982.
",5,== Career ==
"His last comeback saw Pepper, who had started his career in Stan Kenton's big band, becoming a member of Buddy Rich's Big Band from 1968 to 1969. After beginning methadone therapy in the mid-1970s, he toured Europe and Japan with his own groups and recorded many albums, mostly for Galaxy Records, a subsidiary of Fantasy Records., Pepper's later albums include Living Legend, Art Pepper Today, Among Friends, and Live in Japan.
",6,== Career ==
"== Personal life ==
",7,== Personal life ==
"Pepper lived for many years in the hills of Echo Park, in Los Angeles. He became a heroin addict in the 1940s, and his career was interrupted by drug-related prison sentences in 1954–56, 1960–61, 1961–64, and 1964–65; the final two sentences were served in San Quentin. While in San Quentin, he played in an ensemble with saxophonist Frank Morgan. In the late 1960s, Pepper spent time in Synanon, a rehabilitation program that turned out to be a cult.
",8,== Personal life ==
"His autobiography, Straight Life (1980, co-written with his third wife Laurie Pepper), discusses the jazz music world, as well as drug and criminal subcultures of mid-20th century California. Soon after the publication of this book, the director Don McGlynn released the documentary film Art Pepper: Notes from a Jazz Survivor, discussing his life and featuring interviews with both Art and his wife Laurie, as well as footage from a live performance in a Malibu jazz club. Laurie Pepper also released an interview to NPR.
",9,== Personal life ==
"Pepper died of a stroke in Los Angeles on June 15, 1982, aged 56. He is interred in the Abbey of the Psalms Mausoleum in the Hollywood Forever Cemetery, Hollywood.
",10,== Personal life ==
"== Discography ==
",11,== Discography ==
"=== As leader ===
",12,== Discography == | === As leader ===
"Surf Ride (Savoy, 1952–54)
",13,== Discography == | === As leader ===
"Two Altos (Regent, 1952–54; with Sonny Red)
",14,== Discography == | === As leader ===
"The Return of Art Pepper (Jazz: West, 1956; with Jack Sheldon)
",15,== Discography == | === As leader ===
"Playboys (Pacific Jazz, 1956; with Chet Baker and Phil Urso, reissued as Picture of Heath)
",16,== Discography == | === As leader ===
"The Art Pepper Quartet (Tampa, 1956)
",17,== Discography == | === As leader ===
"Art Pepper with Warne Marsh (Contemporary, 1956 [1986]) – issued as The Way It Was! on CD
",18,== Discography == | === As leader ===
"Collections (Intro, 1957; with Red Norvo, Joe Morello and Gerry Wiggins)
",19,== Discography == | === As leader ===
"Modern Art (Intro, 1957)
",20,== Discography == | === As leader ===
"Art Pepper Meets the Rhythm Section (Contemporary, 1957)
",21,== Discography == | === As leader ===
"The Art of Pepper (Omega, 1957)
",22,== Discography == | === As leader ===
"Art in L.A. (WestWind, 2-CD set, 1957/60 [1991])
",23,== Discography == | === As leader ===
"Art Pepper + Eleven – Modern Jazz Classics (Contemporary, 1959)
",24,== Discography == | === As leader ===
"Gettin' Together (Contemporary, 1960; with Conte Candoli)
",25,== Discography == | === As leader ===
"Smack Up (Contemporary, 1960; with Jack Sheldon)
",26,== Discography == | === As leader ===
"Intensity (Contemporary, 1960)
",27,== Discography == | === As leader ===
"Art Pepper Quartet in San Francisco [live] (Fresh Sound, 1964)
",28,== Discography == | === As leader ===
"Art Pepper Quintet : Live at Donte's 1968 [live] (Fresh Sound, 1968; with Joe Romano)
",29,== Discography == | === As leader ===
"Garden State Jam Sessions [live] Bootleg (Lone Hill Jazz, 1975)
",30,== Discography == | === As leader ===
"I'll Remember April : Live at Foothill College (Storyville, 1975)
",31,== Discography == | === As leader ===
"Living Legend (Contemporary, 1975)
",32,== Discography == | === As leader ===
"The Trip (Contemporary, 1976)
",33,== Discography == | === As leader ===
"A Night in Tunisia [live] (Storyville, 1977)
",34,== Discography == | === As leader ===
"Tokyo Debut [live] (Galaxy, 1977)—also released as First Live in Japan
",35,== Discography == | === As leader ===
"No Limit (Contemporary, 1977)
",36,== Discography == | === As leader ===
"Thursday Night at the Village Vanguard [live] (Contemporary, 1977)
",37,== Discography == | === As leader ===
"Friday Night at the Village Vanguard [live] (Contemporary, 1977)
",38,== Discography == | === As leader ===
"Saturday Night at the Village Vanguard [live] (Contemporary, 1977)
",39,== Discography == | === As leader ===
"More for Les at the Village Vanguard [live] (Contemporary, 1977)
",40,== Discography == | === As leader ===
"San Francisco Samba [live] (Contemporary, 1977)
",41,== Discography == | === As leader ===
"Live in Japan, Vol. 1: Ophelia (Storyville, 1978)
",42,== Discography == | === As leader ===
"Live in Japan, Vol. 2 (Storyville, 1978)
",43,== Discography == | === As leader ===
"Among Friends (Interplay, 1978)
",44,== Discography == | === As leader ===
"Art Pepper Today (Galaxy, 1978)
",45,== Discography == | === As leader ===
"New York Album (Galaxy, 1979 [1985])
",46,== Discography == | === As leader ===
"So in Love (Artists House, 1979)
",47,== Discography == | === As leader ===
"Artworks (Galaxy, 1979 [1984])
",48,== Discography == | === As leader ===
"Stardust (Victor [Japan], 1979 [1985])
",49,== Discography == | === As leader ===
"Tokyo Encore [live] (Dreyfus, 1979)
",50,== Discography == | === As leader ===
"Landscape [live] (Galaxy, 1979)
",51,== Discography == | === As leader ===
"Besame Mucho [live] (Galaxy, 1979)
",52,== Discography == | === As leader ===
"Straight Life (Galaxy, 1979)
",53,== Discography == | === As leader ===
"Winter Moon (Galaxy, 1980; with Howard Roberts)
",54,== Discography == | === As leader ===
"One September Afternoon (Galaxy, 1980)
",55,== Discography == | === As leader ===
"Art Pepper with Duke Jordan in Copenhagen 1981 [live] (Galaxy, 1981; with Duke Jordan)
",56,== Discography == | === As leader ===
"Roadgame [live] (Galaxy, 1981)
",57,== Discography == | === As leader ===
"Art Lives [live] (Galaxy, 1981)
",58,== Discography == | === As leader ===
"APQ [live] (Galaxy, 1981)
",59,== Discography == | === As leader ===
"Arthur's Blues [live] (Galaxy, 1981)
",60,== Discography == | === As leader ===
"Art 'n' Zoot [live] (Pablo, 1981 [1995]; with Zoot Sims)
",61,== Discography == | === As leader ===
"Darn That Dream (Real Time, 1982)
",62,== Discography == | === As leader ===
"Tête-à-Tête (Galaxy, 1982; with George Cables)
",63,== Discography == | === As leader ===
"Goin' Home (Galaxy, 1982; with George Cables)
",64,== Discography == | === As leader ===
"Summer Knows (Absord (Japan) [2006])
",65,== Discography == | === As leader ===
"Unreleased Art, vols. 1–10. (Widow's Taste, [2006–2018])
",66,== Discography == | === As leader ===
"=== As sideman ===
",67,== Discography == | === As sideman ===
"With Chet Baker
",68,== Discography == | === As sideman ===
"The Route (Pacific Jazz, 1956; with Richie Kamuca)
",69,== Discography == | === As sideman ===
"Chet Baker Big Band (Pacific Jazz, 1956)With Jesse Belvin
",70,== Discography == | === As sideman ===
"Mr. Easy (RCA, 1959)With Hoagy Carmichael
",71,== Discography == | === As sideman ===
"Hoagy Sings Carmichael (Pacific Jazz, 1956)With Dolo Coker 
",72,== Discography == | === As sideman ===
"1979 California Hard (Xanadu, 1979; with Blue Mitchell)With Richie Cole 
",73,== Discography == | === As sideman ===
