paragraph,paragraphIndex,section
"Ana Sofia Lopes Malhoa Moreira  known as Ana Malhoa (born August 6, 1979) is a Portuguese singer-songwriter, TV host, actress and businesswoman.  She started her career performing with her father José Malhoa, a popular Portuguese singer, in 1985. With her father, she released seven extended plays between 1986 and 1995. At age of 15 she was cast the host of the children's variety show Buéréré, releasing albums with platinum status and becoming a pop icon in the lusophone countries. In 2000, she released her first studio album, and since then she is the best selling pop artist in Portugal, with sales of over 630,000 copies.
",0,N/A
"== Early life ==
",1,== Early life ==
"Ana Malhoa was born in Lisbon on August 6, 1979, daughter of popular singer José Malhoa and Angelina Lopes. She has four half brothers of different mothers and two brothers of different father. She was raised by her stepmother Rosa, who died in 2012, at age of 73. She completed the secondary education as a pop star. The biological mother of Ana, Angelina Lopes, became pregnant of José Malhoa when he was already married to Rosa Malhoa. Three months after giving birth to Ana Malhoa, Angelina Lopes died. At age of 12, Ana found a photo album of Angelina and find out that Rosa was not her biological mother. In 1998 she married her teenage boyfriend Jorge Moreira (b. 1976) She was married till 2016. She gave birth to their first child, Índia Malhoa, in 1999.
",2,== Early life ==
"Índia is also a singer in Portugal. In 2021 she started dating the portuguese tenor Rudi Ramos with whom she is expected to marry in the summer.
",3,== Early life ==
"== Discography ==
",4,== Discography ==
"Studio albumsAna Malhoa (2000)
",5,== Discography ==
"Por Amor (2001)
",6,== Discography ==
"Eu (2003)
",7,== Discography ==
"Eu Sou Latina (2004)
",8,== Discography ==
"Nada Me Pára (2007)
",9,== Discography ==
"Exótica (2008)
",10,== Discography ==
"Sexy (2009)
",11,== Discography ==
"Caliente (2011)
",12,== Discography ==
"Azucar (2013)
",13,== Discography ==
"Superlatina (2015)
",14,== Discography ==
"== Filmography ==
",15,== Filmography ==
== References ==,16,== References ==
