paragraph,paragraphIndex,section
"Heidi Mortenson is a Danish electronic composer, singer and producer.
",0,N/A
"Heidi grew up listening to the metallic sounds of her dad repairing cars and her mother playing the organ. 
",1,N/A
"As a teenager, Heidi moved to Barcelona and started to experiment with sound and acoustics.
",2,N/A
"== Career ==
",3,== Career ==
"=== 2000s ===
",4,== Career == | === 2000s ===
"After playing her first concert, Mortenson was appointed Resident Artist 2003 at the annual experimental LEM Festival in Barcelona. Hereafter she went on a European tour with visual artist SOLU, with whom she performed the Opening Act of Transmediale Festival 2004 in Berlin.
",5,== Career == | === 2000s ===
"That same year Heidi moved to Berlin, where she started working on her debut album 'Wired Stuff' and founded her own label Wired Records. Mortenson's critically acclaimed 2005 debut album 'Wired Stuff', released on Mortenson's own imprint Wired Records, revealed a visionary and bold producer. It offered up deeply queered DIY- pop – synthesized, direct tomboytronica cut with soul-y flourishes, and spell-binding androgyny.
",6,== Career == | === 2000s ===
"The Danish music magazine Musiktidsskriftet Geiger selected her album 'Don't Lonely Me', as one of the 100 Best Albums of 2007. The song 'Hurt Machine' from  'Don't Lonely Me' is featured on the popular American / Canadian TV series The L Word in season 6.07. Mortenson gained attention from her concert at the SPOT Festival 2008, receiving good reviews by the press. The music magazine Gaffa credited her 5 stars, Musiktidsskriftet Geiger wrote ""overall probably the best concert of this year's SPOT festival and musically absolutely the bravest"", the UK Telegraph stated ""The girl who totally blew my mind was Heidi Mortenson (…) She conjures up weirdly colourful, avant-garde dance tracks out of nothing (…) Fantastically entertaining and completely original, if Madonna really wants to start pushing popular music into new areas she should forget working with established American production talents like Timbaland and give this mad Dane a call.""
",7,== Career == | === 2000s ===
"=== 2010s ===
",8,== Career == | === 2010s ===
"Mortenson's style is not easy to categorize, as her songs are unbound to any specific genre. The cassette tape release Circular Tape self-released in 2010, was made from using a microphone and 7 effect pedals. The sound source being Mortenson's voice. The songs are recorded using instant composing style; meaning onto one track, without arrangement or preparation. Mortenson has also performed a great deal live as a solo act, building up songs by sampling her voice through efx pedals and singing.
",9,== Career == | === 2010s ===
"In 2010 Heidi took part in Laurie Anderson's remix contest and got an honourable mention and streaming of the remix on Anderson's website. Hereafter followed the double album 'Run For Covers' featuring on one disc Mortenson's cover songs of various artists including Cat Power, David Bowie, Devendra Banhart, Anne Linnet, and more. The other disc featuring various artists' covering a self-chosen Mortenson song. This was a digital release that presented a new song every week. The release is featured on Mortenson's bandcamp.
",10,== Career == | === 2010s ===
