paragraph,paragraphIndex,section
"Brittany Brooks (born August 5, 1985) is an American instrumentalist. She played drums with Scarlet Fever, the all-female backing band that toured with Cee Lo Green during 2010 and 2011. She and varying members of Scarlet Fever have performed with other front women as In 4D, No Salt, and Miss President.
",0,N/A
"She also toured around the world with Kelis during June 2012, performing in Bali, Jakarta, Singapore, Russia, and the Isle of Wight. She is a founding member of the group DDMC (DJ, Drummer, and MC) with DJ K-la Vie and Liberty Jayne.
",1,N/A
"== Biography ==
",2,== Biography ==
"Brittany Brooks was born in Oakland, California, and raised in nearby Pittsburg, California.
",3,== Biography ==
"She graduated from Pittsburg High School in 2004, where she had played snare drum with the marching band in parades at Walt Disney World and Universal Studios Florida.
",4,== Biography ==
"After moving to Los Angeles in 2006, Brooks graduated in 2007 from the Musicians Institute located in Hollywood,
",5,== Biography ==
"where she performed in television advertisements for the Institute on BET.
",6,== Biography ==
"She also attended and worked at California State University, Northridge.
",7,== Biography ==
"=== Early years ===
",8,== Biography == | === Early years ===
"Brooks began playing drums at the age of 12, following her older brother Chad who started playing the trombone two years earlier.
",9,== Biography == | === Early years ===
"She has played with various cover bands such as BandShe, and up and coming artists including Afrosparks, Scotty G. and the Get Down, Raz B (formerly of B2K), CrazeDotCom, Haile Selassie, and Filipina rapper Liberty Jayne.
",10,== Biography == | === Early years ===
"=== Influences ===
",11,== Biography == | === Influences ===
"She was originally instructed by her mentor, Angel Carrillo, at her church. She was further inspired by Sheila E to become a professional musician.
",12,== Biography == | === Influences ===
"=== Scarlet Fever ===
",13,== Biography == | === Scarlet Fever ===
"Beginning in June 2010, she toured with Cee Lo Green and the all-female backing band named Scarlet Fever on promotional tours for ""What Part of Forever"" (from The Twilight Saga: Eclipse soundtrack) and The Lady Killer album.
",14,== Biography == | === Scarlet Fever ===
"They performed for The Tonight Show with Jay Leno,BBC Radio,Late Show with David Letterman,Saturday Night Live,
",15,== Biography == | === Scarlet Fever ===
"and many other venues. Core band members include Sharon Aguilar (lead guitar, violin), DANiiVORY née Theresa Flaminio (keyboards, background vocals), and Regina Zernay Roberts (bass guitar, Moog synthesizer).
",16,== Biography == | === Scarlet Fever ===
"Members of the band continued to play together in various combinations (sometimes under other band names). Aguilar, Brooks, and DANiiVORY performed with front woman Sammy Allen at Whisky a Go Go in April 2012, where Cee Lo joined them on stage.
",17,== Biography == | === Scarlet Fever ===
"=== Miss President ===
",18,== Biography == | === Miss President ===
"Aguilar, Brooks, and DANiiVORY have performed with Goldielox née Brittany Burton as In 4D,
",19,== Biography == | === Miss President ===
"and debuted as Miss President at Whisky a Go Go on February 10, 2013.
",20,== Biography == | === Miss President ===
"Their music encompasses ""standard pop riffs, to neo-classical, and everything in-between."" The band name was chosen as ""empowering"" for women, ""... we can create great music just as guys do. We can do everything they do, and even better.""
",21,== Biography == | === Miss President ===
"== References ==
",22,== References ==
"== External links ==
",23,== External links ==
"Brittany Brooks on Facebook
",24,== External links ==
Brittany Brooks on Twitter,25,== External links ==
