paragraph,paragraphIndex,section
"Pierre Charles Bouvier  (born May 9, 1979) is a Canadian musician, singer, songwriter, and actor best known for being the lead vocalist and bassist of the rock band Simple Plan.
",0,N/A
"== Personal life ==
",1,== Personal life ==
"Bouvier was born to Réal and Louise Bouvier. He has two older brothers, Jay and Jonathan. He attended Collège Beaubois in Pierrefonds, Quebec, with bandmates Chuck Comeau, Jeff Stinco, and Sébastien Lefebvre. Before and partly during his early musical career, Bouvier worked as a cook at St-Hubert in Montréal. Bouvier has two daughters, and has been married to Lachelle Farrar since 2013.
",2,== Personal life ==
"== Career ==
",3,== Career ==
"When Bouvier was 13 or 14 years old, he founded the punk rock band Reset with his best friend Chuck Comeau in which he was the bass guitarist and lead vocalist. He was not happy with Reset and left the band in 1999, a year after Comeau's departure in 1998. His former bandmate David Desrosiers took his place as lead vocalist and bass guitarist. He later met Comeau at a Sugar Ray concert and joined him in creating Simple Plan with old schoolmates David Desrosiers, Jeff Stinco, and Sébastien Lefebvre.
",4,== Career ==
"He hosted the MTV reality show Damage Control.
",5,== Career ==
"== Instruments ==
",6,== Instruments ==
"Bouvier is best known for owning a collection of Takamine acoustic guitars which he uses in every album and while playing live. He also owns a few of Fender electric guitars. Since 2020, he also multitasks as bass guitarist and lead singer following departure of David Desrosiers.
",7,== Instruments ==
"== Filmography ==
",8,== Filmography ==
"== Discography ==
",9,== Discography ==
"=== With Reset ===
",10,== Discography == | === With Reset ===
"Concerned (Demo, 1995)
",11,== Discography == | === With Reset ===
"No Worries (1997)
",12,== Discography == | === With Reset ===
"No Limits (1999)
",13,== Discography == | === With Reset ===
"=== With Simple Plan ===
",14,== Discography == | === With Simple Plan ===
"No Pads, No Helmets...Just Balls (2002)
",15,== Discography == | === With Simple Plan ===
"Still Not Getting Any... (2004)
",16,== Discography == | === With Simple Plan ===
"Simple Plan (2008)
",17,== Discography == | === With Simple Plan ===
"Get Your Heart On! (2011)
",18,== Discography == | === With Simple Plan ===
"Taking One for the Team (2016)
",19,== Discography == | === With Simple Plan ===
"=== Collaborations and appearances ===
",20,== Discography == | === Collaborations and appearances ===
"""It's Not Easy (Being Green)"" – MC Lars
",21,== Discography == | === Collaborations and appearances ===
"""Wavin' Flag"" – K'naan
",22,== Discography == | === Collaborations and appearances ===
"""True Colors"" – Artists Against
",23,== Discography == | === Collaborations and appearances ===
"""Too Little, Too Late"" – Faber Drive (2013)
",24,== Discography == | === Collaborations and appearances ===
"""December"" - MxPx
",25,== Discography == | === Collaborations and appearances ===
"""NICOTINA"" - GionnyScandal (2021)
",26,== Discography == | === Collaborations and appearances ===
"== References ==
",27,== References ==
"== External links ==
",28,== External links ==
"Pierre Bouvier at IMDb
",29,== External links ==
Pierre Bouvier on Twitter,30,== External links ==
