paragraph,paragraphIndex,section
"Jonče Hristovski (Macedonian: Јонче Христовски; born 1931 in Bitola – 5 April 2000 in Skopje) was a Macedonian singer and composer of folk music. During his career he gained a special reputation among the people as a communicative person and wonderful singer. Among his many successes, his most popular song is Makedonsko Devojče composed in 1964. Besides his solo career, he has been singing and performing with the CA Tanec and he has been director of one show produced by the national Macedonian Television.
",0,N/A
"Jonče Hristovski suffered a terrible tragedy when his wife passed after giving birth to their twin daughters, Olgica and Nevenka.
",1,N/A
"== Songs ==
",2,== Songs ==
"Among his many songs, most notable are:
",3,== Songs ==
"Edno ime imame
",4,== Songs ==
"Živote moj
",5,== Songs ==
"Aj zasvirete mi čalgii
",6,== Songs ==
"Zapej pesna makedonska
",7,== Songs ==
"Makedonsko devojče
",8,== Songs ==
"Ako umram il zaginam
",9,== Songs ==
== References ==,10,== References ==
